"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.992742200862438	0.988176317748096	0.990165549659027	0.990093881737626	0.983625245290881	0.979723413511526	0.978646393306392	0.977986643877019	0.974173572691383	0.973857684434008	0.974396770712049	0.974669451192688	0.973937407880755	0.972110880771363	0.971988055049642	0.97021310926961	0.969418220697359	0.970393223881296	0.97127413776017	0.97119907054608	0.967967423748181	0.966844458928962	0.966319568500068	0.965448701832692	0.964731444400316	0.96192279851992	0.956913305042436	0.95506830841584	0.949018064201194	0.947620329574799	0.945306892619935	0.943497297553467	0.944519268560424	0.945174766586019	0.943864308810417	0.941309243229119	0.937095942455182	0.935194739333971	0.935761672693151	0.934282199297217	0.930998221587644	0.922047857934004	0.912666922869467	0.912242809101055	0.907069250557848	0.896757423195912
1	1.0009977696465	1.00103299348815	1.00158654373147	1.00447204197754	1.00492261756107	1.00208710665046	1.00140449027439	1.0033365636822	1.00582768742374	1.00720012487401	1.00700807891487	1.00656066596906	1.00587354964307	1.00434283183687	1.00380403523062	1.00392411639083	1.00460895905763	1.00362642049293	1.00009277891207	0.997143220090289	0.994892421924228	0.991542719582929	0.98987042707421	0.987709676167062	0.988158295162043	0.986874508022013	0.986038412875228	0.987761746550388	0.988582801852982	0.989337625397556	0.989866608284763	0.987326266496843	0.984928349499614	0.988933288866091	0.993744302282707	0.997925456401944	0.998379504485731	0.99750742071638	0.996560654487854	0.994173681351608	0.989223682532627	0.984607964581307	0.981916020960295	0.982406588610467	0.972558962645399	0.960954920000678
1	0.996373117923655	0.996732977849556	0.991443601527397	0.989517294536648	0.987132723186232	0.985615888165957	0.982000242438061	0.98033843479803	0.978157470949242	0.976031073698092	0.973025439959894	0.971948589816633	0.971087168738419	0.968922216883946	0.968448511776184	0.968290683649738	0.966935391344818	0.964567730428657	0.96137809022738	0.959469401961285	0.955589344435936	0.952607385304543	0.949840741112294	0.947586901208673	0.945170874464935	0.939046534646612	0.936903444523973	0.936742584321218	0.932696709436484	0.935364201208911	0.935015782386502	0.935043744945523	0.931600381583919	0.932380988589809	0.934690549131414	0.934696332249356	0.936670179893139	0.93927274465802	0.939440932935929	0.940707800890606	0.941097273707386	0.938223274630885	0.938112688220456	0.935600819402009	0.936303185435376	0.934920998685819
1	0.996104106398452	0.994112821580866	0.990680462894105	0.989622301609919	0.988296925412999	0.986269265200473	0.984211186175384	0.982386982972793	0.977013226233036	0.972187824569527	0.967178782523397	0.963014425418931	0.961813460637833	0.961484854274187	0.96030352544934	0.957915632263595	0.956858752925498	0.954574462725855	0.952253330020539	0.950596417358973	0.949020144847856	0.947873211673212	0.947433900832222	0.945397933669742	0.94288107295791	0.940924874256211	0.941698136810264	0.940779987362864	0.938948015377198	0.935355670819909	0.930708714805934	0.931988784336956	0.931622988167029	0.925764468405586	0.923086536741082	0.920888457538956	0.920425991807959	0.913094257269275	0.90984628901917	0.904021150610169	0.899417412882495	0.897029681647104	0.898451786564273	0.896793738172821	0.891742164321637	0.901143202406433
1	1.00155650291548	1.00223858489886	0.999294424962218	1.00233645328186	1.00149804595258	1.00175900603816	1.0032788010358	1.00233191508691	1.00226162966118	1.00120702962567	0.999489182083337	1.0010557120217	1.00063617173781	1.00122566389138	1.00072946905946	0.999032062764345	0.996177358150753	0.995710920745905	0.99502046039452	0.993397130020508	0.993163372374548	0.994787151763428	0.993743164458314	0.992383078454375	0.989712965442009	0.986806874287464	0.981430898768747	0.982682393011796	0.98256393402985	0.979156186332433	0.974802790157925	0.973118263914001	0.972413152725294	0.971722230143473	0.969573039397103	0.967377655376568	0.965286267146678	0.965699928312437	0.965020363991833	0.966906620392148	0.969293006187861	0.964177523822377	0.95759257222951	0.956050310794458	0.951827168921612	0.95718610505653
1	0.996859675405262	0.994034797099328	0.993574556168272	0.995126230358495	0.990865415661039	0.983205321436551	0.981657874755049	0.977353021312704	0.971074583646796	0.969437224742388	0.96823193313253	0.966600453641861	0.965839871810549	0.963513294959637	0.964660408778851	0.965257946383224	0.964186814957072	0.962984375646041	0.962263041763107	0.960792971813868	0.960481140835172	0.962310643061497	0.961883503548978	0.959591461509089	0.959243374757299	0.955070758649899	0.951354988332688	0.952347629543594	0.948780414000244	0.946623741752489	0.944052889749176	0.940411949933957	0.938752430168504	0.937660961361494	0.935401521566939	0.935650685401631	0.934764476823278	0.936840736587842	0.934482820536562	0.930545505952981	0.926474509415755	0.922446267639807	0.919062176071143	0.911706220446661	0.912366270993314	0.92254444898563
1	1.00152182173473	1.00054117705944	1.00117553734813	0.998986176272867	0.995857197738179	0.994250025624033	0.991121422897873	0.988891031881852	0.985844810110901	0.983427613363296	0.981052402600335	0.979313461928715	0.977395223378158	0.976593114386988	0.974109810354663	0.974352020595579	0.971908027105246	0.970146215765573	0.968411662312225	0.964830217981633	0.961135525826804	0.960001563158231	0.961713779098461	0.962186103405675	0.960812731355124	0.957288595690324	0.95342556471138	0.950828200586525	0.946836797688749	0.944443974300064	0.943338222760498	0.942736228002983	0.943669539575133	0.943777431896291	0.941458117081024	0.938297999814445	0.936741324089692	0.936785142159069	0.935660714918119	0.937306046689887	0.937932063640078	0.932873821069174	0.930932911469371	0.929664534343861	0.931310168753765	0.926351748896573
1	1.00259422622532	1.00279879370069	0.999641144692752	0.999163139858954	1.00190025405551	1.00370332429299	1.00105996896002	0.997467038154966	0.996373270544593	0.997718640993813	0.999685546786725	0.99850517891056	0.998306435872031	0.99780582872501	0.998763166470506	1.0004948452806	0.999695473465363	0.99928493408174	0.997784624290101	0.995849180016646	0.992521076922218	0.990403837939693	0.990346506750464	0.991243837953473	0.990461576281238	0.990693819595605	0.990314931578802	0.985188983886132	0.984276309580085	0.985068528349556	0.982943515047994	0.980826810929596	0.978951534142923	0.974371623656857	0.974298388540294	0.969957852343078	0.96980858907103	0.969539839047473	0.968215114027653	0.96335374314833	0.96221114713617	0.962193353791444	0.961182146301099	0.954666883916661	0.950836601825626	0.958002290628907
1	0.999807694998891	1.00048663771757	0.996415611668658	0.997281451668734	0.995260111966658	0.992327372864566	0.993331713239349	0.992188659783155	0.987960704283754	0.988908606271628	0.987527145483177	0.985793110320456	0.98381639792485	0.983069014432258	0.983890266330813	0.984525798693232	0.984611281358266	0.983730172491822	0.984215338895806	0.983198240786112	0.980587421575583	0.978422618636175	0.978278786485017	0.979817878357736	0.980322793581729	0.978772449641956	0.977063939362529	0.974650697526739	0.975037444771448	0.973775371165814	0.971141921226862	0.967591506094896	0.966971456627737	0.963515899560599	0.959984119824441	0.959199349445999	0.956409306671045	0.953901181279838	0.954426327000023	0.95469378034657	0.953311639093612	0.94792542435281	0.94441886809647	0.945636669189094	0.943418758749988	0.928076861776359
1	1.00007458595842	0.999668071355791	1.00249266974089	1.00159806571962	0.999443482929778	0.996610512538141	0.99514917772516	0.991174799995019	0.992503128230617	0.989026178819676	0.986631326519948	0.984990681966461	0.985298493808802	0.983768490244944	0.983905179137348	0.983620481013208	0.983465161293301	0.98240077390086	0.980712755368313	0.979785814849466	0.979992738494088	0.980666099362683	0.981076343038298	0.978349847931395	0.9777497444124	0.97423521971726	0.972694298268588	0.972737900872929	0.973123577343633	0.971440856627491	0.9729925242732	0.971174237422212	0.970012060492861	0.967396189432024	0.967851989190385	0.965171291951204	0.96367450690002	0.960799694005566	0.958982412970905	0.95713990100863	0.957588766295597	0.959517824207838	0.95974688493179	0.959472897305287	0.962340118004416	0.952882936010376
1	1.00036578054517	1.00170984953089	1.00548093667857	1.00320111294752	1.00154235126469	1.00203067261205	1.00252554185139	1.00107617630846	1.00086594418842	0.998385639572195	0.997193724976706	0.994873444915868	0.992225075738812	0.991905638586976	0.990183367997173	0.987732596122172	0.987146216236621	0.987204819068194	0.98817377028774	0.987407042376548	0.986644780749937	0.983996827827509	0.981185492164399	0.981393579817574	0.979715415704874	0.977011930478227	0.973718305603105	0.973646098505711	0.9723095965371	0.974269310949482	0.97300842234003	0.976086498045121	0.972053213180378	0.97023946808561	0.968825255670612	0.967621550335693	0.962886249508404	0.959197096625982	0.957102925848436	0.955879374148251	0.954062958772656	0.953350833209982	0.950283450257348	0.947690709454003	0.944316938401366	0.950211145628248
1	0.99932442158035	0.996097961736178	0.992852261876708	0.995844893259825	0.994278463031007	0.997910761193529	0.997267427959107	0.995325773945955	0.995548241092377	0.997510118606698	0.996023392205872	0.995453460663943	0.994566008482836	0.992674876709883	0.990141046950702	0.987687737440045	0.985867810962315	0.985708650541873	0.986676681723103	0.985795577402566	0.984983127207458	0.982997786564568	0.983079484311409	0.981616358794138	0.978352931726615	0.974650653300587	0.974096917176038	0.974922114158074	0.973938492847076	0.977239650402316	0.974883421403432	0.975250876201778	0.975067102626301	0.97294331418829	0.968499913496749	0.970865734626474	0.96982063614997	0.967958760240511	0.966259182530141	0.964645958215637	0.963002783560575	0.957070404344103	0.948682358819222	0.942858079981519	0.939423169281739	0.928091727874828
1	0.998962969830059	0.997259444922963	0.996079068387557	0.993420193651664	0.995903152437153	0.998840649741543	0.997444728363343	0.994166749413299	0.993263790347887	0.992870135916909	0.989639580357375	0.987491469491735	0.983897998797668	0.981566272988927	0.979861881907477	0.980676679677116	0.981530374523399	0.982628728379923	0.982066000558135	0.982770553840159	0.982495212891991	0.981711992145529	0.980927667887393	0.980444500166445	0.979341357796179	0.976996697765514	0.976691200429066	0.980170198664301	0.983206919642728	0.984142451647022	0.98206821127298	0.982811418286515	0.978882282715529	0.977585110094875	0.976334783851944	0.974803805612909	0.97405767418614	0.973790871445485	0.970292639450352	0.970899044893468	0.968487857201446	0.965719884513835	0.963766192694859	0.963151817493348	0.96716632271151	0.971119603385025
1	0.997235488616045	0.999106272671822	1.00512799516551	1.00118041429067	0.998103898277262	0.998643686453319	0.99987710497211	1.00248947326878	0.998919005041374	0.99560089813204	0.992632344420443	0.990848526097344	0.989001334305709	0.987834326151402	0.987653829590014	0.986313212876979	0.986342375539863	0.985830068088965	0.982458723577314	0.979430721952169	0.977094622582696	0.973695538305659	0.969925742235599	0.965405494306967	0.962926678249458	0.959606364358407	0.958482774875536	0.95945034307895	0.960190433987532	0.960545908308246	0.962334029362995	0.96109441027807	0.958116481459094	0.956065693133406	0.957746949439593	0.955928372596114	0.953381705362197	0.954278984112243	0.952359295906086	0.95268910831168	0.949046201915979	0.948945944362453	0.943013759122738	0.937493146241994	0.933330978385108	0.92597343818471
1	1.00020257849821	0.994635162204453	0.995933220638203	0.998315464816444	0.996056338314558	0.995653016358028	0.99281682343823	0.987744946283149	0.985381658410796	0.980396969893307	0.977700520857605	0.974339906478278	0.972998588287611	0.9718610650437	0.970058431020875	0.96719178026608	0.965094297534887	0.964472428977838	0.963843458052488	0.961821404260427	0.958589842935104	0.956762008241557	0.953169068254145	0.949516965370832	0.944838922685361	0.946651937896426	0.94640032963792	0.944150128928843	0.945774385702758	0.945049204253157	0.94378008305722	0.94237124276705	0.939937355913655	0.935887932939159	0.936154106128	0.932171449605127	0.93192421629211	0.93193083218464	0.932980292221346	0.934767299630395	0.93849338777355	0.937628318783321	0.934219986649779	0.932683021924184	0.924310934100127	0.932184115583233
1	1.00093276106534	1.00048258656974	1.00619221095101	1.01251922501316	1.01642758778456	1.01390537615257	1.0134667640258	1.01081929181998	1.00711988187998	1.00687332012727	1.00727357389858	1.00714181466385	1.00777859508418	1.00771043200094	1.00400581047702	1.00096235209567	0.997968030625114	0.996460140160553	0.995385069584932	0.99386828570605	0.990702939992772	0.989340013909327	0.989226239483661	0.988511454553915	0.986735919332951	0.984964658030497	0.983317014187198	0.981811869771726	0.981131288137502	0.976470770003596	0.974310382588433	0.973035544240488	0.972555631447735	0.970830011368589	0.965966891227444	0.963918860418056	0.962421385826781	0.96035891496957	0.954846436007512	0.951575312505203	0.949492604593789	0.949767242474462	0.946382916281992	0.942524741819132	0.939722199067496	0.930206754482406
1	0.991593387932285	0.98759356845164	0.982510169429321	0.976269658782129	0.973002602457222	0.974398718523185	0.975444992833387	0.976772429204585	0.977240739627084	0.976614840561297	0.978078419388026	0.980937638292215	0.981028931477421	0.979910287457236	0.975935445774633	0.972630237609123	0.970041560461861	0.968344023343487	0.966443511713844	0.967085300886544	0.96682037326141	0.966854146733228	0.967822774415597	0.969942703057876	0.971465021655689	0.96979783739224	0.969968970097896	0.967608283315204	0.964087065720302	0.95967145823514	0.956107744736623	0.951378747507108	0.949230906078557	0.944759215073742	0.943803445925634	0.943571866106638	0.941182285432578	0.940600208986613	0.939617343313056	0.9383176137712	0.936980111871847	0.935963582890747	0.927650138333694	0.921447724600961	0.920339066966034	0.913836379163945
1	0.993467361571386	0.991170130601992	0.985940236220963	0.98036606272986	0.98124919733369	0.986079083405796	0.987146752922142	0.988035930311445	0.989612246387356	0.988008500743084	0.986516633269426	0.985596732427801	0.983734423235415	0.982433450081067	0.979014889917963	0.974111459452057	0.970514610597799	0.96764814504664	0.967028256977607	0.965372460120864	0.963552686236792	0.961990142789317	0.96177515792318	0.959795197592151	0.959648294245972	0.954880430920198	0.951019215295705	0.950531574673087	0.950377972070311	0.946988885810502	0.945370872639196	0.945136295423628	0.942691823983431	0.93872202983731	0.934456218829674	0.932124166035524	0.931501011509977	0.92867762775475	0.927434344051766	0.924288652749383	0.923257349272593	0.919911523716104	0.916098942840207	0.9126027049273	0.907445679106179	0.912298165104647
1	0.998940390862733	0.998841608859607	1.00097110368153	0.995670789518233	0.996414966404883	0.995463001088488	0.996829989840062	0.997062587344964	0.994935902672985	0.994395516827621	0.992519438565536	0.991612283009681	0.98944470142036	0.985979860186211	0.983867085762631	0.981943474103043	0.982211614183968	0.981477589059638	0.981246607320556	0.979555139055085	0.97696670517136	0.97355011607097	0.968665359570113	0.967932212446699	0.968474766976342	0.96654541377928	0.964513751839155	0.962649073974189	0.961618013951562	0.961238655350194	0.959028314569639	0.955644080846353	0.952323612212916	0.950942713310741	0.949156149463493	0.945640889493035	0.944733247432189	0.941433679792784	0.94041443515806	0.941968020346697	0.943211995596566	0.942006963850346	0.937939694655052	0.936326937920724	0.931414673631673	0.946293891619925
1	1.00313283790455	1.0047256078891	1.00582054692986	1.00861385194929	1.00807207684121	1.01256362686898	1.01041444082647	1.01226619638183	1.01064052749122	1.00825014000296	1.00808225218075	1.00417484516973	1.0032067029834	1.00315255366183	1.00175784433766	1.00151775594031	1.00239390503319	1.00320784581195	1.00388714512753	1.00566836713855	1.00646939994904	1.0083439805415	1.0068800359652	1.00542093005972	1.00571694507405	1.00844135402597	1.00959422887462	1.01002822841629	1.01029605556841	1.01137404106435	1.00661092692952	1.00745830854914	1.0060170136423	1.00710021338495	1.00923779659615	1.00615256889282	1.00848278957755	1.00849298957954	1.00928393912779	1.00661067228462	1.00585087891861	1.00339896484698	1.00214345846706	0.999281152263025	1.00244461967176	0.987975837184081
1	0.997978455291138	0.999607670763193	0.995633867121258	0.991737412283407	0.992524583621872	0.99390056757935	0.992337669196951	0.990622418819553	0.985258362783828	0.981656027525655	0.97804985979906	0.973900799896846	0.970155968574402	0.968233540053376	0.96565984674833	0.963184840831168	0.961019530943322	0.958638090869031	0.956086844086721	0.953388214036378	0.953073599513789	0.951723012633693	0.949599448435306	0.947796788463273	0.944912988176909	0.942124194635392	0.940454331474541	0.93977640355495	0.940329664128247	0.938606657055159	0.937062299623709	0.932770080736123	0.931615748988132	0.931522731382621	0.930394206982394	0.929309057631057	0.925490421669969	0.921248909032873	0.918173091998147	0.915746359082721	0.915264784635378	0.917103939538487	0.916345457802068	0.915985427101203	0.912723381633102	0.924116372105309
1	0.999175360261256	0.993674799332581	0.985701469894246	0.981959815224186	0.977341621005416	0.977975451326449	0.976655987903357	0.975196803645282	0.971174551706136	0.968533146845449	0.965857243434129	0.963949553698354	0.961761289564328	0.962219783171241	0.962670385714901	0.962676053297942	0.963498811546074	0.964265995125986	0.963881610441221	0.963031635374108	0.962012964110656	0.960710423512141	0.95908669635766	0.957045963512992	0.954413588455685	0.954388835245821	0.953350048501339	0.951444339171468	0.947647670910906	0.943352315954777	0.940507065264118	0.9366241787173	0.931657015307719	0.93085776855616	0.928950400238067	0.925653042923679	0.922664447737176	0.918485935825293	0.916372021733977	0.914036024705464	0.911976894755429	0.910899581716835	0.908954705006344	0.90636455994691	0.903876100925035	0.91204124005838
1	1.00156312279022	1.00046814422263	0.997961277724765	1.00155193753859	1.00192594183205	1.00475320916724	1.00881255485899	1.01164080189326	1.01172454822749	1.0103406331996	1.00877929800286	1.00557995094115	1.00410350586953	1.00179524735969	0.999266264306231	0.997109529523177	0.996164331006105	0.99448801777694	0.991376763661673	0.988666473225759	0.986396629308351	0.984236817402118	0.983250894423584	0.98156600344691	0.980399575739691	0.976139686725461	0.97206119190222	0.968996024516834	0.96651303639996	0.962649167149428	0.958291770311712	0.954738292146625	0.953479302112102	0.951558413000459	0.945506765540463	0.945896606961614	0.943827934729822	0.938211885557922	0.932596262238903	0.931501085579737	0.930435970797114	0.927715727329982	0.927034268506512	0.932007783920044	0.937571684618299	0.920598290999779
1	1.00016344643484	0.998547231288162	0.991105322555222	0.987810646207528	0.985018110806346	0.982932429527293	0.979631837975888	0.978513123430315	0.977754096321223	0.976296154880437	0.976527575692291	0.976977674357526	0.977441355328466	0.977154556372179	0.976272323890073	0.974269625044386	0.970126708053313	0.966734320840783	0.963850142998613	0.962286029756579	0.962993030822223	0.960505184777339	0.960879674135705	0.960547817296459	0.961392479726209	0.959488366721719	0.958106113585145	0.955414258980094	0.954477434354818	0.957158968305792	0.957452986595757	0.958911643396773	0.954389156071176	0.952789200141349	0.949848948111176	0.947852841108893	0.94501710617689	0.941701120583267	0.940327619597326	0.940495931285392	0.940839567071061	0.937478651825357	0.93701761753979	0.938158378793281	0.934048078226341	0.931919537105351
1	0.996775352923903	0.992034873056568	0.987068271678811	0.985331392207757	0.989893413437808	0.991030735030716	0.987908992190612	0.984906450646576	0.982763516898371	0.979687360653331	0.977097276366767	0.975505074084572	0.974207575679467	0.97248224783763	0.971447688404626	0.971408563033367	0.968267877519224	0.965237528365848	0.964844709106204	0.963580577274922	0.961438624666092	0.960386698238993	0.958768726789613	0.956253190792359	0.954441891964214	0.953253742531104	0.953297375089882	0.952594218228672	0.954386128490338	0.95123880774541	0.946127436087886	0.944327386989222	0.939728275185802	0.941330507412903	0.938956390106894	0.934830131539948	0.935585119388902	0.931565113087568	0.924650725744062	0.923242142051977	0.920559639164618	0.919196094783134	0.911578131063643	0.906349987220169	0.89732633496374	0.891308663610672
1	0.995907112226938	0.993366803029317	0.989990000294589	0.994509772286517	0.992815225803915	0.993784009526055	0.996524291714031	0.999422174131708	1.00171956610725	1.00097746052273	0.997476347804587	0.992184400675043	0.989742214691752	0.989484681926095	0.989215066108194	0.988307494101443	0.98668982382221	0.985005821599114	0.980353562651164	0.976042889303686	0.971289632634393	0.968373267439538	0.967146376042849	0.965102180394494	0.961614944063303	0.960974850189383	0.958810856123088	0.957165876132248	0.957427547419806	0.955785593175255	0.949860874027769	0.946354991834108	0.944649022311441	0.939941201080457	0.935608051631786	0.931899925425801	0.932254241580152	0.929149548736002	0.925155331840043	0.922030353201099	0.918187113602529	0.917365422953133	0.918229541981017	0.913940221526897	0.910071728611702	0.902732783102852
