"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.998477838425729	0.999567097200806	1.00045462668205	1.00187111904133	1.00188239004161	1.00237665569536	1.00049295475809	0.999198094599765	1.00066770078706	1.00163326892527	1.00363551856317	1.00468939983488	1.00407442012479	1.00216616036362	1.00095967728886	0.998295906161438	0.996897846309066	0.99603788487801	0.998099546386798	0.998044621273533	0.997958334380169	0.995837229360398	0.992392911075073	0.989349369265056	0.98693036085707	0.985690535275292	0.985118059821265	0.986035787030776	0.987451397088393	0.987759462841	0.987122376091455	0.985542604991069	0.98177266304082	0.97929464013281	0.97801090071369	0.974521084167108	0.967173920495523	0.963148853885101	0.962705912748327	0.960392870147242	0.958719813277216	0.958629720412544	0.961033551810559	0.950276867041432	0.954735703994228	0.96377593365612
1	0.999385751552192	0.998595361950504	0.995037857808458	0.990963453716362	0.987996462728977	0.989208346884581	0.988585148356575	0.985558265331322	0.978604655708345	0.975278086341015	0.972707473641486	0.97197777535831	0.972621285491093	0.970694549901145	0.96891115296714	0.967335230163137	0.966330391562518	0.968009617201341	0.969407178649767	0.968892678285268	0.965530108076205	0.961400837202738	0.960021187105727	0.959915223017091	0.959110859635989	0.95729238634654	0.955784056430989	0.953906380025956	0.953444192983327	0.951532684427905	0.951856392952755	0.952507532245532	0.952006157883365	0.951236630220305	0.948934908957183	0.947724635251517	0.944741527480209	0.942559798899399	0.942348487171394	0.94052230593837	0.938661178357182	0.937767686844252	0.931355938167087	0.926287548787893	0.938744914148664	0.954577339233438
1	0.997666347908674	0.994161678853362	0.99102180317569	0.989618554170439	0.987631007982266	0.985421539773011	0.983381387563496	0.983404800985198	0.982707378443672	0.981437337486048	0.979159045372828	0.974807364989915	0.969178834788526	0.96340797501697	0.959680284195921	0.955664100307841	0.956949168157737	0.958883788880074	0.958256039323928	0.955479811673848	0.954157498200905	0.953513876962866	0.954407810367393	0.954291705611172	0.952641531166915	0.952912237890457	0.952208056058185	0.950219944484809	0.94934628774986	0.950005146299304	0.950980903046001	0.950309530038897	0.947519305833629	0.946207584976674	0.944265871228554	0.942291565799461	0.93813755248083	0.93529702131358	0.93407874713782	0.93160171417989	0.927097741339827	0.924238910199241	0.921901328057552	0.920955707503449	0.907175994197927	0.893932201767923
1	1.00328258525986	1.00564956382117	1.00775126696243	1.00987150517684	1.01078790803596	1.00977515995206	1.00869195680716	1.00943290333129	1.01124323713239	1.0111880769854	1.01055021428532	1.01141036539417	1.01276468452318	1.01434688779272	1.01486315073855	1.01501413003975	1.01365299462799	1.01508305165599	1.01288843361365	1.0117646238853	1.01131665432981	1.0082336841681	1.00476982573034	1.00153537565067	0.998754677761544	0.997099130987044	0.996173648345559	0.996165029829409	0.995503835590739	0.993971480596191	0.993294545994544	0.990294392298473	0.988701025792447	0.98888183626893	0.98962792252451	0.990226551785595	0.989377825042232	0.985879844340616	0.983627238464964	0.985616435683599	0.986938682386935	0.983703250519367	0.977820241634309	0.966029585221137	0.937624298360869	0.910570617307655
1	1.0011361235507	1.0014626521728	1.00169116816407	1.0025279667071	1.00137989708355	1.0010999794613	0.999122085531943	0.998983401103155	0.999468296002773	1.00086973706353	1.00075752131109	0.99887094297431	0.997675402433599	0.998359863433672	0.996602125277996	0.995237099744078	0.993099426350688	0.991737631167297	0.988275302582622	0.984377668777023	0.980729150386632	0.977200512226361	0.975975879000884	0.977206891535676	0.977925300648744	0.977190389658803	0.975793411979026	0.974534994502663	0.973205893248191	0.972297822810172	0.970326890935692	0.969530774915577	0.968497027251618	0.968044372157174	0.966021773218055	0.964084255788552	0.963368562366199	0.962523140528432	0.962290049538808	0.96469245798898	0.968974633261876	0.964914585565562	0.963798914617393	0.967712092956319	0.97186191644962	0.976616788982351
1	1.00232899735634	1.00343585805077	1.00199093225354	0.999937412450981	0.997367279203877	0.994698840509279	0.992421050857276	0.992431914888522	0.992682366199874	0.992995414378893	0.994085335519517	0.992585599829721	0.990232733900396	0.985622170597161	0.982097943467696	0.979105961229918	0.976153608766771	0.971750652659271	0.969724483319799	0.966217868686454	0.962711606626222	0.959175485010562	0.957733186743954	0.95628225051612	0.95578695517227	0.954313889537497	0.952217250265963	0.948796446414608	0.944864017177254	0.940924804143985	0.938553453542043	0.936989929926499	0.936193612839223	0.936369300577115	0.937342431691313	0.935449071876933	0.932798491557777	0.934038083931835	0.935918061249369	0.939179236392537	0.94041558857771	0.940526742496516	0.938074961050356	0.942496065981808	0.969675851658107	0.997368960048994
1	1.00265703913216	1.00632192404075	1.00848035888799	1.00790184506086	1.00472482780663	1.00022253404672	0.999638872436189	1.0000174519727	1.00156085633158	0.998014524777751	0.994154360551878	0.994227330531446	0.995138036605535	0.995492766864999	0.994395753509414	0.992404640988962	0.992138198004087	0.992562342856389	0.990065865055155	0.989673918941638	0.989797740753082	0.989946682555098	0.989883492567553	0.988562111206641	0.986234904943143	0.985011692383235	0.985009215453254	0.984702792718264	0.98381833734937	0.981600798116351	0.979599421100183	0.978487139106566	0.978103608429937	0.978391897469771	0.980867572835125	0.980389345121953	0.977226923585193	0.975577493673586	0.976510591015875	0.974279282550449	0.971204591842602	0.969082355120804	0.957397734188743	0.946353681853528	0.949841846207113	0.948634130652091
1	0.997496997706101	0.994923372735428	0.99086417791153	0.986928349779916	0.985276945896683	0.984092120592813	0.981012363954066	0.978764101095819	0.97666039171078	0.978402046507933	0.983487284101254	0.987788817720684	0.988651338820296	0.989135793865876	0.988837599856326	0.987484700908169	0.987973548170859	0.990190935915105	0.994527996199982	0.996759365072487	0.998380969510101	0.997614816373316	0.995483233543746	0.994503083282069	0.995603469212414	0.995904649815321	0.994856540318771	0.995970271803227	0.995745670525016	0.995707671393786	0.992437970927498	0.987295646228314	0.982863673749265	0.982709571737378	0.984206564504425	0.985802945115474	0.985636565333157	0.983863033371276	0.981146372189124	0.982817453338276	0.982012112335628	0.987047364896328	0.979825883442255	0.966606175295509	0.951831166926486	0.950688391820164
1	0.996138038793598	0.991066840859661	0.98823298051444	0.989360650009412	0.988909204052829	0.986612162536768	0.987229750620694	0.98882789821539	0.989336199561864	0.988453369030795	0.984745979217578	0.979182166727137	0.974628071607595	0.971770680033829	0.970117576945792	0.969234648382029	0.96724175081744	0.962359784021438	0.958442888021973	0.956590660103688	0.955520317999524	0.954954313955484	0.954802718065141	0.955103278830312	0.953943142977929	0.952409111438982	0.948834602119185	0.945069380474413	0.943482966650802	0.942046905527877	0.941106095783023	0.93991191125812	0.937250570362369	0.937292358921838	0.937388292273703	0.937117066196724	0.935103295895386	0.935864110502121	0.93480881843119	0.932022706087844	0.931012220672554	0.92987700227078	0.931349750798012	0.939160893603398	0.94332173998586	0.949309837961148
1	0.994049560302105	0.991316765114517	0.989344470563091	0.989704058957255	0.988015535527521	0.986279284658537	0.984202338670336	0.982381300709004	0.983576462135844	0.981758304340261	0.979940230839732	0.980632045816148	0.980461492082506	0.980461866057137	0.976338254715951	0.975107501923541	0.97173655132659	0.965968210008925	0.961835183579449	0.957451179654904	0.955238511761031	0.950982166575416	0.949495336978961	0.949332822289237	0.950290718560992	0.949816272476291	0.947000608286169	0.941864072965372	0.9377390085695	0.934023858540827	0.931646248978447	0.930779084796428	0.92772504319268	0.926649218862353	0.924029414271118	0.921768919324616	0.919947428991417	0.916693246497845	0.916868196457174	0.914389951013305	0.918291708220131	0.924163873863095	0.923935565246745	0.923777310154569	0.921302527803522	0.915900420805392
1	0.998622560070185	0.997689475647753	0.99740604682277	0.996044154506141	0.99568222701285	0.99478851388756	0.992201558514638	0.991415318249954	0.988371527682147	0.988356846139893	0.985424236923794	0.981072753879962	0.977532265882687	0.975554471620379	0.973034741874963	0.971307634698052	0.968766954747179	0.966088423960792	0.967102475656771	0.96681957391407	0.967736025424162	0.968238801386838	0.96667795295591	0.965812037032158	0.964316425831553	0.962983761192438	0.960186089582897	0.956904590950366	0.952602677013923	0.950795994401639	0.949837892802687	0.949502486741548	0.946927162104056	0.945451219357999	0.941231382910372	0.938993410422508	0.936978179511994	0.934535361855596	0.935264834873327	0.935342508262959	0.928523905310737	0.921711695725342	0.91768202905903	0.913735907997159	0.87740059849507	0.843679055001773
1	1.00406411499098	1.009072731404	1.01142608314426	1.00842319281141	1.00420905264502	0.999043072986945	0.995614996443586	0.994340569975004	0.994039250148473	0.991695270865014	0.986148789667472	0.980569396180333	0.974276060950676	0.969415302460012	0.964192181636675	0.960678523378908	0.95879300975839	0.955745736036895	0.955527430839278	0.954725541738093	0.953255287331096	0.951664145045478	0.949854065995412	0.948874964701258	0.948580883973422	0.948717705757777	0.949212845306269	0.949521478774723	0.947214110777374	0.943858120891351	0.940906668835392	0.938967635534749	0.938637987855717	0.93906437117638	0.936752347325432	0.932427082385088	0.927821592422166	0.926971264863152	0.926293822975168	0.920131323723341	0.911654931732255	0.911239210943365	0.914865724261306	0.915669216453574	0.92618264426705	0.939468595078678
1	0.993714970963662	0.9903174208641	0.987852531850127	0.985583296410097	0.983492023802016	0.9843670559855	0.984998120047733	0.983734314531233	0.981602332089323	0.977856837031779	0.974240975551383	0.970984785207105	0.969021502501213	0.970521625540188	0.97251448079896	0.977492937406503	0.981224331974075	0.97968467953603	0.977821741845701	0.978451180259848	0.977429708261736	0.975412694068248	0.973268219396905	0.972608742539955	0.975882319993588	0.978532292916421	0.979649264961503	0.978508755694458	0.976694599612298	0.975119175897273	0.972349958897724	0.969944198988418	0.967758560580252	0.967474404167337	0.969454545718041	0.970878420572845	0.972460808519236	0.972502620425814	0.971717699330944	0.970344171270909	0.972709787108733	0.969510902937377	0.972714972715019	0.975731437832445	0.9844813289925	0.996290290344162
1	0.995558787417152	0.990040224040762	0.986302890259203	0.986658847288729	0.986683963182575	0.984790318644188	0.981812313439316	0.9776322232744	0.97456810165525	0.970482041576674	0.9661396475312	0.962630040728242	0.956905402346948	0.952472814395494	0.948425090842649	0.946660071342916	0.944771153018684	0.941155119408863	0.942012452886576	0.940489469335491	0.939192486682789	0.936661585795331	0.93367609807748	0.932229714248577	0.930131940585153	0.929308037323711	0.92761576919536	0.926487351720996	0.92381550187787	0.920552107022072	0.917276268112998	0.91602605278288	0.915473668031905	0.915431841361132	0.914864214301343	0.917710932513936	0.920031708518635	0.921565354990462	0.92596715157488	0.928230590468746	0.928469447661002	0.924448940928777	0.925874004309574	0.929250824219627	0.920967125546561	0.903615347406016
1	0.99489909850352	0.986945921743829	0.978532528983053	0.973935213515414	0.972120297176205	0.971962948422832	0.967886722176912	0.963566462975099	0.96160174598621	0.961478135203936	0.959977249323218	0.959753109455199	0.961228080356701	0.962913956915354	0.962544691252443	0.959023080080563	0.954467355227227	0.949376210132563	0.946242700961765	0.944164296378203	0.94165691720639	0.940388737165587	0.940073381134943	0.941304361422589	0.942791528235575	0.943351636233081	0.941294181264281	0.938447558536846	0.937305190153171	0.938829825882106	0.941531943927774	0.939782788917323	0.935331890326419	0.931738345280637	0.928912045334176	0.928813935802431	0.926702529249674	0.926661551334709	0.929455554173313	0.926984386706994	0.921849859260162	0.916093177512979	0.911292861982234	0.904358822691464	0.896691616471785	0.899711719462502
1	0.998937880986698	0.997970307380755	0.996532930477135	0.992125529683953	0.985466888547317	0.979453293209008	0.973231954410112	0.964950250542284	0.955300425649924	0.95200933344165	0.950640439095743	0.94954980451106	0.949657239493239	0.949430000279451	0.949512466460503	0.949874129519655	0.94635782727161	0.941199077222582	0.9370927754997	0.93686863660021	0.935399671762969	0.932159565526827	0.928370429849285	0.923861031776183	0.921047147567269	0.920323293534151	0.92199347383977	0.924219267806308	0.924646773100925	0.921937252065113	0.918372380429956	0.915085886830404	0.915090002505837	0.913900885963172	0.912039742164239	0.908020965691074	0.908172402895479	0.906920780191241	0.905847757784156	0.906032535082353	0.906706946314551	0.909919413052668	0.909455384192451	0.900972032168627	0.876842933592942	0.851864948858441
1	0.996847224337847	0.994116478156435	0.990435067970905	0.983711457660911	0.976132006653881	0.972252739133918	0.968773491536122	0.967608004657411	0.966401916530131	0.965723969681853	0.96548888831535	0.966054858071183	0.963311112926664	0.958168795620732	0.953269650038737	0.948810426120018	0.945936284249208	0.943873199462954	0.942418999109872	0.941361968153926	0.941912143476898	0.942379680610043	0.943201660109674	0.943235074210591	0.943125517748537	0.945803396171017	0.948908888426096	0.951100025926654	0.951921163449548	0.949516125576051	0.946703163203804	0.944947438799488	0.943763641016566	0.941350712485272	0.936708380134325	0.931849430101418	0.926941136322112	0.922509633768288	0.920232028147302	0.924633073666783	0.927725745196056	0.927727905334973	0.929740849522255	0.927146283644251	0.941089707869646	0.957643125264798
1	0.999587675218108	0.996263074072114	0.99451233651682	0.993786095906659	0.994000536653432	0.99329819863973	0.991422543865543	0.987560783092397	0.9828805756298	0.984444849459871	0.98436744515958	0.981858094378822	0.976739499356608	0.971603798176835	0.968884345356123	0.966903657927802	0.963096169997117	0.960939900598237	0.955682514004858	0.953491672984361	0.951127208990757	0.94846659897778	0.945992114202382	0.945727955887518	0.946077064914706	0.945540897598186	0.943719610322519	0.941331542062305	0.938283341454323	0.935037817303517	0.932398661102169	0.929812460548721	0.927634340042708	0.924177023407045	0.920789352637484	0.917004276832304	0.913257399745284	0.914831106782819	0.91194223133204	0.909819003654236	0.909688463159319	0.912819753734812	0.91438137858591	0.921329502974816	0.919473502889457	0.914847863958347
1	0.999578258338297	0.998971074145124	0.99540155072937	0.990275207530241	0.983005340009891	0.976553714808813	0.971445112427078	0.967526354136729	0.964273336632354	0.962929372912489	0.96186658274801	0.959962759657857	0.959346257495957	0.960438325704034	0.960579477431988	0.961039413269578	0.963450208609833	0.964035630007068	0.963727574986006	0.962971716459437	0.962670749126222	0.962174533169683	0.961291508196436	0.961387229768795	0.960374481698572	0.958137655718177	0.957098744792415	0.95637496980799	0.956091607796873	0.955183068770191	0.954639677950079	0.953827914209427	0.954182429451637	0.956492833602347	0.957451995950402	0.954178606044707	0.9518747281725	0.946134092060636	0.944498310105929	0.941272335612506	0.938586011565989	0.934849715805641	0.926540080274536	0.916613951779315	0.927109869559012	0.951496022501684
1	1.00336965205261	1.00392231310126	0.998576687835556	0.991150812401203	0.985624307661539	0.980378533709213	0.974365228332112	0.970537955877668	0.970437010986846	0.972518514464009	0.972486936233215	0.971410664589698	0.970130899294729	0.968543539970417	0.966624037771101	0.965648217346922	0.963856410084183	0.958352292400359	0.955519744015264	0.951176302226482	0.948463105141913	0.946711141836933	0.945192006432838	0.942654698707398	0.939507585140744	0.937287689164711	0.93618998051941	0.935621917795922	0.934382188139829	0.93323703434552	0.931607809791266	0.932373173688277	0.930375262084257	0.927366454939716	0.924462737381655	0.921017866143117	0.917384690261978	0.912542066086894	0.90816574771922	0.903213214122909	0.89951351571902	0.891678414928348	0.890500842811471	0.895868727802782	0.888443536291216	0.888750464952362
1	0.998175149236902	0.995242738928179	0.992756039353511	0.992621099564042	0.992140194454385	0.993645488833117	0.991495907788522	0.988406292469223	0.987801512505556	0.985499481600459	0.9842288230361	0.981412577520584	0.977906999929345	0.974037102087232	0.969126564654091	0.968186479333526	0.96793383996802	0.966297188843502	0.964843344188267	0.967213285582899	0.966904462327593	0.96558692365842	0.964090224667752	0.962612811422464	0.961253230806882	0.960187048164796	0.958418956116146	0.956490179262981	0.955743680938307	0.955610654599422	0.955509473560138	0.952958633447778	0.949963577112696	0.946779932827876	0.944785055807173	0.942352587400448	0.941492327158442	0.941542605235872	0.94072449792473	0.939372757441951	0.937961124703694	0.938252910986963	0.937183956303176	0.938362942209891	0.92214257839038	0.905410236285083
1	0.996270891786215	0.99481788650584	0.988982640478033	0.981818192727696	0.978533983706032	0.975036780501906	0.973656705560725	0.971516165753269	0.968666341762727	0.964754354856857	0.961023775707986	0.958859554072189	0.95906246297175	0.956632536446017	0.954226010598656	0.950257779358681	0.948913690724686	0.947629021407541	0.946552856567422	0.943939048709583	0.941776488496708	0.940693753841915	0.939499803384756	0.936682880967942	0.934464011891696	0.93206947085158	0.93213546596399	0.930667925656619	0.925629980418597	0.925080546409359	0.922606102792024	0.922223110078598	0.921221202610256	0.917810270685688	0.915613157624382	0.914690416057049	0.916561247720105	0.915461894768196	0.915957820294049	0.915381617834723	0.91631650141722	0.922030026665384	0.931555049820265	0.938243196841932	0.937708406062795	0.94128669672079
1	0.99952529736124	0.99879363173197	0.995541375004626	0.993493336554504	0.992326820486939	0.991898573624106	0.992250744102922	0.992559572502403	0.991041750330614	0.989541861368348	0.987628716773354	0.987919386954322	0.990826310615016	0.9923408645452	0.993908635440102	0.990938622913937	0.98764528317923	0.986282729976997	0.986513854400111	0.987378805064146	0.987839407710284	0.986718432854913	0.984096536148226	0.979252560146984	0.97550787265259	0.974384325977098	0.975641702619803	0.976132542853754	0.974628746695639	0.970929555985351	0.969084243272431	0.970112510445773	0.968755646695878	0.966318718034149	0.961669624017335	0.957841340773393	0.956143350675176	0.95886025516241	0.960961203176905	0.959538913097704	0.957914725089647	0.956166674935895	0.949514307114498	0.933688109350183	0.923463035977217	0.915733866873067
1	1.00009916354822	1.0002842303616	0.999778181389624	0.997806530959873	0.997328922622885	0.995893107585701	0.997384903308558	0.998104884675861	0.995651511812455	0.991684979166778	0.987918829005354	0.985968696517455	0.981684512439923	0.978752238300229	0.976547274888224	0.975063194900668	0.974304381784136	0.970941148023645	0.965422580683891	0.963599683142425	0.964614718652218	0.966816308636697	0.96795164878821	0.967781264703913	0.967859204241359	0.967710383568506	0.967613429626587	0.968457102470694	0.969871013710778	0.969162205624258	0.966815115266967	0.965176106575436	0.963178227079276	0.96195028778513	0.958360330446791	0.953682180139323	0.949014252273704	0.947288189522997	0.94604813830306	0.948517008334886	0.951457094535292	0.949983010615901	0.950260924222375	0.955088050082741	0.945359417123235	0.948534411742547
1	0.99938532531344	0.996168139589064	0.992030885162879	0.990037657458646	0.986889400354288	0.986170754411177	0.98470287068	0.984034157154447	0.981029093430068	0.979035230004899	0.975812568003555	0.972309790052734	0.968256923429145	0.965960888333041	0.962707981905694	0.962683004437107	0.962992204087712	0.962706562996024	0.963933763988415	0.96250528328667	0.960844386381112	0.959482266595991	0.95903885493274	0.957258096804097	0.955703341654823	0.954263416412828	0.952628381453969	0.952569756749276	0.953472565928509	0.956263139389104	0.959058789240106	0.96145747301143	0.963189447909721	0.963732022368893	0.963192389869794	0.962438493781653	0.961649125147477	0.958145038090453	0.954629932491762	0.952172868434083	0.948994757647372	0.94789815013006	0.947426813937871	0.953113195584819	0.965787383430908	0.977197106287007
1	0.999516639326926	0.997542635611179	0.996076461787037	0.995178035020482	0.994259135339866	0.993786850422437	0.993009076356112	0.992538223136436	0.990784232419797	0.989980507648099	0.987824799431185	0.989708446274711	0.991998229588312	0.994553330067927	0.994434428310361	0.99143887923952	0.988522039404736	0.988079464319482	0.989996888755439	0.992720141252677	0.992476777165373	0.990198903175028	0.988032392100543	0.986607493261911	0.987440721421792	0.98918828547313	0.990338471498053	0.991768392959061	0.991089906222443	0.989321683956966	0.988693431171636	0.988707167675873	0.989269341450029	0.989159389379683	0.98825245942163	0.986926843130693	0.983675028861226	0.981789175066114	0.981773376946124	0.979883302327998	0.977739125144817	0.974806290477798	0.973427723589405	0.983269188591494	0.98929512991209	0.991666173703261
