"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00108855567344	1.0025873029308	1.00370728623612	1.00466002112541	1.00390848688295	1.00172390530733	1.00120810899271	1.00364669060381	1.00716403205351	1.00617856899281	1.00565859282966	1.00563101635573	1.00591646209959	1.00537113353252	1.00871054408171	1.01338714959949	1.0120123211727	1.01236414422219	1.01477098905901	1.01233381438359	1.01214705099189	1.01277583969005	1.01112019640131	1.00916312358398	1.0086223603532	1.0067281499185	1.00581732519908	1.00393409074679	1.0049738125816	1.00457458912903	1.00641785988641	1.00497580588456	1.00410930177346	1.00580957491106	1.00767582971487	1.00928531106175	1.0074181939009	1.0050805814744	1.00050673496122	0.993651102128099	0.98830823321419	0.989409225601479	0.991031992858322	0.992956779644315	0.99399410360629	0.99379299206779
1	0.998460455094345	0.997670408699043	0.99583121824148	0.995314141637592	0.995929287318202	0.99727104087264	0.998069408135082	0.996437054624085	0.992542634911583	0.990587131218559	0.990493269449056	0.989667561996418	0.989180308566132	0.989195227382832	0.985389180258124	0.981918374313958	0.978407480653672	0.973819734492072	0.972560299481279	0.972552433300228	0.973079747512773	0.975063636117515	0.976346552888412	0.978032438317755	0.978494918766863	0.979389489554101	0.979241232865558	0.980042666780233	0.979538215125714	0.979064507255095	0.977958007739282	0.978000498599778	0.977127179677543	0.976396398235455	0.97569015188894	0.975414182999519	0.974534171471141	0.973603124477068	0.974370706648395	0.975472971045044	0.97621138394334	0.976398103239994	0.976820244232736	0.977124501457201	0.978831875796697	0.980448011518712
1	0.999802179568553	1.0000331991785	1.00014688782448	1.00126975952599	1.0025345976693	1.00407649645297	1.00511504059558	1.00609116425128	1.00652466301533	1.00632070188924	1.006447191599	1.00657109363016	1.00712526551664	1.0069540906886	1.00990044800583	1.00797488724533	1.00376434949844	1.00099017047249	0.99918303564266	0.996553719992906	0.997509576564451	0.999104664151174	0.999663950784176	0.998774971501291	0.997856862481758	0.997979508243897	0.997615428250059	0.997319459957876	0.999479434420273	1.00050792656045	1.000333552881	1.00204897479126	1.00185003139897	1.00290936000898	1.00154036065147	1.00038762856531	0.999085483915333	1.00056909347589	1.00047548920891	1.00212342465171	1.00139101551883	0.999913760314608	0.999461545728686	0.991259113268694	0.992846179013646	0.993205195959773
1	0.999674406803085	0.999001900587465	1.00021837502939	1.0001010179125	0.999580165883858	0.998458424668958	0.997242507489701	0.996105939595808	0.994348304889062	0.993924606026298	0.992267290679604	0.990797048803628	0.98973922787626	0.989817093603974	0.993337379438614	0.99690872292772	0.995583979493922	0.997698655708943	0.9983681001928	1.00055133964121	1.00059549871227	1.00081071322477	1.00110218686967	1.00112289555233	1.00396931815793	1.00522140805715	1.00565870763443	1.00667576996039	1.00927433616588	1.01192580566362	1.01310838568432	1.01402177633125	1.0142618623806	1.01516262576334	1.01614019425002	1.01740884174151	1.0189134794929	1.01981359460392	1.02175246039729	1.02343119762081	1.02007917869054	1.01865673376235	1.01942559784416	1.02515773990288	1.02663570558768	1.02727822940095
1	1.00033331216494	0.999063110380694	0.997682422790118	0.995887289784418	0.993808520384158	0.992009148715062	0.990158368268849	0.988276525975986	0.987411202082026	0.988155757191973	0.987794282990233	0.987608542725881	0.987119697405858	0.985551031958029	0.981781907678217	0.981369651234861	0.9773883531713	0.974810473804778	0.976306255797286	0.974549462581595	0.972742042920841	0.971506285300961	0.971798608952411	0.971033263422357	0.971294825652282	0.970187055159397	0.96793441572322	0.965670331144338	0.96536697261448	0.966171652376478	0.966245164832996	0.967169680725152	0.97066949005502	0.970924024228414	0.97009523724443	0.966522730715914	0.964310577439692	0.963396282140649	0.962276320309479	0.960787554904043	0.957492138791924	0.959594293347909	0.961453304023771	0.962001519498693	0.962865341871264	0.963032832663724
1	1.00113684335371	1.00379624310765	1.00488723179827	1.00518786454389	1.00475772039132	1.00383236567683	1.00240793449049	1.00117019864706	0.998973767807363	0.997424009762361	0.997341053103303	0.996009132529195	0.995458369432195	0.995862315110978	0.998794047024891	0.991708683542231	0.990824960309366	0.987217356551147	0.985876637408755	0.983716054630736	0.982818992026726	0.981440223464789	0.980804890156166	0.9804100324494	0.981057076881311	0.978209362339938	0.976936172085021	0.976643771382621	0.976118592917685	0.976315529173163	0.977248943610086	0.981560383404471	0.982735130682263	0.980621784265283	0.978829133136924	0.977610176073659	0.977301392167451	0.979191040506819	0.980729618870154	0.97987317374229	0.979494296839973	0.979892659067989	0.97825345484284	0.976036232879807	0.974775915160495	0.973473937694743
1	1.00104194272658	1.00163735799098	1.001057373667	1.00093608789151	1.00226484155539	1.00532783904339	1.00901717357343	1.01302371020791	1.01762135402605	1.01905495844259	1.02166377013751	1.02251444534261	1.02263247499715	1.02353180227143	1.02049785818914	1.01716171476433	1.01500615281713	1.01642217669021	1.01707358629008	1.01580003276508	1.01469143284623	1.01433875339432	1.01394564960514	1.0143617176116	1.0135177121777	1.0137975487852	1.01396292991425	1.01250970466826	1.01250539665052	1.01424640385614	1.01447566766675	1.0144774790117	1.01165010195141	1.01023431745508	1.01065246607152	1.00867267273066	1.0083063893544	1.00697555467456	1.00837808563193	1.00756040728148	1.00769006338218	1.00939394227761	1.00738024890402	1.00601105241773	1.00638671577026	1.00727408102897
1	0.999673589464152	0.999441273830253	1.00033149109224	1.00042623783937	1.00022055715822	0.999903627139241	0.999470952463733	0.998843020326915	0.998031221151375	0.999704003667478	1.0023672160506	1.00260488573635	1.00181224096156	1.00226322975221	1.0044303300314	1.00209623612429	1.00133583455108	0.99970496206549	1.00155215196451	1.00127923185668	1.0003671373779	0.99845973388256	0.994876543646147	0.992356858174906	0.991976191150209	0.991470639762064	0.99075713263641	0.988826860505336	0.988362918640892	0.988235808912545	0.98715595803443	0.983021426965243	0.98221196171808	0.979168517975228	0.974915058521463	0.97358135298477	0.972597159568115	0.974436504312562	0.977791327105579	0.975021051248469	0.968542640625923	0.958882496373575	0.960807133502633	0.967940644841231	0.965843178877453	0.964763869043072
1	0.999483178561497	0.998447176285531	0.997745747162472	1.00230772118826	1.00345654849028	1.00161744194317	1.00063204674585	1.00185554026806	1.00390706528514	1.00481297339589	1.00520775006607	1.00454266099901	1.00433082640383	1.00483671814392	1.00084738179197	1.00154453902913	1.00238178803947	0.998477093205877	0.997951694101104	0.997820012689729	0.998079736845939	0.999205528552402	1.00041091064092	1.00068153014477	0.998933767048305	0.997727949487349	0.995674996220749	0.993159361131344	0.989767148677549	0.985977970591461	0.983227362863873	0.984324547350473	0.981488289938731	0.979392724338933	0.978542915839782	0.980551147901714	0.98028926276197	0.977004300109498	0.974465423730661	0.972865842726117	0.970897074722396	0.964524796711948	0.965755235378646	0.965177587081026	0.964677764124449	0.96419785057366
1	1.00050214570035	1.00142033728422	1.00154658076749	1.00376851327801	1.00553153367699	1.00603564810248	1.00481927481164	1.00236332592885	0.998956997530226	0.996315913405885	0.994377466256954	0.993236730547864	0.992638149054289	0.992125140719145	0.987739422740343	0.987261759624262	0.987979768126486	0.98724279838953	0.985172733690674	0.981972360983036	0.979411136145982	0.97764820634825	0.976713169584993	0.976172033842416	0.974750736395549	0.973249774929311	0.973920920455648	0.974905786012456	0.976034820623147	0.977926230643032	0.97915277233571	0.977481261723115	0.979133652980028	0.97753142230918	0.976995579345282	0.974821623577121	0.9743881235211	0.972465459412671	0.96963209328469	0.968944293849228	0.970090949996326	0.969558927984449	0.970991134641913	0.973680677123407	0.975093541868939	0.975788416408568
1	1.00024376121024	1.0021570552691	1.00226328233156	0.999754744122559	0.996285975797937	0.991854529574448	0.988128837970032	0.987708862519414	0.990060628946554	0.991034616158599	0.992355733049785	0.992652254015397	0.993276915596554	0.992395944367557	0.989428186095764	0.9902908727948	0.993224447829957	0.989489382042948	0.989997127924222	0.988709347761695	0.988539799275372	0.98686495568541	0.985422449126966	0.983843619045111	0.981394712032243	0.981088405176087	0.981842071824324	0.982076887118845	0.981889585132391	0.982198563769052	0.983326824224761	0.982944131898503	0.98819332881708	0.991396958367129	0.994149254046807	0.99563648200364	0.993130456010378	0.990741467729487	0.98806683598647	0.984243242306525	0.98152689946104	0.981140956698177	0.982818940553042	0.979445805770257	0.979639856805701	0.978119309824946
1	0.998879705374707	0.997877675351332	0.997950121316594	0.996277254884049	0.995247910382803	0.994370736956051	0.992761342307659	0.990422660261946	0.988348035992578	0.98582585673574	0.985806595496235	0.986375037306051	0.985950268175323	0.986422911496298	0.989756695290055	0.990432320836646	0.988422624975548	0.986502971149369	0.986127365271132	0.983808104664313	0.984056588594456	0.983553383856583	0.983520580561302	0.981912758720094	0.982689476435823	0.98026253040473	0.981026130977479	0.981501270871939	0.981989446082899	0.982456726917809	0.982173958857959	0.980944012576503	0.979771810997814	0.978868389778216	0.980000175042805	0.9820183242229	0.982070970250125	0.982866139039066	0.981494546697629	0.980316683992224	0.98212090715339	0.983486020442246	0.983068432402032	0.981785533092076	0.982051457390588	0.982358190236058
1	0.998783327685671	0.999427349693054	1.00025998944713	1.00089213118246	1.0012645659329	1.00119948661359	1.0012869132237	1.00171640404081	1.00208469039508	1.00224878164489	1.00168251833628	1.00360600553489	1.00565462755154	1.00917000717243	1.0077618250595	1.01019922463574	1.01315665636605	1.01326137170919	1.0159715932648	1.01591519787233	1.01523429419168	1.01410617112647	1.01305087700619	1.01306374987893	1.01140522867002	1.01140331674119	1.01133550807106	1.00906135849632	1.00800862926299	1.00718124313504	1.00531042415691	1.0014992856605	0.998811776726763	0.998241218562261	0.995793510321689	0.994239067594843	0.993837512672915	0.994871448671405	0.998730220253704	1.00209728309436	1.00166791327975	0.999582375534313	0.999918682430716	0.996959935861589	0.998085113675361	0.998375828744927
1	1.00060261011559	1.00184034544917	1.00144542534642	1.00191603102631	1.00337178260532	1.00478086338342	1.00722474138962	1.0106739551476	1.01426081268842	1.01505336122099	1.01791114900864	1.01931322280606	1.01936218389976	1.0199378625351	1.01533399374954	1.01608071572956	1.01906734632961	1.02117804454749	1.02393337042581	1.02498865771813	1.02496325030823	1.02252737915429	1.0210436748233	1.01930617625359	1.01845550828765	1.01827486240336	1.01763460349353	1.01805361984292	1.01763031540418	1.01698776109597	1.0160701659407	1.01455413279967	1.01416695763051	1.0126729822941	1.01087437719415	1.01054796114612	1.01124823128349	1.01115609664121	1.01143662674073	1.01005396358805	1.00588407384432	1.00556898637505	1.00655987204495	1.00412047223938	1.00271700089698	1.00253831256513
1	1.00093887267642	1.00212995034896	1.00215233925466	0.99892254547749	0.995450440858088	0.991528633734844	0.988261470247128	0.985462226200678	0.982281667685542	0.979247742853548	0.976674699721757	0.976313584609935	0.975917300526449	0.97575148570956	0.97914002823708	0.981200946751525	0.980797660977437	0.982038878208726	0.98153037482883	0.98069117849403	0.979021109017801	0.978130389323343	0.977307815233428	0.975562551766234	0.974868112304076	0.973072630621946	0.973778674200166	0.973970946734194	0.973867076678486	0.973276204538917	0.971447452239732	0.9711036419555	0.96941549009942	0.96748952315257	0.966608322358723	0.963814317904323	0.960318824371111	0.959469798805808	0.959768926502813	0.960147039674334	0.957943633918055	0.960900336062175	0.960262356241296	0.960009558083227	0.960215969307886	0.961334964204111
1	0.999433810508156	0.998253078155305	0.998685344548457	1.0034957975746	1.00434169000038	1.00130903575851	0.997191794873926	0.995843781180605	0.998422323882237	0.998456653773213	0.999847171961326	1.00042965246659	0.999138288587139	0.998221852894222	1.00067032508153	0.99987333233352	1.00183760676522	1.00181576471568	1.00081381687218	1.00144846249614	1.00040779203966	0.998517105425668	0.996873865409505	0.996546647915972	0.994749963326284	0.994367853188061	0.99441237443704	0.993987952755744	0.994560165393308	0.994269267700034	0.992693720767085	0.992091142181884	0.991321815865622	0.993208129841443	0.994725389710159	0.996127478026409	0.996473978354444	0.99682063498948	0.994366450411192	0.993712550297037	0.993574446309916	0.993175732933012	0.993555777287433	0.990513609461906	0.990616213498585	0.991159081603399
1	1.00187936377979	1.00288054610083	1.0024828899009	1.0021339370819	1.00240956798909	1.00326014537249	1.0056648546109	1.00852474860858	1.01203655788531	1.01247938923882	1.01469782953559	1.01497710868648	1.01499987447496	1.01659729456951	1.02165043640142	1.02338708648323	1.02516740054439	1.02777403850411	1.02865783903355	1.03023950424477	1.03079253694817	1.03122604723483	1.02896915661804	1.02731148690246	1.02787312457326	1.02633396501122	1.02616527338629	1.02617857737843	1.02547075777087	1.02605801434243	1.02518838386745	1.02587253160977	1.02539549055496	1.02608276618368	1.02724928975002	1.0267167475996	1.02852277622963	1.03034328571802	1.02808156542021	1.02301297816017	1.02015967670926	1.01776743988476	1.02135311631765	1.0257968067496	1.02586527859261	1.02549581818518
1	0.99980379488503	1.00019775316444	1.00114360599394	1.00462238334113	1.00754141371532	1.00949768941063	1.00962163841462	1.00787735028636	1.00521505437787	1.0036400736208	1.00185516999755	0.999959678253963	0.998352596699111	0.996295766553456	0.990470352001492	0.989958107697724	0.986506498964087	0.985475934052715	0.984242097036009	0.98389623175035	0.983844556291082	0.986300776039834	0.987792798769914	0.987687364626144	0.98627004336611	0.984857794743025	0.982358471203311	0.980233295911442	0.978139088504737	0.977041173913641	0.976282364171192	0.977569269656065	0.978561662117117	0.977410328973816	0.97595032932994	0.974133803789699	0.970427037981594	0.967513984908632	0.963612377152905	0.962650927641737	0.964809815849922	0.964207257652197	0.965582960837934	0.963801710279108	0.964444380324751	0.963529991484722
1	1.00007279929165	0.998528199487863	0.997435723035578	0.995796100545677	0.994420296601969	0.993113430550712	0.991725602151751	0.991210771141768	0.991595179639682	0.991796444503049	0.991809280456501	0.992046675590412	0.992301456812198	0.993387164176147	0.998143395107854	1.00268575889516	1.00441664743918	1.00572645282085	1.00534377308758	1.00468277345081	1.00300953440586	1.00065544713895	0.998688324600042	0.998792751876902	0.996210602125689	0.993452437814411	0.992693237307473	0.992963354360934	0.992285799881173	0.992337883839741	0.990407465507495	0.988899313306855	0.985329755540884	0.983618455676454	0.981945263047996	0.98201195420542	0.981176273271926	0.98140051373789	0.978403979573142	0.974136342515548	0.96958199515617	0.970329412341928	0.969686572400922	0.972378719211218	0.971907713322065	0.971842205251361
1	1.00138692047136	1.00272764248263	1.00351047404018	1.00741757076213	1.01145464528239	1.01491422136601	1.01705962125851	1.01796104040782	1.01769813204224	1.01823830829524	1.01964852103734	1.01973121009454	1.01941568902928	1.01822069145769	1.01297134656363	1.00738989213944	1.00790044122401	1.00441089451238	1.0037645110319	1.00350311773329	1.00244676697354	1.00196252936549	1.00235612205175	1.00422851064696	1.00410864079936	1.00334590214331	1.00235286874467	1.00177942023629	1.00098738313437	1.00043399027102	0.999970901330135	1.00156381043773	0.999957972868242	0.999024406471874	0.99893855681317	0.999465894776971	0.998871379612579	0.999320423373769	0.999367901331217	1.00131120759095	0.998070816388972	0.990572651992942	0.987325177292307	0.984548208225372	0.983591980724024	0.984979020238039
1	0.999656818635946	0.999949328891814	0.99870935239976	0.99850760693331	0.997841500154359	0.996713217910499	0.995592491888871	0.994044251549537	0.992119733798424	0.990328505079298	0.987585867862672	0.98681647812651	0.985183719640606	0.985359799722218	0.981151426350898	0.978086631290919	0.974174169636911	0.971738473107693	0.969721965918574	0.968929428697985	0.968559261339066	0.966347796169978	0.965978210444825	0.965270374939556	0.964723470306801	0.964168338967149	0.964172329391144	0.962134090051253	0.964265212951691	0.964958642771493	0.966612597507883	0.967061648230835	0.966285310672215	0.96458456788882	0.964393154967916	0.965601316191584	0.965558675595387	0.964673928402126	0.963965615451936	0.96436049715191	0.967031644143062	0.965710542147912	0.969727965392794	0.968910355044343	0.970261448534949	0.970874357935476
1	0.999080959582335	1.00013761771044	0.999938724395438	0.996230168715579	0.994663301497348	0.995755778239518	0.999468222830723	1.00390464369506	1.00824097481593	1.00981753427328	1.01005004627067	1.01013412191034	1.01070375008264	1.01325318343643	1.01179315935521	1.00887857642546	1.01000269057887	1.00887648302946	1.0081726273397	1.00783731122224	1.00683084833504	1.00429764109173	1.00071485729612	0.997550142017634	0.995999978838562	0.994780205935372	0.995361051234487	0.995723577481229	0.993629229730241	0.993245421168824	0.993093443247345	0.993620357225264	0.992639016827632	0.991759254494431	0.990292944681401	0.988747368911119	0.986232585613419	0.98322784246445	0.982490409451112	0.983365731228834	0.984701355652318	0.987983218453146	0.993214871791616	0.996414526193251	0.996228700294964	0.995851742358836
1	1.00143622078054	1.00255358451472	1.00347816426215	0.999950806310368	0.996629515322244	0.993180319533169	0.989835690430361	0.987296407917202	0.985056534758019	0.984181005130215	0.982149296888271	0.982677035104176	0.98249401689376	0.981596937379783	0.983603757745072	0.980895305429235	0.981845020356624	0.984988923917064	0.985915599343516	0.98581555538584	0.985502596828437	0.984078946822205	0.983357460126544	0.983757418983162	0.98375898234376	0.98301014947372	0.98216633110774	0.982707008109099	0.981800178341003	0.9805683581203	0.979330102722059	0.978976410175953	0.979402048690222	0.981142803637795	0.981055891520293	0.979951280979708	0.981005896799518	0.98105927207362	0.982175328604116	0.985317014065497	0.983948308201998	0.980417592749152	0.97933878825367	0.973567290908946	0.973713164312954	0.974138932535401
1	0.998142387019143	0.998406457330909	0.997037894613188	1.00063161944269	1.00443305033398	1.00716192737754	1.00776955611419	1.00530396086179	1.00145413111878	0.998757261483219	0.997960451803411	0.998420019977938	0.999733217492911	1.00068345734255	0.998730006842552	0.998084631803138	0.999434350237456	0.999176035345491	1.00090416769121	1.00029403952358	0.998500601427656	0.997404853202278	0.996913866682267	0.997259683127397	0.997547301080345	0.996211205272783	0.99647595288337	0.996107349640455	0.995954975291688	0.994855551173547	0.991928920856095	0.987323037133228	0.983699800335987	0.982572924671013	0.981544234313437	0.983875760217634	0.987149433221094	0.990568996280765	0.989564030909108	0.985515991098795	0.978389643499439	0.97546024353763	0.978643509054164	0.982577265076141	0.980584988469424	0.979135407153983
1	1.00130131680745	1.00175760420912	1.00226232153392	1.00322667108746	1.00394908151131	1.00435180630438	1.00499294265563	1.00573735605562	1.00588602091791	1.00482174842259	1.00307257415102	1.00264647466716	1.00417124023595	1.00736756527732	1.01159418172428	1.01128970685849	1.00965536607812	1.00848871372083	1.00853482345064	1.00729406147634	1.00774021151301	1.00874878095247	1.0091236659799	1.01170778447495	1.01358469202586	1.01228885601015	1.01104699464223	1.01085397897527	1.0110588830093	1.01038729770531	1.01009797754042	1.00856974619225	1.00548982020766	1.00256240463741	1.00149377779531	0.999997495604225	0.999055071235938	0.997131212971219	0.996456688884262	0.994008274340551	0.993490900284013	0.996403848442709	0.996649787878462	0.995552787104224	0.994433094709491	0.991946270003895
1	0.999808885728364	0.999507676534893	0.997893674161744	0.997076109447439	0.994511742689052	0.990821208255771	0.988370785480349	0.988877061719083	0.992656895401609	0.995077823592405	0.998350119863548	0.999211040069074	0.999775498235831	1.00139769761309	0.998470793517328	1.00280855088243	1.00502356066766	1.0068678055157	1.00823299505727	1.0096079872699	1.01020698804821	1.0097674152143	1.0085973046373	1.00565208038625	1.00256324466331	1.00292409014477	1.00379116526242	1.00377869540498	1.00309608056972	1.00309846022521	1.00308653239639	1.00591989774892	1.00590286100828	1.00627648024883	1.00534916925288	1.0052409349678	1.0061907904006	1.00676807821126	1.00907655318284	1.01185717463684	1.01243886496129	1.01197512573867	1.01144683004361	1.01357786935245	1.01478846857217	1.01521477864765
