"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00173820742274	1.00024201456253	1.00390593035718	1.00572337924019	1.00338845110099	1.0031799462059	1.00397489573444	1.00382646968322	1.00303748732664	1.00450161289882	1.00281615686194	1.00299982706863	1.00330771698108	1.00242771037045	1.0020357051589	1.0029430906806	1.00372913855074	1.00457804124373	1.00448672130596	1.00485517646876	1.00517791378471	1.00509746094845	1.0050271162773	1.00531989046543	1.00478209806109	1.00528311298223	1.00575277702219	1.00569420507307	1.00516472806998	1.00300552862677	1.00130266315049	0.999289591364063	0.998118890475077	0.997009430389663	0.99746447425848	0.996959393152861	0.997175133865697	0.997823943187092	0.998621636828511	0.996409974719683	0.99579840524672	0.997118558396469	1.00130774283711	1.0045377129283	1.00548015549938	1.00209312755973
1	1.00224204657688	1.00213093008163	1.00234144713289	1.00424891854168	1.00609551993334	1.00680866342733	1.00945411185476	1.01129436475819	1.00898026660785	1.00689002057804	1.00526288138074	1.00404709553811	1.00394598166002	1.00342452870272	1.00198602632179	1.00031956022812	0.999442977680801	0.998388461435262	0.996907749959395	0.996316914626091	0.995731572317152	0.994658248357236	0.993530731440541	0.993344283503946	0.993169904563456	0.993209313935773	0.993872715914127	0.994218908295882	0.994735706440461	0.995431278367519	0.99421556260089	0.993021998812212	0.992254517758392	0.993105636546597	0.994331165552277	0.994771140818272	0.994260021678565	0.995570421083201	0.997049418002809	0.994675233516291	0.993812110972288	0.994635051057636	0.99395478207593	0.992904605845536	0.988684223806394	0.986998663663872
1	1.00062672581832	1.0027681290535	1.00498507904835	1.00760857186899	1.00963685587124	1.01025291035971	1.0101669621904	1.01037283210764	1.01048981525664	1.00765143401303	1.00530185452981	1.00241673816893	1.00140341547735	1.00090761678657	1.00015468019768	1.00023270445955	0.99899785990355	0.998094192470077	0.996602802875267	0.996183346040863	0.995684156416192	0.995203795618883	0.994504557797904	0.994068699000854	0.99330358131556	0.992943297946759	0.993643702566235	0.993070761678049	0.993433041104004	0.992128537626651	0.989997072992151	0.990160616071222	0.989548718752354	0.98993111935368	0.990163611554169	0.990365813529376	0.989173829835083	0.989416360525097	0.989613429091476	0.988119944950974	0.98891719699432	0.987500323474735	0.986069608157073	0.986080076831986	0.988900895754671	0.995595706128812
1	0.996487265870551	0.994427609007331	0.994722630972376	0.996118133276438	0.9958346652813	0.994323290698588	0.994742841544257	0.994669678894786	0.994780853623829	0.992456208557154	0.991180494023201	0.989567189658638	0.988680191569668	0.98802849475686	0.98818452267942	0.987986324835746	0.987124732484333	0.986680755155842	0.987071985228881	0.9863075677914	0.985426852817401	0.985526860384364	0.985641614802905	0.985901950887136	0.985372569845138	0.984321655047046	0.983217065553765	0.981460548531035	0.980934885154083	0.981551245465293	0.981471563477428	0.98250307560279	0.98245249127416	0.982697932377931	0.982824585309138	0.983453989461962	0.983591292401881	0.982435948400772	0.981600873725641	0.983586248065428	0.980816036885364	0.980941963890168	0.982316138995295	0.984200304510258	0.983755082003472	0.978485735775687
1	0.999594102169623	0.997408171867697	0.996454678752448	0.996752841820366	0.99749815191715	0.996076649155981	0.994103896429859	0.992819385388583	0.990506701423972	0.989337322220988	0.986995627997263	0.98524226772138	0.985121590638647	0.985663010304785	0.986161201368106	0.986801275212865	0.985867623553819	0.985620128552451	0.985320025517151	0.983583860236159	0.982279267953494	0.981284433173363	0.979897478898431	0.979028556391087	0.978268744614009	0.978067359926335	0.976983151899152	0.975915086548988	0.974998123606301	0.973371266294393	0.972253988355447	0.971980677578562	0.973226797804302	0.973548760584949	0.972469130661047	0.972387721829154	0.970869462885575	0.970287844428738	0.969868518073667	0.970224848199253	0.970176181413919	0.967936748317132	0.969041042954553	0.97064935136206	0.974680072419479	0.977498450072613
1	0.997747020306688	0.994343099276437	0.993828975561196	0.996339652749735	0.995620235934553	0.99535239106982	0.996536443896335	0.99697284293176	0.994239373252612	0.994599635486316	0.99367958627515	0.992984189353916	0.992004098613131	0.991731882387226	0.991743304616658	0.99029968085788	0.989084284732932	0.988087142027804	0.986441379144864	0.985337154836178	0.983463820160677	0.982102986822577	0.980279794212135	0.978737781727792	0.976556725049232	0.976032145324045	0.976640145471751	0.975531083429929	0.973929353828513	0.973159918504334	0.972403585882757	0.970360099983732	0.969064028480241	0.966648635164527	0.965297629279141	0.964020593244792	0.962801655262837	0.961479285297773	0.959237508420087	0.960826294402157	0.961932536584644	0.961843598300423	0.963042781012093	0.962376071142488	0.96205994447016	0.966198801208077
1	0.997177762958813	0.997074880349204	0.995551814202108	0.997809362110464	0.997234418731105	0.997039290446945	0.996282118778008	0.994949150273604	0.993815313209201	0.992161262715301	0.992775472273662	0.992212499719021	0.990589619238168	0.989844753131467	0.989566073078543	0.988651109456557	0.988609700715718	0.987501118326528	0.98744614250658	0.986920407276388	0.986205469591098	0.985251968994072	0.984877249753847	0.983857565660491	0.982683228538079	0.981660072041506	0.981714706861951	0.9827408769288	0.983298684647909	0.98350707440885	0.983489597811301	0.982605881412422	0.983081660355494	0.98393350813985	0.983985903094471	0.9850393209173	0.985445774503697	0.985656168184156	0.983972247435881	0.98732831147973	0.985865235469643	0.98557792544455	0.986846133078559	0.988415280817321	0.988382135045037	0.986348866577449
1	1.00379078543955	1.00857362385086	1.01009271211168	1.01120830712709	1.01013786620146	1.00901706918052	1.00737214111685	1.00526702458132	1.00232849772358	0.99982498979345	0.999743945768078	0.998404565690304	0.998183756493503	0.997204542121001	0.996157581147073	0.995219821509466	0.995229599371195	0.995248443126361	0.995680671580286	0.994388257525946	0.993279594902031	0.991881634664143	0.991322377683827	0.990275523820881	0.989173191354755	0.988234171907779	0.988269950180454	0.988669231148993	0.988719390238329	0.987823583040853	0.98517529480766	0.983836525809344	0.983741244174649	0.985061193903186	0.98495582299104	0.983789846099485	0.982551042437789	0.982169684276041	0.980322739830923	0.980338606532015	0.98259285372837	0.982203035269717	0.981047017433512	0.977000849882811	0.975024563787138	0.971818980633588
1	0.999833608981064	1.00001703091739	0.999428961741622	0.99942919640941	0.999114260942739	0.998271784968792	0.997789916144403	0.996707095788222	0.999844733976616	1.00238704831369	1.00175079603953	1.00248930780592	1.00174514378777	1.00331429048975	1.00422349908341	1.0043696770523	1.00430358554194	1.00412149194795	1.00366202801196	1.00225439735076	1.00182797618712	1.0021937608152	1.00257455580118	1.00328613785756	1.00452054404169	1.00428600282182	1.00239094153098	0.999658825519335	0.997684703280058	0.996286162054965	0.996231150577498	0.994383940186771	0.994740845963742	0.994843785458631	0.99405168408056	0.993579768687753	0.991567620383429	0.992239293292432	0.994211881174481	0.994077448425842	0.99688169674844	0.995343706696222	0.994303060738604	0.991601250945904	0.992309216057842	0.993843166986187
1	0.99782828868949	0.997502083379191	0.994228433811093	0.994575560575066	0.996142451260051	0.99676560640562	0.995987084342964	0.995211154501335	0.994258786004798	0.996677284956045	0.997748562050868	0.999169524365296	1.00011709693982	1.00072678209974	1.00021211582655	1.00106770555047	1.00060215640312	0.999307736163853	0.997717704734546	0.996530226552996	0.995604511012932	0.994883168947909	0.99361676830168	0.992534913148957	0.991710713151523	0.990530737496295	0.990000514276346	0.988695050884298	0.987348356576948	0.986251819370628	0.986028645192889	0.985613692945554	0.984534879725042	0.984000034779202	0.983780447426576	0.983647634813328	0.982825720699963	0.980651950588051	0.978455751974006	0.974190373870591	0.974959065143219	0.976292517854149	0.976154853640957	0.976204074224117	0.975410934292341	0.971502683434415
1	1.00200326542935	1.00457098704331	1.00412677084354	1.00292989924245	1.00285832486009	1.00292930830678	1.00394022283466	1.00472349714901	1.00241188168378	1.00091130199724	1.00038796087391	1.00050415987146	1.00214129130604	1.00353243763984	1.00423283678432	1.00520179966402	1.00610078590542	1.00642923288037	1.00656810787337	1.0076811906363	1.00754605413567	1.00815371009263	1.00855543751496	1.008491601659	1.00881954000793	1.008662287642	1.00783349252372	1.00700487354859	1.00632541163083	1.00576464586812	1.0050959225414	1.00491013823945	1.00455662493982	1.00405118284825	1.00290638554222	1.00111793891607	0.999171069061098	0.996908877929647	0.995733122597074	0.991963285042068	0.989147161917419	0.987938818235646	0.989119354075084	0.988446596413387	0.990019077664012	0.988885687364859
1	1.00059433863534	1.00013898941083	0.99726584473927	0.99436942685212	0.993448522105618	0.995624565294455	0.996437693432807	0.997142168367709	0.99484092189269	0.992647333572295	0.991374981882734	0.990506171985696	0.990584841000179	0.991670187327763	0.992607383628777	0.992681380265752	0.993326764711064	0.993125915945265	0.992504930188968	0.991985486181002	0.991461633700241	0.991750836441804	0.991476195774164	0.990683398349958	0.989678200875203	0.989294576082509	0.988777400085932	0.987268625632142	0.985766277289441	0.984982142877608	0.983836854953921	0.982963257555293	0.982269274409994	0.982131404186407	0.982596814095338	0.982082339284593	0.981144067057548	0.980085121867	0.977895552433248	0.97687791604546	0.979615287433728	0.982015683266586	0.984350600676253	0.987699247656071	0.988283193626744	0.984524444419262
1	0.999755992605936	0.999834644998936	0.998565323003345	0.997962146012661	0.999959647103746	1.00008366800804	1.00034258152338	1.00067013922177	0.999003977587432	0.997257958102331	0.997038470809305	0.996669240222414	0.996010431409145	0.994638359994615	0.993224798064803	0.993124267543791	0.993158825524559	0.992724098029963	0.992625266142602	0.993820464607283	0.994632511433481	0.995015953281636	0.994959556255552	0.99413211869136	0.993107833755089	0.991983943478475	0.991435022971868	0.991362234870103	0.990251206067421	0.989208612828905	0.989112707167573	0.989708113292064	0.987705240462446	0.986053693846155	0.98437468792065	0.983358959290384	0.982155036170072	0.982194129428056	0.982149530641523	0.978261781907372	0.979423413921431	0.975815619924591	0.975830248501446	0.976864220999427	0.977201849866534	0.980151774582899
1	0.999055508559323	0.999784759996847	1.00093011488953	1.0017321783091	1.00010758884241	1.00035661034701	0.999416781236727	0.998768143069719	0.996502057264896	0.995147240485518	0.995491483415671	0.994697895009446	0.993107098453675	0.99106176873591	0.990716009578518	0.99056085047378	0.989904856079907	0.989191551682847	0.988120440857916	0.986268728730575	0.985761283563244	0.98463623860723	0.983440412157933	0.982091384382586	0.980734194647712	0.980078015161645	0.979608180911929	0.97891940630394	0.978340063393034	0.977129777047262	0.977257685418562	0.977493786781965	0.97651432157867	0.975438739775135	0.974793535098186	0.974498676206429	0.973921129672382	0.9726966642167	0.972028062386156	0.974315661753538	0.971180317500314	0.971370082998127	0.970059081946474	0.966000339367413	0.961758449846059	0.958163275975712
1	1.0024710028606	1.00010931267233	0.999040482987045	0.999681525856882	1.00336941903988	1.00353293531486	1.00178976959353	0.999446224022437	0.995696812294184	0.992499359193266	0.991768662229409	0.990533972468888	0.989943641898388	0.989167491440689	0.987938841080602	0.986786063775256	0.985670546019718	0.984152802894706	0.982358354185422	0.981002058621338	0.979856967013745	0.978457475551031	0.977606104997376	0.976965944138573	0.976161825407894	0.976754204625437	0.97738460865377	0.978017765559891	0.978539403916134	0.97968772255934	0.979791633602668	0.979410352715528	0.98057922010546	0.979948622163139	0.979216581226022	0.978742653994116	0.97748129095896	0.974937068770865	0.97371104072408	0.968661687734263	0.970330351994567	0.970405372777721	0.969607004326567	0.97124841352199	0.972490078913558	0.970495842195071
1	0.999231326835633	0.995519515201159	0.993170720526238	0.993118557028469	0.993015071384893	0.994147128242956	0.993156224476627	0.9922053202088	0.990469323520885	0.99122034143628	0.989945373287938	0.99000681021628	0.989288293682575	0.987631643223901	0.986537579350032	0.985808154228758	0.984740367494862	0.984568406907611	0.986162732511684	0.986187307165542	0.985316364899861	0.985162489427486	0.984635066306392	0.983569362669683	0.982127410405113	0.979998873474992	0.978023213063446	0.97761023253886	0.976901957880202	0.977292257722241	0.978031341322097	0.979213739441705	0.979170605619906	0.978206503691224	0.976441013900328	0.975716139751094	0.974771551500921	0.972791535355099	0.970659024066956	0.966016537694425	0.967447170690913	0.966782878422962	0.962596047817207	0.959777587604583	0.955961326343698	0.956424763812163
1	0.998667019589195	0.999993982165313	0.996627901132188	0.994137523144566	0.990643000679377	0.990336066905415	0.989403839820522	0.989237726830717	0.987106317573585	0.989068080391082	0.987710945883243	0.987549890886142	0.987705801134158	0.98810467184411	0.989013200251861	0.98970440222909	0.989292616800397	0.987871983291251	0.986066025359431	0.986342505067198	0.986566448791793	0.986924335705155	0.985298771466947	0.985013808693425	0.985395676577771	0.985186915693494	0.983362725127926	0.983257992270891	0.982382815165448	0.9823928121449	0.981924852200983	0.981098809525597	0.981222603235674	0.980506934978376	0.979398764617336	0.978849216584267	0.978068099322343	0.978383742266848	0.975189352554745	0.976024373639029	0.97211977899973	0.971091625231214	0.971170207617979	0.969692335096853	0.971283211047541	0.972329817478619
1	1.00101652596228	1.00062091397186	1.00149123630934	1.00309854072723	1.00133130770321	1.00076983906697	1.00172508951652	1.00312343399346	1.00294385693016	1.00506325872633	1.00509587093319	1.00546127371274	1.0043782836637	1.00454418814854	1.00355531781722	1.00318175261589	1.00144541575416	1.00030370536323	0.999231983586285	0.999038643622433	0.998785902247657	0.998455927987791	0.997688931573307	0.996591536466169	0.996214064673929	0.99689716252983	0.996038715768417	0.99488327868431	0.99398066833842	0.993327237513303	0.994668885435379	0.994682072804306	0.992855766962457	0.991885701733241	0.989679226798944	0.988568153854921	0.988100812747452	0.98820291296684	0.987170942307681	0.988024405867974	0.990072666562784	0.989667703672819	0.990616094166295	0.990304646709544	0.989512244704368	0.984586512187484
1	0.999379271476876	0.997843591102182	0.998890471910443	1.00165137418174	1.00084907598042	0.998603856149952	0.997637477350864	0.996433878187203	0.994401751367028	0.995494689387274	0.994795482782899	0.995393592906756	0.994705848269314	0.993661779127759	0.992427646863612	0.991093303248979	0.990516852393598	0.98926034364864	0.98810253726591	0.986869056537822	0.986455671757718	0.985336617656392	0.984386588555606	0.983135779775412	0.980980410042425	0.979474926249634	0.977984906920761	0.976864033276521	0.974672756149276	0.972177386468212	0.970055416656696	0.968368554635227	0.967780028054684	0.966722006081668	0.965790091196295	0.963551574398382	0.963769784900807	0.963400605592391	0.963086940430582	0.959681667272989	0.956533352645243	0.956337630771124	0.958699121430121	0.960798213126074	0.95971299808387	0.962121858715946
