"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00601311145162	1.02554857094122	1.02598612687579	1.01428979789692	1.02663399935777	1.01889267727073	0.993104717145521	0.918271976687812	0.958009298831628	0.975727854813202	0.986587833187102	0.977642102831221	0.945818439191593	0.940335225290405	0.922237957304115	0.928536478371493	0.911544869484372	0.907584334912715	0.892255083974635	0.854129699039776	0.848647352025015	0.834431107698758	0.860290909985498	0.870748544970878	0.842159307363872	0.830050403379319	0.815457992417229	0.788552477127735	0.782364316684582	0.790677182425598	0.817153012229967	0.81043561343509	0.836516557587005	0.834212021977701	0.80827481403979	0.770396809259813	0.779596355926076	0.772938809026156	0.777737820107493	0.740302660042409	0.769445677132545	0.751648493489946	0.709843034895144	0.717973543719328	0.654308071566906	0.644534548472885
1	1.01602488603697	1.0590024624277	1.04796272694338	1.06520614112136	1.08648367376058	1.07459481397628	1.07287143233603	1.09796721128535	1.09522099339974	1.11643277832707	1.1421347647407	1.09065535448074	1.08885920976309	1.11245582021758	1.08908458825704	1.1059760005123	1.09565678717056	1.07665946935004	1.06156894350282	1.04075388474868	1.03450793904736	1.04405795031409	1.07164384927698	1.04660872230234	1.01816773868373	0.970264005517265	0.939803836764876	0.935970130146318	0.899442192077012	0.897114169921717	0.920396106440189	0.926621339418224	0.935686533270684	0.892162945185123	0.915381303336863	0.870193179913778	0.865110422305251	0.846556234514403	0.81340636988392	0.775898305457501	0.795156097500209	0.768226204439194	0.828367876999918	0.842105459883187	0.732317894376581	0.727302116280983
1	0.950255287267737	0.945757740210744	0.975790930551891	1.00831637685972	1.03786202571044	1.00042339440222	0.889173920310808	0.920541361439269	0.914768987051721	0.94271238835983	0.988992650177488	0.987517222104812	0.97252996093625	0.981205276676008	0.961714284289334	0.958485105113786	0.960675741263663	0.950233009715163	0.909492460873226	0.895870364679316	0.887049260589997	0.873101930533139	0.88076104009401	0.872273916623212	0.859518309901433	0.846279512810841	0.831459773286076	0.837239815633551	0.823903397472321	0.843756807517643	0.859574419956028	0.879863234560289	0.880209813989057	0.870953481414825	0.871465853676736	0.842895510265784	0.834909489430559	0.793683554971872	0.765532720784433	0.750616766104691	0.736028014389381	0.746079536626548	0.66479939106758	0.617144827584809	0.596249444710625	0.631414131306233
1	0.997044464596982	1.02612093362994	1.02767621756067	1.05803288755687	1.05572962796349	1.05229320888541	1.05521504086636	1.06923731032467	1.07668011340057	1.09554129826886	1.14615765279457	1.14032842573209	1.12170725839525	1.12621413623193	1.12488093479027	1.12176834660203	1.13082151832151	1.12480275140991	1.09069862357206	1.07235094675616	1.05036355301355	1.0373564857004	1.04348364604887	1.05132697415577	1.02420876638511	1.02783633447161	0.978671006865758	0.972112966732129	0.955371736948435	0.959274728400005	0.949378599972534	0.974813280923318	0.994376873003848	0.945285627166104	0.957254411168379	0.884590624025809	0.901761184500012	0.885403625933213	0.902405159236782	0.887384393712858	0.921034646244388	0.866440022902518	0.795195697200432	0.770964244516151	0.72738905812901	0.744966184622301
1	1.03229048767318	1.05557436874853	1.08117593317032	1.11526551651721	1.15972047348337	1.14591936512982	1.12218664154718	1.12689554071731	1.14442721701403	1.1435462332243	1.17421781719341	1.16423182002418	1.17872290553423	1.21892317138498	1.21162150474947	1.19693578935486	1.19282630773019	1.19026378880941	1.15525706409359	1.13739464461387	1.11820013170224	1.0913602475389	1.08312768993989	1.05459784129064	1.02122761269689	1.03062735672559	1.03636045533619	1.04923388783777	1.06014857942109	1.10099663787208	1.09871875217452	1.12444392978076	1.0622320775912	1.07260491344542	1.0760218178332	0.995965611720823	1.02582186611173	1.00994524695078	0.989197462906619	0.98569255417933	0.939426627898826	0.940582158566666	0.895125223621585	0.858495249235536	0.819883003691308	0.926592639424856
1	0.958616577669957	1.02520980181201	1.05957013468766	1.10119823374605	1.09008813022847	1.0658247545111	1.07206855647407	1.05433577973469	1.03774837125983	1.03147154917645	1.02336550155724	1.02439073050732	1.01085548167817	1.02427590505071	1.02106688004708	1.01368082843799	1.00899435911384	1.01174969112556	1.00414312704155	0.976869663446367	0.91112085468437	0.907290344672706	0.959412852433018	0.976956017817212	0.960447840282186	0.932432631191702	0.913310568263103	0.911073783642908	0.888356811248185	0.873973845816982	0.870527101433943	0.879169706010675	0.893311603623055	0.887419854801654	0.919202941094853	0.901034939356256	0.881852896332066	0.843804254125903	0.855344231766145	0.862363322017528	0.87658815977243	0.876904444363146	0.782844353110881	0.757594663233885	0.726223985558442	0.700456318922788
1	1.00152188724979	1.06052600634787	1.03483255198111	1.06944187146835	1.05599643797482	1.05436159728692	1.06301159877902	1.09501641349992	1.13315769399087	1.20526524512326	1.25882924066533	1.21931789279291	1.19261467510953	1.17801560706529	1.14278716603777	1.13257140771897	1.10826438319825	1.09521718880101	1.06984130668029	1.03246966056717	1.03720444453245	1.0215186150736	1.06192125895282	1.05400988983045	1.01759590533484	0.969265656688277	0.940990687439801	0.931165727918582	0.914270930632684	0.906697474457603	0.898383160394642	0.906639953037245	0.921521686967681	0.8943990514122	0.889031273288002	0.867437232160297	0.850770858232479	0.84042236156674	0.796649836900973	0.775437306997156	0.794572188325738	0.76476451905425	0.739061502287216	0.687903339936621	0.643441361571337	0.722453388257205
1	0.93710695655629	0.92943147730551	0.90432505239339	0.975876224851758	0.978182739132606	0.964511895793327	0.945343141495751	0.908945281437868	0.928247927712166	0.957770246134399	0.967939714812294	0.97609671284139	0.961580708565509	0.979717298277225	0.974335596786446	0.966656133888082	0.968492039745257	0.968984442953131	0.960031861578379	0.95325976916996	0.939249159044056	0.933337349350073	0.925843904633408	0.959841940030798	0.932121845116618	0.920326068870404	0.906013876690794	0.896915858232417	0.874875327424272	0.877850918082243	0.888277763910797	0.899057557504027	0.935445068820574	0.901974803840072	0.906056615251106	0.866265676486592	0.85211900083276	0.846920815611702	0.83230960978288	0.791277533388095	0.789713081144146	0.743503621700279	0.752471817181562	0.753838633848619	0.708820975283854	0.710362858402148
1	0.951502381951288	0.966263941108309	1.00789856269961	1.00228872791618	1.01062870125103	1.0342272652394	1.05132835439187	1.05774327622251	1.12031308095621	1.14680505999736	1.17754721480544	1.1477726087882	1.11961884865331	1.08353287941793	1.09477221012922	1.08822029162243	1.0748309108923	1.04158664351748	1.01959324367326	0.988444093808701	0.967136031338593	0.953489303292419	0.946030718761673	0.931771767232343	0.890760454295975	0.91855384925243	0.903227695981192	0.916200878806308	0.862482769759849	0.827705925834644	0.848418499850783	0.813844690131141	0.822426050310691	0.837310394195861	0.83445693456077	0.829946050140364	0.8271874736605	0.808112873802619	0.777742723210897	0.75694902089443	0.77726690782952	0.767172535892245	0.739599993828577	0.753276938721274	0.699517133096089	0.712824791455427
1	0.977217280591371	0.955293223350928	0.915265948943855	0.967791247278029	1.02871958902379	1.01248344683508	0.989505235068615	1.01375750663863	1.06954930200352	1.13083520127105	1.16671013450627	1.1779660008684	1.15404620028211	1.14775781769004	1.12413321941112	1.11559099193714	1.10901493959081	1.10046460491491	1.07888561702282	1.05571282534602	1.04156424762522	1.02308256225905	1.05724994924827	1.0347841417937	1.04164200306838	0.997768473699625	0.960407598425704	0.938810461060951	0.900505514999599	0.902040777532525	0.909715649281072	0.910778025655955	0.919101106538895	0.934251993687509	0.883063536128677	0.892645335764948	0.902206359329307	0.89142362632137	0.87588010651747	0.883570661558566	0.835531566686406	0.788881793570682	0.74634998374689	0.751660022294368	0.727554664361097	0.702706645676272
1	0.999232158111559	1.00368634108567	1.0069515855911	1.05440127794209	1.07661154907165	1.02502028109267	0.998739738868577	1.03097951729567	1.13462779155231	1.15063256171499	1.15345217077845	1.13380508301939	1.11373991146249	1.07915324412921	1.08286354064544	1.07237772797394	1.07928012913017	1.06786917873308	1.06846943965875	1.01639542047077	1.01401914805934	1.03786747673847	1.06484916653687	1.10320764105005	1.07264367709567	1.03578574013953	1.01099211718797	0.958305386398738	0.947695742491855	0.944786004736274	0.95826324810498	0.969631985785758	0.973793092050836	0.965109194585274	0.948163357164408	0.923065873538749	0.948620687736414	0.919577410008449	0.897090865777275	0.858103198118368	0.868990466161021	0.832962344112411	0.814604744605288	0.7737503788234	0.76706846122239	0.731713265188917
1	0.951077313306175	1.01131615010048	1.01341401338768	1.01748951627583	0.987372197289487	0.952786575375281	0.944993905954376	0.991608064812318	1.03674005993376	1.0532967340333	1.08844418534029	1.0756085802127	1.06424155582441	1.05289815817774	1.04221988368935	1.03015003007566	1.04825427235534	1.04495316306596	1.02291683301748	1.00150905443897	0.990845782431504	0.999983532641923	1.0365576433053	1.03785530329096	1.00955660870874	0.962934929294288	0.915897228871441	0.880541193430271	0.851853314287861	0.84249585247954	0.852745977294311	0.833060673118814	0.829059964401281	0.842566720890719	0.805817463499078	0.816934089613963	0.794617060183702	0.806608815943787	0.821426049469261	0.821327569773992	0.812324555219284	0.792892820863047	0.749356299581532	0.746730958446255	0.675268982331886	0.700374305817331
1	0.995975465993466	1.04645089679168	1.09617181240437	1.05081987717203	1.05983203892841	1.01690497231566	1.03275031412693	0.953546238320488	0.937632012363383	0.956541315924382	0.962409987703345	0.9426721841775	0.925337552732537	0.939280497455282	0.953677142860566	0.939053484149626	0.919504771744895	0.903939283390341	0.890695630117393	0.870524881117352	0.84647186164675	0.843641879303732	0.868698007899886	0.871709824385505	0.86219589446389	0.868656327487945	0.844702686279636	0.835450949055006	0.808741562914538	0.804455295971258	0.802458748730742	0.834894426378623	0.842705348502402	0.838157883087811	0.836354568946538	0.813081630165203	0.797019756329542	0.770163505746471	0.757950803043511	0.717827176262538	0.730283228842168	0.684138401108006	0.638127411116921	0.610674314982776	0.575023323047916	0.579881371388657
1	1.00966946419254	1.02652493626169	1.07056876095857	1.09398319683706	1.10014225860011	1.11502795682237	1.0666601368513	1.04191356369882	1.10492340406381	1.1130352894858	1.12040306885713	1.08475011846363	1.0508690676731	1.06933090895905	1.04701865590308	1.06045480207045	1.08019654578994	1.07640207356665	1.07033252229086	1.04123589347044	1.04305300039651	1.01731221969884	1.00731465262163	1.02045250613442	1.00373070750651	1.00234304994447	0.969602646621953	0.960194681567883	0.951453594637733	0.96580487622128	0.931253705916144	0.956939989104557	0.960315127867903	0.959774386640892	0.956334372723227	0.92339569185529	0.953602593809444	0.939383295237579	0.949576318765814	0.964946396715534	0.92934256297146	0.877755287582438	0.834126695643918	0.801070746733942	0.747864882816983	0.693491284664497
1	0.992755207818614	0.998604751554942	1.02233111578641	1.02219112411989	1.00967541123219	0.991307328137449	0.988741503242251	1.01026862156199	1.04329809975	1.10607045876725	1.1036338315534	1.08682494480364	1.03406711084095	1.05250580697266	1.04613889147114	1.0643882366214	1.06694636960206	1.07145558840998	1.04270403335576	1.01932014318538	0.997617127708182	0.996651312682121	0.971323088052738	0.978125433764661	0.995270346982308	0.988641253595911	0.983869787942684	1.01700383188968	1.0172452844319	1.00470294857553	0.969995148667254	0.960954411280982	0.960817262666027	0.930161062061159	0.914588199833363	0.906868763795431	0.908123370584268	0.903753780227861	0.875472683417691	0.852540679741775	0.895970713044555	0.851615678316967	0.826293615101886	0.77609963157284	0.772535941349606	0.770817520916903
1	0.939176534414048	0.967854372209919	0.965318320491589	0.973151587809209	0.966213288793853	0.966027023965095	0.944492308289453	0.914877984078648	0.947598061815342	0.949329037048769	0.963844315549774	0.962813676655552	0.943869365564483	0.948364398182516	0.946435537574756	0.953689975945721	0.971742998845365	0.981633058387675	0.972473814242102	0.962728215589547	0.961020922324699	0.960192289636527	0.972217209779359	0.985825298145906	0.962232873205292	0.959850927872358	0.957355891296102	0.934983447757533	0.926531306854355	0.917571528309087	0.91053197655758	0.920599888901199	0.905142804330583	0.873895008568618	0.87602071672772	0.865444054358847	0.87928538423753	0.886722247275333	0.82817117843818	0.812602875459012	0.808088609559829	0.77610572311942	0.766632535506578	0.718806894131425	0.651756431782068	0.660828168434419
1	1.01235061183165	1.09380076393864	1.1251229474385	1.19253206682377	1.20499113050982	1.19779761182894	1.17955917130261	1.15277089508109	1.13711958635594	1.19986154879472	1.25587815133542	1.22660495632741	1.17771337192993	1.16589718390019	1.15792597816198	1.14521323641257	1.13159639291874	1.11724607859358	1.09941003293404	1.09286981278795	1.07621077365946	1.08182637786487	1.07090439999294	1.06414752095201	1.04159105936395	1.04823036341813	1.040337043916	1.03833142076049	1.00577860463615	1.01053356340758	1.01383065629642	1.01437132135438	1.04132097162907	1.0636604196629	1.06616110826331	1.03928496152807	0.987581913310093	0.951585793245638	0.92500880637159	0.942187961443413	0.895160982581065	0.81167742922476	0.767602968125311	0.797682892238458	0.774516969368175	0.781618853243818
1	0.991590653682457	0.945424900271052	0.91199833165426	0.939246509337515	0.926332226593925	0.918088525197104	0.869262824910439	0.860508657603548	0.823889932506044	0.827110796695586	0.828586311355967	0.832564079595702	0.819645371213108	0.841271924670092	0.834708614927533	0.828018276418371	0.838611627848304	0.816104893460727	0.79324011235886	0.772045423874185	0.759193891628592	0.757192662370709	0.758985672790044	0.789002826107706	0.757980252655352	0.736288092784889	0.736346368993187	0.767354880974431	0.758502490931848	0.769567535518918	0.764610339367559	0.78448865154329	0.785068475473622	0.774473546488675	0.762148049480094	0.723706371159202	0.706312439474084	0.71010844322891	0.698905510793736	0.655151154617045	0.659880205373341	0.586453227223198	0.583532303980225	0.636297363610733	0.629442891517373	0.627830789039883
1	0.991430270502619	1.00008761402948	0.988253419691741	1.00229250303051	1.01721006793233	1.02606913899906	1.04715427671639	1.06980727110958	1.11985062482225	1.16559981305552	1.18773115903186	1.16963463655541	1.16357603592192	1.17178671927135	1.16658014693861	1.16128646227566	1.1846621317247	1.16274142247822	1.15352429348814	1.15495352925993	1.12321616570414	1.10239020191734	1.09273903233	1.09763033054067	1.06387397374219	1.07356234028448	1.021884478405	1.05457341406254	1.04116187852063	1.0428443316101	1.04582781564465	1.04328912248713	1.06328783597177	1.07915011004191	1.04878002826694	1.01688271890229	0.978119652438355	0.946954511571214	0.955042094799092	0.919697245648206	0.962095108542958	0.952455106908472	0.938378474035676	0.898865663360498	0.8721623285535	0.930039973600538
1	1.01742595642408	1.00533978290785	0.997617162810937	1.00526764453032	0.99317005049621	0.974878064935915	0.956956895654733	0.953308159761667	0.979373343326408	0.986079115288801	0.971944601930007	0.980412063524345	0.987288188693091	1.03195442576545	1.05873362390761	1.07485240175077	1.09388939590873	1.10092997016486	1.09955635775217	1.08023956522137	1.03389407372851	1.0196267649872	1.05909464756115	1.07339042816519	1.03637907404332	1.0094986532058	1.00373581305229	1.01462942986618	0.981888745206592	0.985767397614451	1.00786849326564	0.995183018162552	0.995621218268572	0.967371985042537	0.961490332422842	0.941483128105936	0.933787699781597	0.930654726039807	0.915082067193165	0.868639645941562	0.91183607335003	0.856906774563647	0.814027746103136	0.743063536209511	0.74943046127139	0.8056177638955
1	1.01432464070279	1.04035445422944	1.05984821147648	1.08635881849685	1.07431243108331	1.05164499825059	1.05265055237145	1.0423414248418	1.10495126853993	1.13466212386192	1.13936697997568	1.131839242785	1.10702592342118	1.10989157007402	1.0928176070082	1.06109295873266	1.06181766139437	1.04709134552061	1.04192171859132	1.00722871598201	0.972175956313001	0.932627507111185	0.954664380973561	0.988534580765548	0.949335145976482	0.926864562776041	0.888251501861271	0.898124204521173	0.85869113454847	0.824893535535844	0.825827171652877	0.838879586739207	0.833660881552503	0.817371825755185	0.808989117017489	0.792727157729272	0.803850070566786	0.784451895524589	0.77409012857874	0.739526197646959	0.710431991777036	0.663269931558717	0.634665048618515	0.621401014642749	0.653742827997312	0.729629619077636
1	1.00297963038097	1.06340720267167	1.09441827567392	1.11946795817642	1.13804162248236	1.17420845578561	1.1427721847746	1.17603676995595	1.20665299742476	1.20940923553647	1.26641753439098	1.26266257982345	1.19208537830349	1.18069214397552	1.18058771770584	1.17369399786532	1.16042200489251	1.15058463032727	1.1303464011286	1.11101762968836	1.1079937602251	1.077007236935	1.07229338603924	1.05754933014967	1.0271506081104	1.03611943484269	0.984620536150041	0.970397443252912	0.965252820175714	0.978602023668421	0.967284048445922	0.963207266212139	0.936704048184735	0.962335382962599	0.958969193594695	0.890883497798344	0.892380457774791	0.892207381618423	0.868775982143852	0.876337363091765	0.84079448003118	0.823349779118195	0.75413746143827	0.711488463830985	0.633816703028498	0.567906367889957
1	0.950123920312895	0.991917500978261	1.00115831896068	1.04381899980913	1.04008805059004	1.058725631919	1.05882809146411	1.05366100421962	1.12085475370131	1.11967952241805	1.11982415281383	1.1082042462886	1.09571671539389	1.11295757578567	1.09844141901922	1.11217098277716	1.0983073661927	1.09726856740176	1.08664468124904	1.06094485667376	1.0581305125234	1.03157935972743	1.05866984167476	1.07526414094862	1.05456378252814	1.00736964406026	0.988472416523414	0.982929765341295	0.947789054672096	0.974266188008006	0.960530819765882	0.972855723533409	0.958308983573817	0.911575859066858	0.911506287492157	0.86165991289391	0.852950401598928	0.865485510953517	0.873700821439052	0.880946957652852	0.854274613390968	0.79898163763186	0.780453407411073	0.713693808642845	0.640185545603422	0.653677384346318
1	1.02168195987757	1.01866837374178	0.995815442219802	1.01590803123286	1.01710339667457	0.997574971318452	0.928551067505219	0.976023761618104	1.05072939862681	1.10384458237597	1.13411674063372	1.12573255742261	1.12411155752814	1.13108302473948	1.12382465402463	1.12014881686769	1.12689556606713	1.13188904293452	1.13430815321027	1.11592152577559	1.10378139856055	1.11953271309949	1.14262656512528	1.16233358167761	1.14163409047643	1.09896278076876	1.07658952602929	1.07887433381308	1.03023048283213	1.06259352677668	1.06118616856019	1.11413327681865	1.15470192585475	1.13804207634969	1.15404900561718	1.06686188032956	1.02618859860063	0.999942661448647	0.931659362076719	0.935344466843639	0.859797133758309	0.819013335976271	0.78583118131296	0.732681039400192	0.704751879692546	0.627113386257173
1	1.01557057344402	1.0677530498128	1.06833151160719	1.0546643454939	1.0440571540433	1.02918330991459	0.977465490765505	0.981698609099825	1.00352256037656	1.04243306438359	1.06218177908012	1.04043477383324	1.028486899277	1.03311620297024	1.01403783856699	1.00998910249439	1.00921463952283	1.01241278381734	1.01017011733149	0.985704751504019	0.991307686361371	0.985987411305738	1.00570751502755	1.00233959022013	0.96170690245519	0.943684499141835	0.9165117566344	0.893099235988566	0.887042464064095	0.883050166752793	0.865307994735144	0.8535506780057	0.861562183372195	0.865711807589619	0.815299515335682	0.810323441743454	0.795804991124116	0.790056139490014	0.772978857971945	0.714179083780539	0.751387265918432	0.716589047289133	0.702323408513577	0.699640612350202	0.638200990187339	0.660324539327454
1	1.01239516983064	1.05010679444464	1.07712960568296	1.0586014053613	1.08403541625176	1.07469859088367	1.06465974376665	1.06371773305279	1.14484423965345	1.17440329986188	1.19289964246473	1.17384754237076	1.19595867051108	1.19786008267855	1.16508834732634	1.15331580756023	1.14837924604105	1.1612616460625	1.14746057682276	1.14762999792054	1.14792164037575	1.11866608232124	1.13886650294238	1.13537124127122	1.05947736420869	1.02034709024995	0.977122203994434	0.945487467787466	0.933162144834831	0.93358161110793	0.941155204713099	0.928585283712706	0.943012422217589	0.913936510813398	0.928746245789858	0.94705081737979	0.922004003803468	0.932414505400121	0.922781906923542	0.973792542055944	0.965710586329322	0.880647835173572	0.805039423261908	0.762876005980404	0.739125282534718	0.690680763224999
