"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.999592501200733	0.997162906208196	0.996307772734145	0.997989948227166	1.00010106605923	1.00288123759113	1.00576899787668	1.00833149148556	1.01101078048937	1.01468694307703	1.01857456423724	1.01846532956593	1.01969252248196	1.02277655486266	1.0334247786863	1.03502300303991	1.02997190190225	1.02426571806639	1.02070309437924	1.0169321558632	1.01305178670817	1.01171574625862	1.00925232786512	1.00599019243914	1.00595469130996	1.00298282444755	1.00158434006431	0.99988657030791	0.99744550486237	0.994751781398473	0.989995433092429	0.985155917800026	0.984079840742227	0.978781164592681	0.979775505812191	0.980372826616549	0.97909693772585	0.975033922200178	0.972094917679015	0.980135345517929	0.987120253492945	0.99271174097381	0.98509065828341	0.978840609240173	0.98072458869392	0.979969428039873
1	1.00052624262855	0.999076436627837	0.999909485258175	0.996271579614538	0.992937123609962	0.990154154985586	0.987043769843088	0.984282300470741	0.981302898175461	0.979233241859205	0.978066799210095	0.976091385040698	0.975778447826774	0.978189174855514	0.98378406722771	0.979364267065226	0.977840264438788	0.975857206673204	0.974087765006202	0.974743030003712	0.974671816540436	0.971685184501188	0.966977018151342	0.966437437579743	0.963789329650609	0.961714783067871	0.958863957612431	0.953817549030738	0.951515950067839	0.950873261201033	0.947743867261506	0.944042623411204	0.938718328925287	0.93579851083683	0.935258814322851	0.94083364092807	0.943802900316189	0.945855332056186	0.9446927561791	0.935313874557924	0.926616144137957	0.918081767054464	0.912817616125629	0.912359949712207	0.910216306529097	0.908804782909186
1	0.996420498811415	0.996962646440708	0.995180223875468	0.990539944899547	0.985597883036032	0.979091726540074	0.973071574485244	0.967246343103352	0.961952415408182	0.958824533672979	0.955364534386532	0.951721471819354	0.948606006235689	0.947491749734177	0.939439884838482	0.933055569169103	0.932487107899572	0.929338612371156	0.93281906090333	0.930321277849769	0.928839171890729	0.926631886935211	0.926249929070542	0.924284470321147	0.923751096369448	0.921319126641375	0.919633070763004	0.919608546760567	0.916185264907532	0.911943728260928	0.9126501170901	0.912354406674872	0.912196689153671	0.908118279423152	0.907133084763787	0.906626309744514	0.900437860579709	0.8982723788986	0.902357026106234	0.901547444461607	0.895926871473137	0.885919496570379	0.886381635021193	0.894870545141981	0.893077672853011	0.892161655097542
1	0.999866825533678	0.997738731620808	0.994094839028038	0.987568891369731	0.981053665845552	0.975189703992173	0.969748508126516	0.964461570884988	0.959035100379688	0.954444867295649	0.953925536497147	0.951572046470507	0.949077181264655	0.949863568859932	0.945586351969684	0.94375924150641	0.93713465808728	0.931378021893592	0.92861993530247	0.923031791708495	0.920649694338343	0.920008383649114	0.91880775307431	0.917382513643715	0.913953274954813	0.915215368768169	0.91375569732091	0.913263887587843	0.911528636262116	0.91093892549903	0.910116927918613	0.916537353165311	0.916811762995806	0.918064125335122	0.915770564964426	0.919528208716599	0.920152328342892	0.918530674364115	0.918669289620838	0.918133159459653	0.920393238871089	0.924544320180233	0.932340996716951	0.936022268316245	0.935671151602294	0.93546184479848
1	0.999268275500312	1.00056582451324	1.00095854652993	1.00140319111079	1.00174376741583	1.00310303543073	1.00447117691146	1.0054763925613	1.00571046598709	1.0058324542666	1.00116458566164	0.998681954891168	1.00005745370339	1.00001651210207	1.00259117978725	1.00552157895041	1.0038906819516	1.0049860352807	1.00236687451422	1.00165450542481	0.998931883992498	0.995643735242998	0.992260459847238	0.987212508945234	0.984124406322278	0.98117336313743	0.978683843357399	0.977723020104087	0.978569329800024	0.977911158819056	0.976181259550866	0.980472383137218	0.978893018707275	0.98046830761188	0.982234068605315	0.98322153119466	0.986832171175231	0.991642345971684	0.996233868464179	1.00281670776865	1.00313084563451	1.0100588720319	1.01360873877693	1.01439036738017	1.01141479246476	1.01026738531662
1	1.00057442042304	0.999015699726315	0.998353138403246	1.00053236740632	1.00424250353306	1.00804991244793	1.01369393293267	1.01943476486404	1.02516760726502	1.03011791074517	1.03551901457847	1.03727141480311	1.03658848249018	1.03085893160216	1.03127463082986	1.03182377358163	1.03541372716452	1.03436238574941	1.03563453739569	1.03747508553649	1.03779170812089	1.03881651024656	1.0387833384829	1.04062127136867	1.03949259340453	1.03667240903999	1.03334753600542	1.02844145734838	1.02590435878595	1.02548003709276	1.02430578690077	1.02618472241428	1.02291998084148	1.02144042440035	1.01529083744026	1.01677581903372	1.01601859621111	1.01751473752785	1.02006986942434	1.02015372527443	1.01268444933868	1.01304845151724	1.01635142660842	1.02551111358801	1.02343758414119	1.0225938282304
1	0.997769048990039	0.995678319220406	0.995679167991118	0.995315482204198	0.995863149811656	0.998385801504952	1.00192976807956	1.00603883933777	1.01039405105511	1.0099054508253	1.00530438943212	1.00372129129771	1.00209429010217	1.00272063079109	1.00650433945105	1.00376861721406	0.998765714733203	0.990267631276106	0.985150357023974	0.979954599023227	0.975274741639854	0.968826102684692	0.964042625310397	0.959503731053763	0.959462677234774	0.959216728694548	0.95781547069977	0.955425555058821	0.953408714780316	0.949158149089759	0.945308602928172	0.940372166233738	0.936327476221402	0.931897623478638	0.930237055076931	0.928456582386141	0.927759777100944	0.928549774240802	0.927589484041963	0.933087087140892	0.943032357336558	0.943447339565882	0.938893683566429	0.929104107880472	0.928976545831203	0.930636699211262
1	1.00177750338446	0.999498081498072	0.998993394081202	0.997526238506388	0.991755339114628	0.983807499869556	0.97825421699534	0.978249083862469	0.98127749665894	0.978907639525699	0.976682606230213	0.973228856289107	0.971552223826892	0.969193667711615	0.959857449912381	0.957216087019958	0.952845382600079	0.953173519202361	0.949961285642098	0.952189773737971	0.950458159299215	0.948262996257423	0.943198152370911	0.938745289793978	0.934195574203319	0.930651724453528	0.92371226843287	0.91775781762363	0.914081422436072	0.910291022101544	0.905516739774628	0.907451463827073	0.907225017060395	0.907977942951961	0.909790966127563	0.908485198412656	0.90758368912153	0.904704990153419	0.909514978991396	0.915200798000759	0.912742062492089	0.907620429952043	0.901389528422802	0.891147560064378	0.892609478585971	0.892489766523367
1	1.00047507777633	0.99903531111455	0.999073681660086	0.992514291912446	0.989007738614737	0.987265040829083	0.98600032464329	0.983693437907143	0.982361175398831	0.979311926106675	0.980568106778765	0.980804359373652	0.980878258252864	0.978790639846868	0.968456811895047	0.97007917919114	0.967805672565384	0.965988598485404	0.96329372378047	0.964536591259672	0.968137734003359	0.966303337661937	0.96770807844209	0.96702575226926	0.966393055476635	0.966766425410812	0.963912679950428	0.962519233076148	0.961929204658133	0.960744684494209	0.96130241657965	0.9629840871491	0.961550363053529	0.960595177264218	0.961353485848459	0.957452527171342	0.952195656866316	0.947850610923443	0.943808989189776	0.941275540853794	0.938709907831008	0.931587887459335	0.922341099207486	0.919313428708839	0.918883835802416	0.918813281369931
1	0.999963585709651	0.999627589102954	1.00154185801596	1.01095788160063	1.01584070465101	1.01625667405614	1.01557599152705	1.01489250563572	1.01227853105953	1.00878383954149	1.00976857615795	1.00942412790617	1.00945346176825	1.00607479778527	1.00759314965752	1.01068310608973	1.00721060816985	1.00360591501562	1.00157013818796	0.998389114348432	0.994512862458681	0.991901523444244	0.990295016804741	0.988603372443755	0.985353895336551	0.982836797861783	0.979874213790267	0.975907839506343	0.97357401147275	0.971679690891218	0.97202577296462	0.972374537681416	0.972089580536466	0.967632585364119	0.964979674448041	0.964643613594867	0.963823318948446	0.962668599822624	0.963518802262473	0.962515816463788	0.951548331593842	0.94152407492443	0.93248966394732	0.9278179078135	0.929022034828835	0.930893381769874
1	0.999526666944589	0.997966317614185	0.997386008728793	0.994788163077912	0.992221203011879	0.990229553799707	0.988037141748044	0.986203043321758	0.98533162915066	0.983220823135276	0.979607717341424	0.976763667008374	0.97227624505652	0.969443601969431	0.969950910889076	0.962366383264114	0.958774375205794	0.9530376976166	0.949547014513294	0.947161389390488	0.946396784044672	0.944159936987	0.944891248840492	0.9452535005475	0.943382932428042	0.942252219099207	0.938990508643879	0.936350057101922	0.934343439461849	0.931138608092125	0.927168711531003	0.925679137472717	0.921735161555451	0.919772376453831	0.92166474600307	0.919196580027031	0.918727557763374	0.916234989788501	0.912613113181928	0.916595902497349	0.921712844665845	0.923191437994731	0.924683295010116	0.920313013308513	0.920257909447956	0.919816797021904
1	0.998615172295864	1.00063026631991	1.00169840740536	0.997094219229131	0.996925175283461	1.00077241456627	1.00781337050019	1.0154004271144	1.02078754254824	1.02061431146726	1.01824394476646	1.01876160358603	1.01937881910896	1.01915947204241	1.01233173034224	1.0090204148422	1.00237547734268	0.996969383315541	0.997173755500558	0.99838591638947	0.99890472908389	1.00034296453464	1.00044333707273	0.999439145609831	0.999288868583175	0.995687640731931	0.992734619902458	0.989666327007726	0.988792859231401	0.986734609303855	0.985676615079487	0.985248987143801	0.982973264713699	0.982205493518766	0.981017839848489	0.982603199831929	0.978733037833477	0.975776224566878	0.966586263001615	0.961773391671834	0.95912266638947	0.952442081191151	0.941276672396742	0.949407134121163	0.950128880807821	0.947518534707083
1	0.998252737443287	0.997360685163025	0.995306093913062	0.990684857554338	0.985210604370333	0.978990822529251	0.973171157716759	0.967284544272795	0.96120000844646	0.953248264082504	0.948392763096891	0.943979621040159	0.941769456203574	0.940277933021186	0.933546234628622	0.928628601351334	0.924205147602698	0.921696492985474	0.916566643455979	0.914803218015404	0.911865895678644	0.911296946783907	0.90993794426132	0.907015929473086	0.904184628833805	0.902039688145247	0.902976671865577	0.903175315865869	0.902782751155512	0.902900943192777	0.902639853237278	0.904324353298114	0.906182456856531	0.904722735337622	0.902631838969372	0.902467741731354	0.903933808071839	0.903301657328477	0.899576332948607	0.895094821876651	0.88592187490409	0.878974741131665	0.87657740526737	0.865400586253791	0.864223737548841	0.863302404142866
1	1.00034347016686	1.00229630247874	1.00241290464041	1.00917173147246	1.0157126363673	1.02063688976431	1.02635541619186	1.03238121939703	1.03792000947826	1.0357998744557	1.03309263945681	1.03251784341181	1.03221300636089	1.03339214107038	1.02866347878954	1.02594169676405	1.01974400421362	1.01548423867783	1.01534514561767	1.01391953694141	1.01649720740122	1.01543357548704	1.01412562760025	1.01160559640802	1.01438822366389	1.01557337168324	1.01358940883994	1.01182011303951	1.00794412708152	1.00374016592702	1.0034823373199	1.00308224735599	1.00285176711847	1.00263695039662	0.999221416189059	0.999503950495712	0.996878134479251	0.995044525262629	0.996009737100726	0.993742740626169	0.991146144322575	0.98577801312743	0.977260727191358	0.972691407418952	0.975207582237021	0.975323772456346
1	1.0012586643243	0.99787823246243	0.995934298995854	0.993332428896265	0.989869228399269	0.985949538882298	0.980243650422801	0.974241991183381	0.968795015168526	0.962725543034467	0.961389585555537	0.959257250451779	0.956670266545484	0.95417292516318	0.956087843975233	0.95955653705086	0.955413855463366	0.959097330574257	0.95763637901633	0.95685961721869	0.954704066094776	0.953493038657405	0.952655570178182	0.950857689057943	0.951025128842954	0.950177123064571	0.951476143192787	0.95159871475786	0.950440472858349	0.949669743085758	0.947048992873927	0.943407715161398	0.939514368774814	0.939944364757987	0.941736065263518	0.940419815313161	0.938864609295462	0.937007061192987	0.940131295036853	0.936732029104278	0.937681735652572	0.937930727876253	0.929447770991025	0.930226588379362	0.929240111105769	0.928873715619164
1	1.00259052136913	1.00281057071747	1.00449786299134	1.00730960116873	1.00474437683976	0.996988543492141	0.987883114194642	0.979881286983563	0.972476134143073	0.968384658523329	0.962258348499688	0.959519906325347	0.959589119092635	0.960958307217468	0.965774482713369	0.959700618576754	0.955401626563	0.955399849229699	0.956529763439558	0.956551775739505	0.957498428390027	0.956994667904003	0.957167492853097	0.958231329890851	0.957740850334439	0.959103620027534	0.959042776042827	0.957135095430928	0.955567103547104	0.952170302570213	0.951488090621753	0.948140521348863	0.945820166766556	0.945005079092056	0.938120607366084	0.933176218524	0.929600518939269	0.928198185302157	0.919959378284415	0.908261178185895	0.892635214140454	0.893430886464404	0.898830244567927	0.902679399296116	0.898196567642112	0.897488188135391
1	0.998449545548735	1.00054812781034	1.00172288797888	1.00401641041125	1.00658754526487	1.00832960692057	1.00826698737277	1.00380191553691	0.994399952314735	0.987174062919886	0.983153528629314	0.981486941977813	0.979676875737277	0.977465971175816	0.978335412908594	0.98133556998545	0.981207290071066	0.97646264818652	0.973007630465544	0.97143479035928	0.968654959639107	0.968907103828497	0.968845999590206	0.968618751513727	0.968630439230918	0.967613513214129	0.964617711823165	0.963168012825675	0.962667207104571	0.961147233999127	0.963531407071335	0.965109987536757	0.966237374776003	0.968252452780921	0.971241060903556	0.972798025291745	0.970372606920142	0.968622536919472	0.970270109020639	0.975445991273933	0.975301296158632	0.968217412858288	0.967416103487617	0.975115910248331	0.976573257544345	0.975748562974854
1	1.00173116158848	1.00023882735507	1.00114413644941	1.00775188431731	1.0153165390298	1.02285845623852	1.0286397609267	1.03259141177572	1.03526630909247	1.03651004259555	1.03526624972175	1.036094613126	1.03768403842925	1.03721364482127	1.02999981738804	1.03197262320519	1.02919737533074	1.03114537505328	1.0290585066116	1.02471688122686	1.02349228439322	1.02283614440084	1.02290614757401	1.02258233954361	1.02147667430391	1.01790580414078	1.01547375643761	1.01254137790046	1.01086506119291	1.00756504945283	1.00662379978284	1.00386316241976	1.00089560966831	1.00308278533504	1.00477519448337	1.00360722082068	1.00143488538415	1.0000970083913	1.00283756376229	1.00045969625116	1.00445996569396	1.01461976358729	1.0211629852169	1.02221358053018	1.02393818447	1.02370777434985
1	0.997490605008136	0.995796320109181	0.996212579226258	0.992455785778598	0.989685706747358	0.986161573121909	0.982679039375021	0.979137580681719	0.976753827931297	0.970890635459229	0.963521332170984	0.960671534150407	0.958591486157184	0.954644110613292	0.944012900081991	0.935159414076028	0.927816107843089	0.929336387103171	0.928001523711818	0.924120669835063	0.920509932890049	0.919315382649812	0.918264779623145	0.915696296863082	0.912399741268076	0.910569281715051	0.908846447876711	0.906997626330709	0.907084183575792	0.904859342313974	0.904799750986466	0.902744519728187	0.898686983439189	0.896363544129239	0.89422855400171	0.89168136502026	0.889838872613358	0.889131139039075	0.887637863619691	0.890500581787214	0.885938457320486	0.879027719499598	0.872422695102126	0.868003804231398	0.86655831017926	0.86710457517038
1	0.997304028545231	0.994510503721275	0.990662710853831	0.990375487644558	0.99160471467153	0.995374726017805	0.997522380820531	0.9959734098157	0.992184064040842	0.986521336172585	0.982001694733303	0.97916856291471	0.977471301594189	0.976710995283149	0.971643075147965	0.966772886143846	0.968279165241963	0.967894943288194	0.971600807128297	0.969114199288838	0.968809920050831	0.9676564941885	0.96983919473684	0.970837593225599	0.968805815730603	0.966903888765642	0.96419820705718	0.961164439364357	0.959880521470825	0.958086559099702	0.956391375532538	0.951892893787593	0.954647831223166	0.952915492152491	0.953543069896292	0.948890425415856	0.948435332706549	0.943991675921525	0.937895401620646	0.936731796311405	0.924473032908521	0.91795335043273	0.911355401591976	0.90095523570492	0.899992858307178	0.900603916705253
1	0.997632456650486	0.998083403124024	1.00013297203804	1.00293841387815	1.00454348015177	1.00501896232146	1.00517074960894	1.00554825645184	1.00514691515136	1.0054443879971	1.0057159985951	1.00324183502575	1.00005108516055	0.997627377926363	0.999331481986457	0.99581315305772	0.999323843681116	0.99992934527446	0.996702492177345	0.994324519391903	0.994474763830681	0.989945790450215	0.986977192181659	0.985929234547989	0.985389621037811	0.981565342559539	0.980007696034829	0.977289358454299	0.975166669028562	0.975378475504338	0.975398692441651	0.980886150897039	0.981336323835562	0.979326120223274	0.980706897203303	0.983328186559725	0.986213372768942	0.985804149496703	0.978928213834002	0.971608553938405	0.964968189439859	0.956756688666294	0.947620444719972	0.938649698924975	0.941205738097672	0.942085079431971
1	0.998946621727085	0.997411504905474	0.994847124996972	0.992802661618973	0.991018081675252	0.989681207724068	0.987887707221323	0.98599038287726	0.984488658069729	0.98035090611228	0.978694539596611	0.979183828302007	0.979579909927839	0.977582722117437	0.981218174959504	0.975029886208774	0.971648402222336	0.970377716519399	0.965530275791272	0.963926323854178	0.964098614582538	0.963298716297219	0.964008629185089	0.966303870402933	0.968804316348491	0.972420266326977	0.973176624996111	0.974057392880797	0.974536731027108	0.976969147351284	0.977122490399453	0.976019150257417	0.97657594653816	0.977319919484381	0.974442670159889	0.971212989397979	0.97105218025153	0.972136021173709	0.971022549737112	0.969948806499364	0.962496432065711	0.959811369456131	0.966542811995164	0.965450586712109	0.96555527725207	0.963265719928044
1	1.00151180815137	1.00077219225026	1.00082713435745	0.995934448904883	0.991332660689503	0.986506164685177	0.982082174296012	0.978353296130898	0.974930169725402	0.972641196567343	0.97322698034754	0.970874851135039	0.968510502756708	0.967451876377159	0.972965491025303	0.971387822144731	0.976013206412431	0.981058667585837	0.98488236503571	0.983980108573456	0.983352980388704	0.981207969938863	0.980777434061332	0.980444140860425	0.983424869153051	0.983558572375635	0.98227062418329	0.9839812870059	0.984944525242272	0.985674460824406	0.982692186881237	0.983183137942156	0.987053922500504	0.986292869595902	0.98624287627329	0.985420501366495	0.984212722140548	0.983816884714451	0.984255640061008	0.972751492459083	0.961275474181681	0.963607306655471	0.964639888864554	0.96230364184067	0.958951199052893	0.952382972699766
1	1.00137358680542	1.00321116875343	1.00359470781149	1.00189447776468	0.999404790572464	0.997024246419619	0.994762404127464	0.9932954123992	0.990826240851479	0.986022282923071	0.981954349810418	0.980460334136879	0.979061048269036	0.976878152192487	0.96730100240758	0.971796949176365	0.975250250897871	0.974195089191631	0.974557229653063	0.973323786867332	0.972577422943376	0.970030909956944	0.964953593310411	0.960451410381028	0.957383998049377	0.953646403461187	0.95169883238397	0.950172114433805	0.949399561028313	0.949591951261759	0.950507486043195	0.947051146825235	0.944729078822362	0.941080532315196	0.937000356027265	0.932458909626941	0.924725275342776	0.918326975340276	0.911290187693065	0.912465037121202	0.912664182455985	0.913360890726557	0.910586670328328	0.90413448294234	0.902240107366789	0.901586684553263
1	1.00031208749419	1.00116582342234	0.998989907635975	1.00264966232448	1.0060466459541	1.00830276179601	1.00741331913764	1.00399207200331	0.999857602093064	0.997528784467156	0.996041061537405	0.994422261061811	0.991922903471117	0.990012843319982	0.983913594987114	0.988745927872767	0.986264953766274	0.987366260930231	0.987971670778572	0.986058150000672	0.982643107470563	0.978997794379891	0.974166660495667	0.970453449690191	0.968274454490314	0.964052785240144	0.960077775615012	0.956089408952323	0.951963662631671	0.947553040467983	0.946977213626534	0.940305357967937	0.933839847663757	0.925867252234737	0.91902500645196	0.918438696130857	0.915247464370227	0.907540255699845	0.898345213710555	0.899479757154283	0.893860797962205	0.888366184266774	0.890972663782871	0.891271461514836	0.887937679001404	0.884851894760885
1	1.00237216028325	1.00299091130459	1.00284242201067	1.00371587469901	1.00515084024882	1.0087970688758	1.01199123169751	1.01390650985883	1.01337782996167	1.01153473464323	1.00958762268026	1.00711459035612	1.00534635373939	1.0051169092771	1.00960799781793	1.0171715441506	1.02060584010812	1.02193800607297	1.02220710555034	1.01983259385017	1.01799402517619	1.01686836163045	1.01454924538861	1.0136680847364	1.01402305985222	1.01078812177044	1.00841660318033	1.00744695761539	1.00765419111994	1.00411030370415	0.999116411341585	0.992242570003897	0.985936822036699	0.981372518347012	0.97936266642247	0.976811830529659	0.973316439426522	0.967555727892753	0.959707935704223	0.952225625781284	0.949862241825791	0.948007414898352	0.954006838240625	0.961624633692619	0.961442284191462	0.960746349317144
