"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00021081643327	1.00046288114595	1.00050543993569	1.0005186207852	1.00038875749893	1.00028163523091	1.00011371136259	1.00001292895739	0.999956013854123	1.00025110571152	1.00023015659413	1.00005205011172	0.999706149206637	0.999297886275235	0.998690963634913	0.998452240706846	0.998374185709621	0.998273356964754	0.998174823355106	0.997935594869755	0.997655484308141	0.997421143106669	0.99725729447209	0.997261708973815	0.99723557402733	0.997143539825738	0.997114419384321	0.996798713734614	0.996873286111093	0.996987384619559	0.996879645600938	0.996743473164747	0.996389218333077	0.996268381831262	0.996440965194619	0.996491432360061	0.996762541418799	0.996943484370416	0.997417338954593	0.998130800543459	0.999239461087441	0.999980400235842	1.0000008675213	0.99995255952658	0.999602579234157	0.998967351107738
1	1.00024478675813	1.00013466348341	1.00027187161567	0.999975030539564	1.00018922506508	1.00046998359892	1.00068071063807	1.00084265422472	1.000959755298	1.00120658887887	1.00129486567384	1.00115173132827	1.00107816073056	1.00093664334123	1.00052304654434	1.00061445673005	1.0007428461038	1.00045100042766	1.00043152237543	1.00030857983335	1.00001052771725	0.999759358993002	0.999652834798611	0.99945318168214	0.999479802281656	0.999355105166928	0.999297797832347	0.999053584157842	0.998594486367507	0.998372306608761	0.998138642568157	0.998147914705193	0.997941857449046	0.997692538113351	0.997689461047153	0.997362649872134	0.997261148313199	0.997212613743312	0.997065458101054	0.997453399251991	0.997205252414728	0.996964855869805	0.996907381312663	0.996762367852073	0.996886778368229	0.996482277065571
1	1.00019276901205	1.00010872991826	0.999944884074338	0.999920420244625	1.00011657216217	1.00006440100514	0.999985979580023	0.99980539465532	0.999421762025105	0.999593232751109	0.999647822392704	0.999566949866367	0.999553894390793	0.999454947791026	0.999095212773886	0.998755742610238	0.998500723211721	0.998688875802409	0.998832502503028	0.999003968406033	0.999191698454374	0.999285001174606	0.999348816927739	0.999396687903067	0.999365477277971	0.999392706130398	0.999334004209567	0.999088421803525	0.999089218903617	0.999306129634363	0.999476731868988	0.9996622031055	0.999755296610148	0.9998305878135	0.999926836564877	0.999797871216144	0.999749238458799	0.999634417334689	0.999406067141527	0.999250520223162	0.998427767318783	0.998714931373986	0.998949758169093	0.999380502861036	0.999642586705076	0.999942831442129
1	1.0002772703503	1.00062825647928	1.00137653352923	1.00156937783499	1.00152406204722	1.00143558808472	1.00131544495106	1.00108195023335	1.00110229631574	1.00102236999685	1.00070895352002	1.00059455790291	1.00058730333988	1.00047401458685	1.00057842717399	1.00032498347343	0.999809400596157	0.999696239345671	0.999725836655074	0.999787886674271	0.999660246752566	0.999530986597408	0.999425269444288	0.999552468786548	0.999681371865461	0.999679956603138	0.999722859931163	0.999859666170428	0.999776745983786	0.9996686056523	0.999774533141535	0.999885327236404	1.00013862331036	1.00021979161199	1.0005469973337	1.00098843459825	1.00090672476882	1.00091092769451	1.00095108711083	1.00120000775345	1.00121668680937	1.00170531149297	1.00233968472968	1.00287441569534	1.00338068901092	1.00240726764303
1	1.00023993619028	1.00021918309192	1.00007301975928	1.00013146681964	0.999697243246916	0.999357418691176	0.999226574130064	0.999084565092454	0.998871087607279	0.998445133284436	0.998228908665837	0.997832505516052	0.997684818441824	0.997825821570064	0.998421169347643	0.998886479984661	0.99918197642898	0.999164109626982	0.999427343502055	0.999492124465383	0.999628068986595	0.999585819140177	0.999353297305836	0.999192141152964	0.998952071295099	0.998905822078534	0.999049221632719	0.999279401794654	0.999439969305339	0.999556764896757	0.999887162051187	0.999737053558447	0.999657958282488	0.999916547345492	1.00010463317665	1.00043773481956	1.0006871983325	1.00081188337491	1.00080001699128	1.00035650431706	1.00015465547284	1.00066191934259	1.00119690771244	1.00232745117504	1.00295664419949	1.00191388417426
1	0.999838535627545	0.999385003387947	0.998835714830664	0.998232697736691	0.998030626783919	0.997809266238893	0.997609724234515	0.997359545293874	0.997656298458153	0.997812841298928	0.997728651056896	0.997890089430245	0.997976189870985	0.997834141106572	0.997511767485384	0.997754593580811	0.997895099164951	0.99801728617643	0.997941852647982	0.998030026100674	0.997960354563005	0.997724581075841	0.997911546699102	0.997843683544713	0.997869167741856	0.99782004478113	0.997756000599431	0.997598585984345	0.997446231803746	0.997476211873421	0.997860722089836	0.998096569757226	0.99815505099104	0.998146885081031	0.997930393244691	0.997914700740888	0.997741244750188	0.997253708796178	0.996637054886221	0.99672915936441	0.995890381263319	0.995204747402294	0.994603239907604	0.993856209053975	0.993866551879103	0.994427752466828
1	0.999690069885461	0.999252608492817	0.999446524231289	0.999614445412187	1.00010402572864	1.00016685890375	1.00003301254213	0.999910653159823	0.999934926967299	1.00019473519054	1.00042490368319	1.00061341193933	1.00086312764439	1.00102659318546	1.00078843787049	1.00036693491556	1.00003339140232	0.999777197205756	0.999969873181683	0.999845751427609	0.99960701470269	0.999380024030079	0.999446326637789	0.999313195566518	0.999324086942108	0.999248775382295	0.999010958333182	0.998869140603773	0.998853194247144	0.998836562296764	0.998984886333373	0.99915831655616	0.99948965879921	0.999243859897608	0.999120856021475	0.99900937545705	0.999069335077105	0.999104032248093	0.999314671763246	0.999518834279031	0.999760807577823	1.00000597199317	1.0008062207286	1.0013895261946	1.00019684825398	0.998419718462526
1	1.00010812260515	1.00036744053923	0.999837399843267	0.999186657694467	0.999345758348902	0.999589616119933	0.999840465700698	0.999908564814995	0.999986780214138	1.00011543936223	1.00042473774445	1.00061226141779	1.00076602075101	1.00080874579939	1.00118047736772	1.00136785135229	1.00152632919576	1.00150621407027	1.00120715583112	1.00132442772841	1.00152843512308	1.00158278653103	1.00174508627833	1.00211125824624	1.00224041741839	1.00247586178088	1.00263731890306	1.00278604233188	1.00278372101862	1.00280211771385	1.00252153782558	1.00226733724716	1.0021089552787	1.00203659395396	1.00180376191489	1.00149054013506	1.00159566127663	1.0018066380268	1.00221151915489	1.00230436893578	1.00231593699613	1.00263137822452	1.00280440460225	1.00308423108913	1.00372441824084	1.00503901007165
1	0.999905561240939	0.999719202598184	0.999517411471112	0.999598973741306	0.99983424173947	0.999824348951844	0.999935369872089	0.999951701216269	1.00012500210451	0.999924323635902	0.999873630343646	1.00008620717403	1.00014518889006	1.00001932969484	1.00028754716471	1.0005791802128	1.001129873653	1.00147435186086	1.00141110405848	1.00135140752829	1.00146107865362	1.00140338471381	1.0010665498291	1.00095546283722	1.00091657659923	1.00084798455263	1.00063200263424	1.00055606680182	1.00046855279977	1.00065685449737	1.00090424226421	1.00118039310831	1.00114248094653	1.00121813411612	1.0014984759114	1.00153251786532	1.0015746828208	1.00168895673722	1.00175116266801	1.00171532583365	1.00128272799632	1.00102143569866	1.0008633211698	1.00064798913798	1.000399819249	1.00018463209591
1	0.999750049063308	0.999955011068913	1.00031613220325	1.00051394602734	1.0008603475613	1.00119295369741	1.00141136590176	1.00129734743495	1.00099902650679	1.00121778303663	1.0011863846306	1.00112140909382	1.00114150638831	1.0009882524464	1.00067605197959	1.00056065964524	1.00002629184037	0.999621857145212	0.999513085034548	0.999544367803055	0.999491272115031	0.999373781439956	0.999159334976377	0.998900611455783	0.998638806334053	0.998631561297638	0.998712617895984	0.998866207536585	0.998988866737055	0.998928444172104	0.998579785156043	0.99848506180364	0.998075690431188	0.997703828191713	0.997661051068708	0.997708091417523	0.997817050912495	0.998197269580424	0.998311404073429	0.998020197514345	0.997994654926186	0.997861168659107	0.998765008699002	0.999444506136644	0.998949918133245	0.998090726141094
1	1.00027726817496	1.00060228976743	1.0009696375859	1.00071657576822	1.00041948711663	1.00006630024112	1.00005120641278	1.00027697424313	1.00041115328507	1.00072724112283	1.00062407782264	1.00049684077478	1.0005726011895	1.00061204497984	1.00055188224084	1.00050139899503	1.00065196925569	1.00033299542977	1.0002978089755	1.00024055336027	1.00013415847035	1.00022227213901	1.00024407447105	1.00025016990017	1.00031437193591	1.00040399857008	1.00019261165515	1.00004085058606	0.999923847898053	0.999660063730392	0.999589558547858	0.99982139765279	0.999765761291353	0.999577569636078	0.99951361365348	0.999219972454923	0.999282669253282	0.999449999409697	0.999616681079645	0.999054910856904	0.999086518106644	0.99896789868152	0.999038452884953	0.998703859245347	0.999702129633704	0.999016955157222
1	0.99997062777973	1.0000361621567	1.00031249857066	1.00087817819308	1.00135382223258	1.00170509188556	1.00187689512989	1.00210181587711	1.00237131456404	1.00225818162026	1.00246287080125	1.00247571578347	1.00237419512819	1.00261001460413	1.00245949864937	1.00244333444232	1.00214803979606	1.00216591110908	1.00233804757551	1.00248270071842	1.00248642361294	1.00242085751162	1.00228090627161	1.00227260691269	1.00231291919959	1.0022031775577	1.00210796140275	1.00218035269676	1.00263221025112	1.00292097901934	1.00308706839332	1.00293497619249	1.00282599318968	1.00254797674522	1.00245641480568	1.0024115754838	1.00236563518675	1.002260107646	1.00212396929475	1.00203815807809	1.00158816027514	1.00151533378772	1.00177626828278	1.00162706238437	1.00167318208518	1.0019332448493
1	0.99959984097975	0.999736784446726	0.999884657301803	0.999741323271818	0.999411383696545	0.999272952107391	0.999034879381808	0.998777320249308	0.998962231176714	0.99928670078773	0.999438513860652	0.999672845539032	0.999875339614623	1.00011479924057	1.0005079148202	1.00088462236717	1.00038301494595	0.999949394305768	0.999605474028662	0.999445143099282	0.999402121505803	0.99929006681428	0.999192146303163	0.999039129284219	0.998951872407543	0.998940084384619	0.998999525660993	0.999095745859038	0.999127448711448	0.999131285757065	0.999055444994233	0.998782137694674	0.998645123227544	0.998660493986627	0.998823878083412	0.998671528157405	0.99853131983695	0.998306987505479	0.998001427799901	0.997813071139975	0.998103376868278	0.998309202476813	0.998227143343121	0.997458876495671	0.998216171180576	0.998294337463454
1	0.999984476568418	0.999408987616364	0.999305770402725	0.999051497710343	0.998851408094285	0.998658759014249	0.998398097007672	0.99818252159438	0.997937999295618	0.997845662760501	0.998083871522132	0.998050874733039	0.997928480975414	0.997914141413245	0.99822120176682	0.998137087548624	0.99811757936085	0.998063667727692	0.998189657402431	0.9985085632186	0.99883193739089	0.999098524410118	0.99913473133051	0.99908561281055	0.99903038500154	0.999066913087424	0.998936453988081	0.998792749942063	0.998566506830112	0.998194711113792	0.998086154273808	0.99804188081101	0.997931562055947	0.997599159454305	0.997594245280221	0.997846974530494	0.998019822622475	0.998220249285644	0.998189953704919	0.997788019362969	0.997107759433765	0.996585273075097	0.996180943212606	0.99614836722951	0.99553045855565	0.996012035769982
1	0.999944418533609	0.999534466514599	0.999438300510829	0.999276718507854	0.99924960576017	0.999386122490752	0.999546216807828	0.999872369049429	1.0001696962697	1.00020007138607	1.00036563215566	1.00027430859555	1.00014164716891	0.999845064584617	0.999821571805331	0.99948932965859	0.999455778178258	0.999434238491683	0.999476357665878	0.999511076234352	0.999599586528897	0.99961691336094	0.999536873519509	0.999459541070654	0.999416846022211	0.999641725341456	0.999459334088749	0.999226711623884	0.999060113250429	0.998979953460021	0.998751336397146	0.998786697420788	0.998827057829031	0.99905724634031	0.999251280227989	0.999202980600371	0.999130086574286	0.999363305132587	0.99926974855662	0.998875838347011	0.998991108398993	0.99851488172294	0.997987410324102	0.997216731840033	0.996596963328344	0.995284164434549
1	0.999784979028427	0.999708124173581	0.999870249219662	0.999884819788941	1.00014624239594	1.00046633230926	1.00066238161905	1.00074888819957	1.00032564236007	1.00037295921543	1.000478134906	1.00051140798008	1.00058049826798	1.00074886379168	1.00090059934533	1.00046583077059	1.00043950149898	1.00028540638695	1.00011730267952	1.00012065117528	0.9999454133139	0.999730900108834	0.999642950767705	0.999783378473039	1.00001560049774	1.00001946642292	0.999886988036366	0.999553344455952	0.999401134191351	0.999244301761827	0.998935328697547	0.998729862887964	0.998595590563473	0.998820186376103	0.998679312001615	0.998948476320342	0.998758733199643	0.998754615870037	0.999190697795387	0.9995516630157	0.999677470973569	0.999606738900956	0.999255945931215	0.99962477653706	0.99814071402891	0.996854682615637
1	0.999759960192531	0.99966465031183	0.999378695674234	0.999105146833343	0.999208063240485	0.999343283727536	0.999586011697201	0.999869219397706	0.999837998370126	0.999992426528453	0.999890523693101	0.999884925089401	0.999853416081961	1.00009824971971	0.999790254811205	0.999766890514573	0.999948613427823	1.00018443420763	1.0001864827355	1.00022009234283	1.00009097369846	1.0000528310707	0.999978835954005	0.999917269895053	0.999878036744912	0.99969307272986	0.999648718294554	0.999786739001725	0.99981301872865	0.999742523501388	0.999598464005712	0.999781794154053	0.999903039365776	0.999918803389707	0.999982201516384	0.999727525111418	0.999431249962252	0.998957273844663	0.998765606111228	0.998626163408637	0.998763037569634	0.998472545436745	0.997998175096473	0.997318616541096	0.998011437154534	0.998990178880717
1	0.999726018052031	0.999559400374308	0.99940193010194	0.999403265016797	0.999470359598353	0.999630670178348	0.999748647289424	0.999699523275118	0.999318423511487	0.999457006425421	0.999190236887939	0.999272452524487	0.999237787577397	0.999236795388307	0.999241722344463	0.999646453448653	0.999814122462691	0.999378020589765	0.998961452058854	0.998953279390741	0.999285171232564	0.999628118237806	0.999775784070929	0.999793493509646	0.999740679524562	0.999687160832763	0.999744180955504	0.999765962084308	0.999650723127505	0.999513461684336	0.999615670659974	0.99948197451633	0.999364276999233	0.999231998345589	0.999110277437224	0.999565135993396	0.999914437195316	1.00000825329252	0.999981915337012	0.999437155584454	0.999393375945825	0.998972644177318	0.998460968145981	0.99778684622365	0.998921383241674	1.00024573474414
1	0.999553042838191	0.999622025128274	0.999406894154556	0.999240233546978	0.998908986313107	0.998628712249437	0.998073293841357	0.997439753898524	0.996725774950811	0.996663074450656	0.996573695143492	0.996378553729685	0.996211415688932	0.996160651276266	0.996427555148366	0.996514529615615	0.996789947326949	0.996547837130428	0.996346295202177	0.996201439720604	0.995818748340806	0.995545888510628	0.995294290872827	0.995251026640126	0.99529431799192	0.995180301854969	0.995061557493863	0.995007253872489	0.994737350665749	0.994534519137478	0.994430976538582	0.994314861503064	0.994284472964882	0.994311820226399	0.994325525374865	0.994448357580352	0.994367332000325	0.994463812186156	0.994441507851681	0.993565736676971	0.993195227024647	0.992527487066228	0.991948532166496	0.991442981225673	0.990620441716082	0.990418799003465
1	0.999889151938915	1.00026175277732	1.0001199040969	1.00009567891616	0.999953893861347	0.999954344668874	0.999957935694094	0.999921260328828	0.999926490421224	0.999683910265857	0.999781353740805	0.999788745064906	0.999697533885937	0.999701458739529	1.00004094513715	1.00028528646138	1.0002800642461	0.999792924622629	0.999639198814964	0.999316396050407	0.999077259928478	0.998864657680431	0.998900442979954	0.998919823191771	0.998855148250133	0.998790215761847	0.998476998012638	0.998278123104204	0.99802841829959	0.997913643619227	0.998038450183467	0.997758890471129	0.997310625000003	0.996820869600375	0.996527190192299	0.996248132007045	0.995955682537149	0.995559188925328	0.99521748227742	0.994097059089945	0.994201902708276	0.993914410034136	0.994441331582666	0.99488574578685	0.994764125749743	0.99511835178044
1	0.999739307999369	0.999824528479092	0.999813998584265	0.999684444919	0.999528656485093	0.999511234604945	0.999572012934549	0.9996730580343	0.999822605548033	0.999908318843017	0.999791443319083	0.999800431809782	0.999707980165539	0.999849323394836	1.00024028556168	1.00047947256405	1.00071547094674	1.00113621742111	1.00120156576525	1.00135519958371	1.00145006830196	1.00133202080045	1.00138547535276	1.00129329072797	1.0013358642843	1.00135553412917	1.00123281213423	1.0009362227981	1.00065146148439	1.0005070306092	1.00021728995578	1.00026781956785	1.00000762976651	1.00000847551454	0.999849951001847	1.00001148393896	1.00016462288027	1.00029593155662	1.00051574707343	1.00052735600756	1.00015346266057	0.99981819243878	0.999997410649361	1.00082237467855	1.00087792694341	1.00044479384165
1	1.00042844919611	1.00063820072827	1.00056000222267	1.0001172078719	0.999642653933499	0.999430813306161	0.999335279972851	0.99915312431707	0.9987601752422	0.998656501215227	0.998368404033623	0.99839198245927	0.998423526025107	0.99838559821823	0.99825482847103	0.998364015478374	0.99839267906876	0.998233417618262	0.997988370697178	0.998002821353002	0.99789253639341	0.997802648821287	0.99764238529336	0.99752909959845	0.997309949785076	0.997261121211195	0.997086770874403	0.996937769160169	0.99682289192342	0.996814070316033	0.996927360921632	0.996722778913267	0.996324280273638	0.996407273321894	0.996392463145419	0.996408306416216	0.996271140720949	0.996051105261356	0.995598239719427	0.994764845060308	0.994918368256611	0.994467126870367	0.993850952944831	0.993074649278841	0.993756734638109	0.994300938321689
1	0.99999026786854	0.999864651412793	0.999637704007008	0.999478392331318	0.999707156823691	0.99953645625457	0.999447706643956	0.999188082488327	0.998855222371309	0.998660032983423	0.998383382634278	0.998259474384541	0.998309867222557	0.998130561720635	0.997748312767352	0.997887430015985	0.997744086446034	0.997736488830794	0.997866421094158	0.997800526527462	0.997812631276438	0.997915266067663	0.998088417273621	0.998310575054321	0.998652666326632	0.998841879924681	0.999039173398194	0.999201985742447	0.999413305894423	0.999444658183286	0.999369213070477	0.999208119114851	0.999084325132323	0.999044341709167	0.998824979062322	0.99861395234901	0.998573509572159	0.998511667852989	0.998488732163952	0.998507312926038	0.997987660646077	0.997806009180889	0.997547889923502	0.997684666821412	0.997871463488649	0.997848891133675
1	0.999718593324336	0.999494262796694	0.999061847756189	0.998761977727917	0.998564085212799	0.99867964262629	0.998863009754329	0.999075924836191	0.999297720307272	0.999460091076291	0.999521128787415	0.999586569518796	0.999891982576736	0.999837150820195	0.999621408293759	0.999727026236899	0.999486735407218	0.999658144917728	0.999730799324499	1.00003128061977	1.00019662365643	1.00020681728113	1.00032250591932	1.00038419131841	1.00059215952372	1.00077040246529	1.00068341963963	1.00070070336532	1.00081258456224	1.0007655307618	1.00109463050845	1.00117031992537	1.00105003610857	1.00087942996151	1.00089016224348	1.00100963908759	1.00120816453427	1.00118730850797	1.00093173078056	1.00088163287591	1.0015411869176	1.00197564549278	1.00246714644828	1.00273154956549	1.00301710482481	1.00321375646314
1	1.00012571124782	1.00024397093371	1.00006460616994	0.999309392724075	0.998248480664022	0.997756056306036	0.997656061051708	0.997710738740838	0.997739411351479	0.997490099214033	0.99729491262974	0.997049927743249	0.996865219010889	0.99681339282456	0.996378640815202	0.996325403611938	0.996478223559055	0.996705780349898	0.996681893825243	0.996591448238132	0.996607953659592	0.996509040906537	0.996325388360578	0.996117775147655	0.995795614535223	0.995711499018199	0.995445645600616	0.995183854630929	0.995103364337814	0.994954995455712	0.994875065100952	0.994886873114741	0.994871581544603	0.994891557353004	0.994948246444153	0.995221078250507	0.995589202546048	0.995724374098146	0.99575909855949	0.995461034469154	0.996291053681573	0.996904469950261	0.996528169956162	0.996736680275683	0.997251677198266	0.998495375005319
1	0.999760672383101	0.999269699647806	0.998596169592156	0.99830585825058	0.997866665461882	0.997796573060156	0.997790078319115	0.997748339416791	0.997544184616143	0.997183948023131	0.99691613382075	0.996809965580348	0.99682196077205	0.996871127936361	0.996578941376377	0.996600240305899	0.996080690258978	0.995744472000256	0.996029152350142	0.996092246918564	0.996263597871283	0.996258026223396	0.996088382069977	0.995994188603844	0.996000703989598	0.996102307174917	0.996359044466306	0.996626787953472	0.996570199498531	0.996352805800637	0.996390252172924	0.996619322419503	0.996534713958131	0.996444348784585	0.996496380854204	0.996608637111463	0.996331342352495	0.996033043566761	0.996153757637749	0.996196241389883	0.99554778188736	0.994976507827826	0.9953397904685	0.99585565177812	0.995686122151897	0.996680870371825
