"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.999799599300423	0.999726338630262	0.999895700285908	0.999898952349573	0.999533555660262	0.99913892557569	0.998857971067813	0.998823016468349	0.999133231217759	0.998990630106965	0.99872355287121	0.998435321226166	0.998132381406082	0.997919568007562	0.997595553954774	0.997513134370618	0.997367599911236	0.997326052105941	0.997520299791416	0.996956569620618	0.996401659048754	0.995885312051631	0.995624762953953	0.99524834369399	0.995161498653246	0.995189299030171	0.99528459513518	0.995430399742352	0.99554183047052	0.996008424292753	0.996521558298688	0.996516776640636	0.996124653400095	0.995914193356676	0.996006806906321	0.996383650881621	0.996780513516672	0.996485896458305	0.996863816396034	0.997319975202919	0.997818393493397	0.998150617368865	0.998872460281059	0.999560547799454	0.99796134980567	0.99643668543794
1	1.001162657533	1.00217265899678	1.0025193256592	1.00214070818848	1.00184437066274	1.0021585915655	1.00212838598992	1.00185656023756	1.00124772416359	1.00104060287597	1.0004704257897	1.00003359006346	0.999992504278368	1.00059626069388	1.00078717856533	1.00102087537425	1.00091171010074	1.00058186529454	1.00094052425754	1.00072975164933	0.999627789418053	0.998634005960852	0.998238969853687	0.998158479155203	0.998471611203485	0.998643784647809	0.998532977868349	0.998214476171332	0.997758678182383	0.99730270852297	0.996726451055815	0.996653734307152	0.99612735298882	0.99603528919954	0.996022047381753	0.99583207612606	0.995955531117972	0.996322736359843	0.995478412532378	0.995247408472784	0.994954021303371	0.99496038496541	0.995425574889018	0.995358423916375	0.996867579069683	0.995601354067339
1	1.0007926625	1.00107536293023	1.00097291861156	1.00120874113114	1.00197101443615	1.00193110101873	1.00165949902689	1.00139971419088	1.00140504691052	1.00215337017619	1.00314436675435	1.00367660853919	1.00433929609318	1.00466612630676	1.00507948249672	1.00533235727958	1.00560285345183	1.00566052792491	1.00576489658934	1.00609596105113	1.00667033143737	1.00717950173847	1.00743602390352	1.00771403955889	1.00797571517874	1.00811496222718	1.00771481156079	1.00720263664026	1.00711866845372	1.00738197907939	1.00776273835305	1.00799901815378	1.00752316687241	1.00754474216947	1.00740822998194	1.00728591511318	1.00703585853473	1.00635438388992	1.00556218701998	1.00578636470519	1.00638796668537	1.00702103752142	1.00749190802834	1.00835317532631	1.01038937336955	1.01159479413239
1	1.00108193129235	1.00272011578389	1.00434718121047	1.00511095043412	1.00520728240353	1.00537627011856	1.00511850840327	1.00439098051075	1.00377310024758	1.00334547868541	1.00281382174869	1.00300576561928	1.00319187335425	1.00320929339042	1.00303923005109	1.00286209788909	1.00234466561913	1.00202019863439	1.00200674098377	1.00181717209255	1.00133446737364	1.00086590336359	1.00096781778444	1.00144108286702	1.00154550798135	1.00160866282791	1.00124295636407	1.00079947210651	1.00058501545649	1.00031100213176	1.00037786613976	1.00079463239873	1.00141607371438	1.00187360383103	1.00244609528421	1.00262881295449	1.00260724717042	1.00262738596807	1.00283572719501	1.00339158479367	1.0043618448643	1.0053991117265	1.00646528146747	1.00777870831468	1.01037129129472	1.00865448943983
1	1.00003722365069	1.00002787977726	0.9997460364648	0.998989136291339	0.997797984540681	0.996921246521848	0.99624579109913	0.995626772315561	0.995027979720928	0.994112180048357	0.993226535373368	0.992524668296435	0.992323531510753	0.992586824444881	0.993230262543645	0.993896264338377	0.993895865428765	0.994089888355969	0.99474648311757	0.995083484800826	0.995706053109572	0.996163036715172	0.996025433326824	0.995596685243432	0.99504493755942	0.994638310596576	0.994760914160071	0.995224802152223	0.995614005753458	0.995796904594357	0.995978598834151	0.996156592796056	0.996400814623106	0.997280334420944	0.998084725198609	0.998492327842188	0.99865798209898	0.99869384628739	0.998298833930436	0.998443163178617	0.998017134582865	0.998004039732874	0.998786622346704	1.0009676245423	1.00345830410375	1.00214610397269
1	0.99978871000237	0.99971901833551	0.9999177968273	1.00034208765481	1.00083377046048	1.00083510828012	1.0009925888961	1.00097108250751	1.0010541805315	1.00109271578019	1.00129631755836	1.00114191546638	1.00079037443133	1.00030115349678	1.00026454151065	1.00033242379465	1.00047687545213	1.00026605658865	1.00082391233641	1.00115718881704	1.00118955964161	1.0009754535498	1.00092323874052	1.00030513146531	0.999685795255023	0.999445955292367	0.999544056658289	0.999594003469682	0.999718690117855	1.00011374342327	1.0007180114544	1.00123754232856	1.00144588567113	1.00164243287639	1.00186408870782	1.00259578909575	1.0033798140431	1.00319344830821	1.00328911247119	1.00338356495073	1.00301462967982	1.00318968929195	1.00261405810336	1.0004921699465	1.00149472017941	1.00576844667129
1	1.00049831424523	1.00036029935689	0.999789274672601	0.99948028580866	0.999484921123751	0.99908037355051	0.999048796510135	0.9996613832235	1.00053270529397	1.00113571917636	1.00126560689086	1.0014783608487	1.00173786094984	1.00230897917152	1.00273511300933	1.00311438993453	1.00311380725277	1.00340077822847	1.00367569549071	1.00392486017956	1.00357306004674	1.00304097543463	1.00291488088921	1.00295679823751	1.00271888391694	1.00220191277379	1.00160619448042	1.00127616081242	1.00085372225957	1.0004849034705	1.00035664694619	1.00056998052287	1.00082401181404	1.00082758777279	1.00089145759625	1.00101872364358	1.00126386107697	1.00129618419236	1.00161975538185	1.0011981376742	1.00135298829795	1.00156244316284	1.0019550997389	1.00193844179861	0.997619562123687	0.992430022467528
1	1.00099273774458	1.00131952397987	1.00101148081068	1.00052954588978	1.00026215968325	1.00019021098511	0.999946118847313	0.999536470716177	0.999655160522403	0.99962999518791	0.999643091235234	0.999871377050372	1.00030547187021	1.00062805905668	1.00056773781426	1.00026180493002	0.999955339458058	1.00024454017034	1.00049746289152	1.00085694761107	1.00116058026632	1.00163578085318	1.00229620630606	1.00292320840183	1.00308246249624	1.00282503728876	1.00255776586318	1.00205276001149	1.00158260439522	1.00121564046213	1.00076036385649	1.00033915744888	1.00003501913699	0.999178295068845	0.998818880198062	0.998554132332497	0.998475829750922	0.998523837966518	0.999120378553092	0.998791130514282	0.998399371379062	0.998102887464869	0.997642371317189	0.998666980182663	1.00245437469074	1.00795827509217
1	0.999734063794992	0.999192086154991	0.9985789619796	0.998087816362456	0.998383579175174	0.998598151201491	0.999209244905018	0.999563724101166	0.999837827153635	0.999381089000793	0.999166516945213	0.99915067485977	0.999140602456747	0.999232598240975	0.999062974610628	0.999161856969551	0.999437962707807	0.999305473270385	0.999227758871628	0.998610577468195	0.998325142728614	0.998039076988266	0.997715213668995	0.997502732362343	0.997714094304183	0.997647383914554	0.99759370781796	0.997813491311977	0.998005470299294	0.998061352484757	0.998660174174693	0.99898982459571	0.99955476728246	1.00000542024535	1.00013844667591	1.00029459804036	1.00011873988183	0.999793485232559	0.999855974356855	0.999471465710731	0.998945410088324	0.998808513626685	0.998253172973362	0.996368163259194	0.99587690352684	0.995865620097882
1	0.999481893562978	0.999921074568503	1.00044066205042	1.00083111698884	1.00071678802152	1.00080430115133	1.00089627909974	1.00089541619919	1.00117220072411	1.00112328324839	1.00044466492319	0.999653471291438	0.999142161873893	0.999056405416669	0.999000997097337	0.998467741846064	0.998217787144804	0.99759613785263	0.997825433419167	0.998608119535391	0.999093727342093	0.998960149481193	0.998658007350441	0.998029531899994	0.997608923042618	0.997715990825753	0.997812344955504	0.997963736673618	0.998079427772992	0.998378900287923	0.998336797668006	0.99801664292292	0.997177003191044	0.995947158364977	0.995598925823392	0.995594252800997	0.995699501530694	0.995993784909681	0.995903144452504	0.996110610735854	0.996476342754181	0.995648916460838	0.996342463780092	0.997147664677352	0.993714869689718	0.989013914279942
1	1.00054497915278	1.00091667811423	1.00085104072056	1.00054599211969	0.999944798200012	0.998860784535278	0.998052962010399	0.997759878449805	0.997550082828585	0.99760147547567	0.997443984699602	0.997104265581286	0.997614546588384	0.99824641062451	0.999085802237097	0.999535234691011	0.999999196738174	1.00001682417856	0.999747854678824	0.999353087518037	0.999273150513565	0.999841374465349	1.00064215090038	1.00074984436782	1.00083700415685	1.00087516191866	1.00110421175923	1.00098816987649	1.00065626120995	1.00036083559623	1.00066475321605	1.00089007076544	1.00136941325482	1.00126033785272	1.001050922939	1.00073335571785	1.000604636322	1.00099880609293	1.00155485032402	1.00169940388049	1.00194449468434	1.00282857820026	1.00368134630251	1.00379744737478	1.00576450299514	1.00400587276715
1	0.999179052081979	0.998891039640608	0.999241540866377	0.999896911540649	1.00053104245285	1.00037078130238	0.999979099635217	0.999770281866958	0.999703844466585	1.00006680252143	1.00057186077485	1.00126776844622	1.00186073918209	1.00277722328608	1.0033408758312	1.00361769195754	1.0034827854416	1.00394392820551	1.00412543719094	1.00478244263013	1.00501752797596	1.00490153716547	1.00481366559382	1.00486301167436	1.00484585624684	1.00492603230156	1.00500074705431	1.00551601638869	1.00601485454723	1.00641497942768	1.00680774906992	1.00644996609465	1.00634222836552	1.00624586473697	1.00667467179798	1.00659208002972	1.00633559251887	1.00569645549145	1.0053571785186	1.00507985451016	1.00507831908777	1.00488891072507	1.00455369694732	1.0040062668069	1.00391308502787	1.00489328429188
1	0.998759193314512	0.998648385685656	0.998686420475128	0.998678076228776	0.998600734835747	0.998965325299997	0.998510746501596	0.997914015064638	0.997595831777152	0.997464702953908	0.997290415375451	0.997148498782672	0.997086643236734	0.996966977164639	0.996988645745348	0.996824279328052	0.996619800747033	0.996234485862168	0.996465304091042	0.996410503838559	0.996171815566061	0.995869420269063	0.995545486538747	0.99566687991314	0.995669124089614	0.995500968568554	0.995658775178879	0.995887691767327	0.995999896429349	0.995643225122373	0.995208550042043	0.994885996387931	0.994607220848646	0.994899462103622	0.995370970973557	0.99558731911369	0.995726895984183	0.995716268042148	0.995403544592609	0.995238025171822	0.995293954819797	0.995145046840747	0.994513118937326	0.994933494919469	0.996308169548063	0.99704440583604
1	0.99997570652649	0.999479452060493	0.998657965893897	0.998180184955277	0.997659096611754	0.996788770715998	0.996129373801502	0.995537502997952	0.995636823594971	0.995615428100096	0.99546749367654	0.995186409467473	0.994678406676331	0.994465314105567	0.994321405437927	0.993983876021157	0.993671824017194	0.993088013972468	0.99289679956682	0.993481821754739	0.994319706391917	0.994577680132761	0.994378761181297	0.994101791930314	0.994053721623758	0.994334636336815	0.994220987420087	0.993740048087691	0.9933744532517	0.992796980415223	0.992320963275774	0.991955910280483	0.991643246995396	0.991203104471466	0.991294205494294	0.99139221748268	0.991547939228762	0.991748613423889	0.991652316781373	0.99218970874717	0.991924322765917	0.990845243509385	0.990180219107192	0.98910881756005	0.987029619681673	0.986623337686701
1	0.999837457911911	0.998997684093378	0.997986725356421	0.997207706840682	0.996659045222	0.996788805229785	0.996805658352593	0.997194186137838	0.997328476379798	0.998185647620568	0.998893207258071	0.999504727862666	0.999582189850242	0.999169229132985	0.998749717550104	0.998184087123895	0.997978653087268	0.99787019497856	0.997169392847842	0.996999271533876	0.996823990237011	0.996616323369753	0.996320126163434	0.996097402941248	0.99622805159567	0.996351697530639	0.995786131962295	0.994894248496032	0.994221655963447	0.993926378469543	0.993908256937935	0.994259134418791	0.994190099644466	0.994303826592324	0.994469766146388	0.99434424798896	0.993694215156483	0.994136845015585	0.994212525042567	0.993975062064674	0.994443760152902	0.994819629686823	0.994440387876572	0.994034623782069	0.991982234307217	0.986425289240134
1	1.00026337353553	1.00069816508642	1.00138148403502	1.00165948778875	1.00195002117574	1.00227134707192	1.00215273203384	1.00167994800133	1.0006427382287	1.00008703631982	1.00011019327612	0.999771399075239	0.999544359347218	0.999362179716942	0.999473375783407	0.999763747174221	0.999928398500617	1.00013453157318	1.00003496343959	1.00024141305971	0.999999591065739	0.999381418044244	0.999284221663133	0.999702504706571	1.00024150935548	1.00034689632989	1.00037569621851	1.00017890491971	0.999887451131544	0.999433432820785	0.999215775915783	0.99907807633225	0.998793156260796	0.998701852250453	0.998859318533712	0.999390383784908	0.998958564346263	0.998529599228514	0.99885480922241	0.999549132892003	1.00042756283457	0.999681921277957	0.999099204818925	0.999297329359731	0.995059587794213	0.99076809874919
1	1.00009457797031	1.00039346561361	1.00065944887812	1.00098635427161	1.00126102734216	1.00114074510851	1.00086059496489	1.00102875333409	1.00149150252125	1.00149255793006	1.00115974802848	1.00084844897383	1.0011680141959	1.00157899651327	1.00155948444575	1.00166038175552	1.00198723169568	1.00270479450299	1.00386242576678	1.00397561757658	1.00338550097118	1.00265682863424	1.00189934763124	1.00091291258213	1.00019724857075	0.999734458809066	0.999767654485705	0.99986753008915	1.00000177092734	0.999921753957126	0.999341117544089	0.998736520260481	0.998746582797679	0.999152966285002	0.998630776421257	0.998054668554828	0.99779771848828	0.997666486712005	0.997507711289321	0.997699633807048	0.997087878910706	0.996649397165604	0.996630121526667	0.997079638655081	1.00184802219092	1.00621846977907
1	0.998697376010102	0.998080215388336	0.99816666603231	0.998832645758335	0.999271421145281	0.999432921821636	0.999493344245197	0.99918957758231	0.999160015260959	0.999093820274175	0.998810105238504	0.998745803516216	0.999023094490456	0.999808395399884	1.00034706066545	1.000539559741	1.00064821115299	1.0001072936399	0.999763564589293	0.999126357008506	0.999124387137978	0.999510609862605	0.999402438756865	0.999092073787761	0.998492389448943	0.998365537689942	0.998770522576985	0.99934177538993	0.999962610922898	1.0003923943962	1.00043572199811	1.00024933459119	0.999905383273966	0.999351074382345	0.999168340060656	1.00012687804487	1.0009041988998	1.00148449406113	1.00203449991379	1.00266099352681	1.00355039287921	1.00417496940849	1.00372216372246	1.00301905992694	1.00795819349828	1.01285651967469
1	1.00039635904917	1.00047285988284	1.00029565409639	1.00008996987799	1.00056801237961	1.00101064637638	1.00055046827168	0.999714148789539	0.998895560334678	0.998459501196325	0.998265579308668	0.997866974351044	0.997226755865903	0.996762196555385	0.996490501720599	0.996729303553867	0.996931135502869	0.996783926289661	0.996800431567654	0.996439924220807	0.995939594071388	0.995843102644747	0.995804910119991	0.995872757041038	0.995899626269839	0.995895202436523	0.995920807725209	0.996077719600452	0.996226335838339	0.996184617705794	0.9960969337492	0.995716280943488	0.995425872745146	0.99528749056405	0.995496250978173	0.995825961681853	0.996452008100913	0.997258506787383	0.997681875189662	0.997537278479719	0.998422354006743	0.998177549252804	0.998283779677395	0.998195398504381	0.995773908788708	0.993877239368174
1	0.999705106647984	0.999517511433195	0.999191205263639	0.999191253358457	0.999513865756467	1.0001012028932	1.00017290318153	1.00008983694247	1.00009957806711	0.999742732124965	0.999839835441165	0.999725573241799	0.999524343772539	0.999298956225309	0.999294869033296	0.99905247814452	0.998635749355618	0.998173468748074	0.997989901409616	0.997839338753807	0.997724578783327	0.997231427739123	0.996881101537956	0.996658791688021	0.996572361248474	0.996151066195571	0.995995981744835	0.996301446169046	0.996327295653418	0.996207590209409	0.995941642562167	0.995426262198415	0.995005138882647	0.994357698577368	0.994045887607274	0.993790029639449	0.993749568276661	0.993193884029103	0.992756540698421	0.991585042197479	0.990936245124514	0.991397072554332	0.992718360672655	0.994554797629904	0.994293053271444	0.993984627107045
1	0.999773440843863	0.999024097900475	0.998064862647386	0.996943606107366	0.996277720837027	0.99614735222169	0.996292648334207	0.996672814006263	0.997778592010026	0.997663561380518	0.997368335113243	0.997231979478802	0.997662322488671	0.998329478288914	0.999151205481868	0.999776584685059	1.00017411760144	1.00078412846833	1.00087887390012	1.00054484707427	1.00035765262694	0.999916689600639	0.999564136288879	0.999343753089669	0.999292315986006	0.999360192081017	0.999242884665143	0.999108937752224	0.998998177457243	0.998797781037843	0.998513478024854	0.998357369619702	0.99822084906238	0.998317048033952	0.998362496821918	0.998336453600062	0.998249797478957	0.998183313632415	0.998516599077353	0.999565274654731	1.00067700134587	1.00037662621201	1.00009490911937	1.00062985804761	1.00081900749945	1.00101998333363
1	1.00118628482879	1.00110743974788	1.00063933854233	0.999650278158071	0.998255817564965	0.998044605676105	0.997915032259117	0.997709738778774	0.997632473527072	0.997660185936313	0.998017049252033	0.998364979531203	0.998687278079779	0.998713633720785	0.998933008290798	0.999221746899773	0.999243839600925	0.999004001671057	0.998934162342385	0.998867037212537	0.998881279381174	0.999038269421105	0.999147571000126	0.999264026331902	0.999044934861458	0.998971474647232	0.99877150407299	0.998429290894582	0.998525944297193	0.998763601260406	0.998770891888183	0.998438652056985	0.99771547581416	0.997420851824595	0.996732303024162	0.996050620713112	0.99530781970137	0.994970265791248	0.994749129775794	0.994296068698275	0.993211925737317	0.99270242837229	0.99199862733816	0.991901115659847	0.99651180061583	1.00080145466813
1	0.999385393759163	0.999215343476577	0.999717220524111	1.00071463005444	1.00153235429948	1.00105293540827	1.00049842346365	0.999711457609329	0.99874219561841	0.998188410874955	0.997906736080252	0.998099827625131	0.99824473146194	0.997827118374782	0.997654409218721	0.997810362594838	0.998121769082682	0.998624278957934	0.99876811711456	0.998930336745232	0.998770354475927	0.998958311015311	0.999237078633511	0.999261458579335	0.999574365537638	0.999809510345624	1.00018888412204	1.00052813505947	1.00029446526569	1.0003627048058	1.00006034212621	0.999992644420881	1.00021051661469	1.00052173915845	1.0009349195874	1.00061534757225	1.00027619569241	1.00113052150532	1.00197086812289	1.00258923040035	1.00325110397937	1.00378231465673	1.00452502266655	1.0064067246049	1.00784811406602	1.00916497211374
1	1.00002136562203	0.999794293181888	0.998801653717875	0.997264322258369	0.996001144250942	0.995946594001848	0.996005123283554	0.996237979740238	0.996323533204908	0.996388357256996	0.996613725171428	0.997003928096393	0.997803063451453	0.998111697408924	0.998013172906335	0.997772724252016	0.997572642471102	0.998211726525331	0.998402719125492	0.998562148078981	0.998203159137689	0.997988115793061	0.99791503491778	0.99765869137162	0.997668893778227	0.997655244010136	0.99744280104541	0.997332559190835	0.997210773795243	0.997018234747187	0.996955177192131	0.996751661149096	0.996260787264594	0.995806019067052	0.996023696272604	0.996541812399787	0.996583855629409	0.996392112290791	0.995881706308475	0.996003934792993	0.995592705987167	0.995764076759201	0.995590153744702	0.994537741979697	0.993761235019092	0.992708204035981
1	1.00025924551011	1.00067739359066	1.00049430388638	0.999421626824305	0.9986610440275	0.9979277617377	0.997765414082654	0.997561695802151	0.997503881380072	0.997418442615982	0.997646970196071	0.997628095311495	0.997076436690999	0.996662909666163	0.996019935979167	0.99539196426086	0.994676621007011	0.994813901425956	0.994448821888669	0.994147460134031	0.993961866231683	0.993706402436123	0.993405262900269	0.993164986725498	0.992934496008233	0.992584302766955	0.992189858689126	0.991883413684689	0.991844213624994	0.991616393145847	0.991682255926049	0.991589616857959	0.99164555508311	0.99146720947276	0.991642018756622	0.992415273575168	0.993305190341245	0.993844260065937	0.993889431245282	0.993743033536688	0.993775977656456	0.9941380931814	0.99381463877289	0.993378419691369	0.995619371032539	0.999351528268935
1	0.999837337024315	0.998642942936571	0.996969704977036	0.995530136754906	0.994726632223956	0.994712630587466	0.994873105954707	0.994981454761165	0.995125003605655	0.995150990368226	0.995164190608656	0.994858709439853	0.994822337731835	0.995088806956141	0.995284475722686	0.995627044852432	0.995850892984653	0.996171821984471	0.996840339312027	0.997644513368527	0.998615763495244	0.999312071016584	0.999627504525676	0.999734974557381	1.00003436679925	1.00062893218536	1.0013788787108	1.00180331603875	1.0017610524776	1.00176425499377	1.00193207189681	1.00257973080541	1.00279664449118	1.00265145940415	1.00264191404958	1.00244579588197	1.00248881272518	1.00255648841362	1.00270815518616	1.00230270241475	1.00256477838227	1.00187862851902	1.00091171435089	1.0000616238813	0.998609225514587	1.00104864762045
