"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.99743682041717	1.00140193879199	0.996689153736053	0.992142241703845	0.992212725306301	0.992633711715947	0.992583226435866	0.992649800841801	0.989426183654701	0.98515911213817	0.984821573290359	0.981800520280297	0.980737312845479	0.980809148197272	0.980437583895977	0.981090193914179	0.978583337474004	0.976811601942378	0.975475247334049	0.972923595809577	0.969330341429971	0.966219191950071	0.963351588824031	0.960548373131039	0.957150141952329	0.953168795059516	0.949136406750694	0.948162684050408	0.948837880571402	0.947857529791676	0.945573640506595	0.942860993204295	0.94071832378454	0.939749858768642	0.937912821779358	0.935835086475142	0.935852249824227	0.935944284794706	0.933802675766545	0.935406999879618	0.929270052974601	0.930307262255392	0.928718496402303	0.927677291536961	0.927864101847085	0.92381240695539
1	0.998996185882691	1.00057726725172	0.998853763987713	0.999037012183776	0.999223886241268	0.993408478684273	0.986244568512255	0.980283259930208	0.975097320419375	0.974809170085626	0.972555381906366	0.969001160440425	0.968108603455111	0.965741852846994	0.965453685386392	0.965546788932464	0.965063669429788	0.965058004525957	0.964823349695344	0.962389024549834	0.960063107197072	0.958346322904576	0.956921035863565	0.955500306706517	0.954623875724469	0.955058930258179	0.953618388874047	0.954131035906283	0.956134758040697	0.9555601879665	0.953903373339731	0.950977723999427	0.948032741651928	0.946804996549158	0.947779437217886	0.946515751224079	0.945127563180052	0.946344040241761	0.946260564349122	0.940519617524143	0.942955206907948	0.940572200064026	0.942998894998185	0.945437461099748	0.945101992144891	0.950893371173089
1	0.997314786189873	0.998775571949844	0.997288900656009	0.993792272921291	0.992568488138299	0.992895443687069	0.99414250101021	0.994581205961577	0.996102314184596	0.994735419856316	0.994394993688186	0.994189407645351	0.994929538746781	0.994954381820863	0.995311147043807	0.996076485509942	0.99570519837799	0.996072105444485	0.995148519759454	0.993326603327	0.992942555711727	0.992519052958231	0.991387589400355	0.990566531116674	0.989804170407054	0.989087978508696	0.987533082833589	0.985478578610636	0.984948065490374	0.986317267513568	0.984740260736968	0.984800201334843	0.986003804107461	0.984682296394799	0.983471984837197	0.981282656635768	0.979981166667701	0.979183296615552	0.980159783033335	0.980870534574704	0.979768902797643	0.974054655374349	0.971614842497936	0.968557507029156	0.967112293498566	0.965729495482647
1	1.0032703531311	1.00320581052164	1.00376239230598	0.999986220915067	0.998755817480798	0.999992790407302	0.999579646727043	0.9977847254657	0.995153088655642	0.995875536443182	0.995963182646588	0.995926973929732	0.994046593665431	0.990848258119722	0.990466885187344	0.98967212602601	0.990633729188339	0.987960554134389	0.984987447873792	0.981933430764116	0.979224187480285	0.976948851589366	0.974751206340026	0.97269257389141	0.971369314274889	0.967320004587749	0.964005210462771	0.964282516871517	0.963189044652825	0.959572475249134	0.956966267834891	0.956204745990376	0.957150829222327	0.957350616971166	0.956968398524868	0.953831005290334	0.952743876126239	0.951546168111315	0.944548294327445	0.945384259783172	0.949143380971052	0.949706194961833	0.947017900536447	0.947601014352457	0.939465016031258	0.938860168193093
1	1.00169677608698	1.00467862974975	1.00041910772137	0.997824910175334	0.995902286033392	0.996041950398246	0.993490556130316	0.992445223744798	0.995151131967688	0.994591576871143	0.997467241622827	0.999764431021369	1.00052409867367	0.999213007515635	0.997616774835458	0.996326615198546	0.995935054488563	0.995413648986106	0.996081507180673	0.99637830671703	0.996675314063789	0.99636762575006	0.996023835785362	0.997519097362774	0.9974875486143	0.997980413547514	0.996728646063862	0.996713337867014	0.995368760508378	0.992222702101973	0.991050756536876	0.992562369566314	0.991644746715215	0.990955497872464	0.987983105821031	0.988575428971986	0.986857407798191	0.988662071045041	0.984457000613678	0.988717732748358	0.986656951310107	0.987531319546971	0.982908800020447	0.974376764885781	0.969552060813396	0.97189357722847
1	0.997404431134985	1.0020819086861	1.00177417015655	1.00257431257724	0.996531293236348	0.996204214876716	0.996478710565071	0.996652107179032	0.996474011148645	0.992681143016675	0.989693302379335	0.986135160513164	0.985314120381872	0.982682522578532	0.980637744885974	0.978246005577732	0.976957213190914	0.975867166390659	0.974522269222114	0.973954661622475	0.972903889149728	0.972114788704525	0.973314325717145	0.973386863420448	0.971645284929637	0.968570654046842	0.965811966434469	0.965203608554177	0.963386576339146	0.961375010305164	0.961570772971627	0.96279651068378	0.96331189884672	0.963616341367175	0.963454173770704	0.965172329765168	0.966825340426349	0.968816993172463	0.969506310580282	0.974736820851805	0.97878275742868	0.981425197446662	0.980410442077435	0.98057207837611	0.978161081695293	0.978879157275312
1	1.00212841493232	1.00793685731102	1.00798995302788	1.00892165962054	1.00549433664894	1.00477855456572	1.00515569928141	1.00439651134369	1.00726087541697	1.0088494035946	1.00845104945773	1.00724132046307	1.00203800836271	0.996530360356841	0.993061666608057	0.991128101562446	0.988851577983645	0.987603329960514	0.986309817690422	0.986833112922833	0.987558747206533	0.98782130632418	0.9873339582617	0.985976215060054	0.984043849505744	0.984628358003966	0.985273113399011	0.985332232751084	0.984936951860875	0.984703808669591	0.983882709132653	0.982431144164963	0.981128768777536	0.979388193738123	0.978643275571242	0.978244993080634	0.978032245635323	0.978338928018834	0.976649331148969	0.977294867533229	0.978481948710668	0.974682574868103	0.970828890468248	0.965208363002962	0.963742783472867	0.96685122592854
1	0.998415245846317	1.000616781143	1.00107636696337	0.996393337551785	0.997649990797649	0.998696827883248	1.00103649698622	1.0033695932983	1.00204704282381	1.00036867858624	0.999962322738959	1.00131514809795	0.998146134716652	0.995840649611424	0.994834815109218	0.994399405555107	0.993593430429158	0.992114368093837	0.991097750497074	0.988630406467692	0.986525682547678	0.983906736018207	0.981289139480092	0.978738558756753	0.978273976157594	0.978518891700941	0.978349571191497	0.975308304633352	0.974649240101523	0.971314393042134	0.970694143146022	0.967284433219451	0.966341715865274	0.96536660701396	0.966090226755509	0.963995774251153	0.96224567601047	0.962291064071204	0.959909933891386	0.962850748591019	0.959338045679466	0.956727266924685	0.952564232575365	0.945255116034967	0.938538188964435	0.936016157052612
1	0.994062018877137	0.985780975698896	0.980157756730991	0.977670932014506	0.97316460393284	0.968135857710382	0.965749164643598	0.963880297182655	0.962322303838302	0.962211765461392	0.960833902402788	0.961235253379281	0.960507242168274	0.958299974840347	0.956181701552332	0.954406780996317	0.952268373784077	0.950994882393233	0.949774796929206	0.947966581759158	0.947118444558924	0.946371924789324	0.944381936734515	0.94361966664339	0.942634921469715	0.943472693716562	0.94232910700041	0.940706446348956	0.937032670782557	0.934037192164988	0.931697167564418	0.927197012060644	0.923977718566595	0.922650530022639	0.921449451910399	0.920336140470809	0.919042467492521	0.919810893347732	0.920085953812624	0.910902450614159	0.912662046643785	0.914533221917132	0.915103025244029	0.913112281694486	0.905225001195561	0.903776066145717
1	0.999287296591487	0.993069403592262	0.989165835628346	0.985847278057355	0.98686290335419	0.986022156589274	0.985230196744039	0.984898097381713	0.985005452045123	0.986251948092236	0.984929316304809	0.984037903255476	0.983978496215117	0.983799584348917	0.982179841151872	0.98030859783826	0.977087542738269	0.974915527239524	0.974194488487928	0.972298648533356	0.970670212610867	0.968321710233117	0.967293220263053	0.965915238548289	0.966411142965638	0.965814294571587	0.964313276399148	0.963841146345792	0.961214250827585	0.960059721919888	0.960595861777986	0.96092389070721	0.96052986186243	0.958964356736711	0.95627384077082	0.953604587206507	0.952129229844103	0.952483498761449	0.952037832931028	0.947458859619422	0.947438707374696	0.948957107658889	0.947041319394293	0.945050336335739	0.947472688366386	0.954477395302011
1	0.998034909616859	1.00257732232033	0.999390012016378	0.993153255324099	0.989214333951576	0.991700028821003	0.99300695345774	0.993836480545964	0.990763990440988	0.986837549235386	0.985936709917821	0.985898228593945	0.986077993280094	0.985711703475739	0.986866311392053	0.986195655799647	0.985614838793344	0.987104401591335	0.988380626004423	0.99011335762536	0.990774949963709	0.991043752330076	0.991380089606925	0.991299990094407	0.992182638050432	0.990565767345154	0.989985372854039	0.987711370657473	0.987278221442173	0.98551462215535	0.98402072997474	0.98237968942186	0.98021610686209	0.980227882004329	0.980135587412258	0.981526028949204	0.980739315404446	0.978798268469201	0.979102504991209	0.982876621093506	0.984760362001153	0.987108170482112	0.985401372315807	0.985800455570015	0.987213043380436	0.988203149443229
1	0.99952073091801	0.999616808028401	0.99904011481602	1.00391161356276	1.00908163619533	1.01019333770018	1.00992165896297	1.00851868626367	1.01136124009267	1.01116004817691	1.01311994900815	1.01424946661018	1.01544155511998	1.01519746816212	1.01573771129712	1.01806032556218	1.02006234655951	1.01991258432485	1.02089531784635	1.02155650944136	1.01957731320873	1.01756457404358	1.01578801762706	1.01365963521315	1.0119999166773	1.009701788717	1.00791273189407	1.00796301266454	1.01026653946705	1.00808900777645	1.00643071358949	1.00466306080354	1.00332389277843	1.00135542128826	1.00083049107922	0.99881671344721	0.995723198473087	0.991831518003679	0.988413779677087	0.981259910584714	0.977915673220923	0.973970705055881	0.968734701277949	0.966134672075961	0.962424210292503	0.961753711739005
1	0.996318520204411	0.989840065111586	0.985750786366708	0.9800871226496	0.980491308617998	0.974163513924994	0.968498217947569	0.963443135237846	0.956989180182201	0.956013488038601	0.954716311952229	0.952955269091175	0.95214492414698	0.953134700100141	0.951663989221921	0.949681852539118	0.946912335568104	0.94511059460758	0.943797610842288	0.942983704416371	0.942544637833819	0.941523916400992	0.940041431838126	0.939723577810045	0.939220619143216	0.93861783477414	0.938391761683492	0.938203541283505	0.937758772700527	0.937172172068551	0.935276760534133	0.932151896635298	0.929751570026436	0.92842260130314	0.928287966273937	0.927060424485437	0.927433023153184	0.927053778726189	0.924700355355628	0.919601093491757	0.922257060624182	0.921331387044137	0.919510655022759	0.920048580240371	0.922204888353627	0.920770351932747
1	0.997374967775834	0.999829384876299	0.998807892184831	0.996962153460009	0.994854318432337	0.989324685591533	0.985279480206764	0.982428579915692	0.979885940884335	0.976197581485181	0.97576507555119	0.972986883057113	0.972560431291056	0.972736282294224	0.972833905151358	0.971661472783063	0.97276617359432	0.972584285163716	0.972664184506576	0.972282970729506	0.971010169119626	0.96936983442262	0.966539397099724	0.96311042954369	0.959555535603292	0.954845236007297	0.952268631909198	0.952233300203182	0.953631342316957	0.951915657821936	0.945748591816403	0.944695476749727	0.946281479021894	0.946624977352586	0.948031844392506	0.946938408831729	0.94603346134908	0.943512888165863	0.939227544499303	0.928616626182428	0.922198554199534	0.920360377801346	0.920261182070422	0.922501530586236	0.92533997082477	0.923574239373784
1	0.998734654265232	0.994735051837561	0.98932298814494	0.988073676159432	0.983298612097128	0.984495914428888	0.986402564587415	0.988486885008106	0.985652098271339	0.985611548483635	0.984169955797572	0.980646428405948	0.981428723890709	0.982003985356481	0.983882137116941	0.982565300037491	0.97968497673484	0.977909220721838	0.975790499781093	0.973523493848238	0.971000929550044	0.967709841734932	0.963778839577649	0.960942362327633	0.957662213447898	0.956255590198695	0.956971112313715	0.957378715843043	0.955697829449295	0.956896234182975	0.956207553908654	0.954475738851643	0.953026241426144	0.951092973591496	0.948989009367208	0.945886782326288	0.942053408292379	0.938178012844645	0.934389358625925	0.939794402512978	0.940075136638697	0.93787923203626	0.943615588555399	0.946419345135873	0.954094719719302	0.95294525199538
1	0.997525916105692	0.992728854438265	0.994800482720144	0.998047460262639	0.996859495079977	0.993944889883762	0.990222378788454	0.986501173470284	0.986576383109113	0.983560654004996	0.981712463741534	0.982081212832195	0.984801391339024	0.984047178482065	0.983933621869738	0.984186189246926	0.98265809031092	0.980998328532452	0.979504137799549	0.978092483876159	0.977235736329332	0.976818879178219	0.977245369846376	0.976444944698467	0.975614954371715	0.974048983870398	0.974875211655506	0.976692374979261	0.975736733856153	0.976499785348669	0.975926663125808	0.974652001456608	0.972241135483192	0.970087006149417	0.968218657752707	0.965234615859422	0.962744257844184	0.959708446319488	0.956444301236733	0.948363706103676	0.941390132746959	0.942803268672423	0.942771455584559	0.94410686730721	0.945062063562518	0.940382819019164
1	1.0016216179829	1.00380293589577	1.00581682332976	1.01302310572783	1.01388466906603	1.01694586748667	1.01602436998558	1.0147162400938	1.01424655932939	1.01286330732604	1.01208326424232	1.00972550020698	1.00914920512199	1.00832031226133	1.00860999541296	1.00985140331813	1.01038177268915	1.01054761611314	1.01056090917311	1.00948083238808	1.00760680781344	1.00625183218645	1.00460860922474	1.00233645232931	1.00060447350748	0.999116249516387	0.998198112394653	0.997853288448851	0.997877696783013	0.996570263790041	0.996196324513706	0.996588051467609	0.996702706657888	0.995659736545951	0.994783638750597	0.991775164338157	0.989700985169414	0.988548041534088	0.988919951773523	0.994106215858969	0.997528737169252	0.997041416673616	0.998849334894335	1.00303047788468	1.00652133904761	1.00635160296404
1	0.997082833061274	0.994068303630596	0.995247817318465	0.995983833444273	0.992556534285646	0.991730081907732	0.992309001591001	0.992310885029165	0.992299227876545	0.991510579459416	0.993060558925036	0.994403598422754	0.992082115931017	0.987700753752784	0.986680330973569	0.983985846077573	0.982455399711974	0.980267995166639	0.97928732274147	0.9769143062407	0.976027502120947	0.974030113759288	0.973245177468794	0.970456135387032	0.967624400193965	0.964545667592715	0.961393839525821	0.957278571424515	0.956950335854109	0.955947112789891	0.956253599480218	0.956770648860579	0.954126787182801	0.951921562575774	0.949403020332404	0.947242621596164	0.94463321427718	0.941850891217406	0.937317488189386	0.929543775439751	0.92001422033945	0.912598494375506	0.90891859068211	0.907561521945319	0.912471145128153	0.911340529834862
1	0.996539135643605	0.990643369418181	0.978756210533362	0.972033267918319	0.968146080189055	0.964079854565805	0.961270489415608	0.959107497218472	0.960137750268396	0.959923222512018	0.957657101900526	0.953006136914005	0.953556758062722	0.951663803428486	0.951101368791662	0.950362287151275	0.948719199540863	0.947226368571189	0.945123075451048	0.942123982799556	0.939469794992768	0.937795172882752	0.935797293456663	0.933669004831719	0.932698267046245	0.92875490773231	0.92473964414471	0.919955353460553	0.917877537640467	0.915247897721775	0.910235635905202	0.906386474006702	0.902749132310522	0.902749400200005	0.901708061997356	0.899747767496622	0.900110573302055	0.898837794732785	0.897100840196139	0.894179103323291	0.901234100525927	0.9055281972949	0.907080558048107	0.909147079694723	0.908468348153221	0.90920511593747
1	1.00134164767024	1.00807038924672	1.01238432806983	1.01808745071219	1.01748748976025	1.01364127268906	1.01088793960657	1.007301791639	1.00287490835293	0.999013250937715	0.999046855398832	0.998604889188503	0.995091461169545	0.995322282983729	0.99559650606713	0.995019540060589	0.994235523925076	0.993612683619607	0.992811691549123	0.993889890972366	0.993981151222518	0.993730111360066	0.991562807799744	0.990706613846596	0.989996968121805	0.988887785157189	0.986861332669159	0.984608593494301	0.980896556037234	0.978795002164879	0.976115347636741	0.973624420189797	0.971590874776049	0.969942108616354	0.969467163161077	0.968596626306709	0.967506137871501	0.965615835645205	0.962525479096073	0.962473546996642	0.964263454016592	0.967931584304645	0.973066502598155	0.973235232174927	0.978050500274591	0.974573294258218
