"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00820980322596	1.0197869428636	1.02068547923396	1.02421352884212	1.03219851792854	1.01461903798099	1.01382979223844	1.02151537076717	1.01491916465819	1.04031784384921	1.06249161056381	1.11018174849867	1.19426163523931	1.27529478048702	1.29702204673005	1.35723524023921	1.32236989473751	1.22872720974018	1.15697557143152	0.961532776138328	0.934488955965744	0.903144829477458	0.932048604107923	0.95401551788163	0.890616198576145	0.935723434439705	0.996574165045303	1.02057244833492	0.996200317453886	1.00433432730162	0.895167058563268	0.838982733046669	0.794978399669853	0.757884215879156	0.665900288426999	0.628534655135712	0.576387439621717	0.580977561176934	0.588891909957368	0.529186247641413	0.554054102164441	0.405480882830944	0.299378105521794	0.286846318577829	0.282145608860416	0.280249930476184
1	1.03037485278622	1.03718680384783	1.08495939270423	1.10506774764317	1.05387796660777	1.03707042823474	1.02207793228813	1.016226890973	0.981337895611721	0.976824429693407	0.965260449986856	0.922501717258003	0.924271376957518	0.939842636869786	0.936192796932659	0.943545675250518	0.960614720010195	0.863372809944809	0.918448386971749	0.827906724820201	0.832147748942003	0.841979473648843	0.87273163276385	0.832951413692504	0.837366955123018	0.852676926047446	0.884144632535233	0.85608012344146	0.800845926706387	0.810324629545032	0.773650446990809	0.742539681685712	0.749207091170452	0.659468313975773	0.602272355761652	0.556309158481678	0.527068790997459	0.520856754490012	0.512222345902057	0.38029548246208	0.376559136052844	0.346578803677039	0.309533192215909	0.275463576813071	0.270744089844389	0.269091809953073
1	1.0117116095737	1.02595012950382	1.03603643842419	1.0596102512603	1.02409610064804	0.98163580881118	0.957627394769847	0.919673521841166	0.862349141066914	0.971148695351928	0.883364474584063	0.883313536384597	0.861111549965868	0.897414797960404	0.888078869868567	0.913166468677757	0.863254160466089	0.868123700036985	0.88579120021494	0.768602715084516	0.793950802988088	0.758050534984552	0.788673961464119	0.759513074278801	0.754159215254858	0.758624313596031	0.79139964081732	0.745397916404216	0.744479675439526	0.74000966099731	0.723825036774453	0.698174891140639	0.634375732826875	0.532612751041077	0.464711449267357	0.429508686262761	0.430761734546393	0.435134858018409	0.419568632573432	0.4239480132248	0.403687243456269	0.384186879827749	0.377314140501631	0.370678362460857	0.364107034347365	0.36190066092503
1	0.983714050818012	0.946988500956982	0.909719323404754	0.899180656429934	0.890705437788372	0.89814455023109	0.958731900872228	1.02005257264863	1.0631814975651	0.924524169617018	1.03125649473096	0.981122274208839	1.01082538284347	1.05549290070831	1.02242313939749	1.01546598243652	0.93910745856531	0.994211732104429	0.991284354918528	0.829266620048466	0.745398955107332	0.7218196607669	0.754644385015434	0.763970958521164	0.751553371751474	0.723930517615817	0.753494891625347	0.759665852726275	0.724406773176604	0.709374101786841	0.702625309946713	0.689634977023272	0.650821498269906	0.618562499890843	0.577711353811587	0.510518013868822	0.4980571121482	0.498571779383123	0.509122274832915	0.513937697611177	0.527091158003141	0.676388432991925	0.662158262999301	0.331533741514174	0.328966477811778	0.327109570873744
1	1.00704749342158	1.00235161886718	1.01029194350455	1.07266512718703	1.08590443117367	1.05498662594835	1.02844787723949	1.01884617939624	1.05162512279291	0.941304007337343	1.02293533818039	1.07938984961251	1.11823762377926	1.13301399597697	1.18044798466502	1.0610841674157	1.08561303080913	1.06907939423315	1.0825582210927	0.899627158883044	0.839696548825526	0.79343582946675	0.837023955350699	0.808331735652721	0.776557939931809	0.759010750921172	0.769436698323717	0.748544906503661	0.727385326589853	0.737728770295077	0.707426541178253	0.686945658117022	0.673956569701504	0.648073778492915	0.530178047716321	0.440341847505634	0.381472940887052	0.350946521831752	0.399239841724742	0.645261422370224	0.748319595212778	0.728217427312948	0.5386471362088	0.350884722046083	0.347946871521445	0.345796841407352
1	1.00355142932407	1.00134014820938	0.994118416379287	0.96936328037835	0.985548128809374	1.07365156891809	1.08619334718639	0.97875014058757	0.830518261819537	0.939017994047287	0.823070558321524	0.870769085830431	0.899151847707568	0.943374992904402	0.950701060199436	0.918660424353821	0.828455946911821	0.815480377051933	0.835204330214406	0.754994483781013	0.776963554440347	0.759192128857545	0.797399489124065	0.807738339390133	0.76604454193511	0.781703881995718	0.768713133889099	0.735842568193112	0.681036873562674	0.678029718696299	0.682672265993517	0.653065704986344	0.617886701012485	0.514304563356697	0.483300751661564	0.447279706742941	0.432497645135203	0.419380573097868	0.419553607549866	0.380835071960402	0.412613015982081	0.396672953518476	0.384984845983069	0.371944983210567	0.370264897966682	0.368056686392791
1	0.982197472954975	0.977706431690331	0.972786059763298	0.985792169492461	1.00590243319624	1.00403400376765	1.03356684885724	1.04210650134955	1.04209743031479	1.11439427363743	1.07975774933586	0.846427997336496	0.913589915231764	0.952144094831108	0.93833418410741	0.964300663200773	0.920321280483624	0.929049067017544	0.915281386500261	0.902512493041125	0.842609683947454	0.835304990136176	0.869610493462968	0.908253585270556	0.85480952864801	0.870464071247539	0.883324717796482	0.862437697661067	0.823611869835299	0.831449182072009	0.783754283950845	0.765175510289005	0.757176146513102	0.718993855269681	0.66555767087972	0.577105216144212	0.570465981060802	0.568204788059582	0.559371763042293	0.578406487672156	0.545001675965555	0.508565494977601	0.40034991930224	0.285385669875941	0.281197204486315	0.279535770563692
1	1.00524790915552	0.988541991993579	1.00678878873216	0.975287703556663	0.923889090630251	0.89547057327675	0.844998307197105	0.805636638843854	0.770305997052882	0.848528242809892	0.893565529288852	0.946480611114018	0.942486474026896	0.940926975354288	0.873896645881181	0.792559376120651	0.820490998537176	0.80621886568438	0.722183208552897	0.677745929281203	0.64890915945508	0.631346563431679	0.655976746504428	0.689003487637339	0.611037542093446	0.601260738515235	0.617578942940485	0.61004552659591	0.613749978252109	0.601388079449383	0.590576478369462	0.496868970008527	0.492763733508771	0.453965209934412	0.426955333532716	0.39533559177802	0.37367684803012	0.342059710680702	0.322372608704813	0.317550773276787	0.368114185869294	0.394598855256107	0.328278483819265	0.218640261983664	0.215683372052942	0.215388167541843
1	0.978059412041324	0.962567440967025	0.996380228858037	0.991983820410372	1.01924075811179	1.10711826439987	1.13868937619295	1.134614912267	1.08795286202822	1.15935370415523	1.22939628199875	1.23599524891498	1.25343724974515	1.26201414450954	1.31023730946444	1.32230915189362	1.25465280852063	1.17421706829105	1.08034097264059	1.03604154777557	0.974828560428208	0.939812291679814	0.97070578202299	0.937189580371029	0.90873402877013	0.919996461592485	0.957435286375559	0.919028658375074	0.88270983398567	0.89616965646823	0.868801242840439	0.824758276595854	0.758654656046565	0.693816312079343	0.65157676852051	0.579958830385223	0.531730329002338	0.495464385418448	0.525176535394385	0.591097187090061	0.652272487526096	0.506361056544653	0.375869197131682	0.321606534705691	0.316609648191234	0.314739336051236
1	1.01885780749856	1.01837403660556	1.0453909928566	1.12374375343413	1.11914325019331	1.07361695177701	1.08437648066514	1.14345267015114	1.10829797983614	1.0761851148032	0.989945605895647	0.940940593082301	0.876283152809373	0.897628627950547	0.945554685122981	0.947508361614312	0.846993133140863	0.807615913564531	0.735305893915993	0.709102891481427	0.703342338407095	0.704438270541257	0.746682986031121	0.727012084939209	0.67921771665926	0.686249827942767	0.691672409626861	0.67241483597386	0.643844557397611	0.666497523066649	0.65820284043509	0.595253823141922	0.58238883705461	0.517747286356216	0.430828046479528	0.424233198250724	0.42108843145176	0.419268217218304	0.412898088136806	0.408007604481716	0.48335710194351	0.473704997006677	0.465716280495411	0.453938321700161	0.447407328085616	0.444721106996093
1	1.00709223962902	1.00957543835579	1.02900546899724	1.09313420249548	0.999433578690323	0.939625835635005	0.976658784740885	1.05312423386286	1.03773195685474	0.956294554958083	0.835598003726408	0.806811564778267	0.861938962022717	0.917292683437877	0.906160265412621	0.83667198247456	0.846595912907702	0.812892999350242	0.806019787051704	0.712000346812614	0.683463477704327	0.656283023137917	0.669494679856181	0.676525045972934	0.642747975736923	0.647822569719108	0.638755541012602	0.647740485744968	0.611203186116362	0.596293948313544	0.593946291080619	0.580317294268138	0.521648673594606	0.48806060877444	0.411631524087669	0.39126045912918	0.372039041046098	0.359139693012326	0.361250180211535	0.374632995284248	0.385442020850604	0.476308128378241	0.48210811647206	0.242037724874668	0.238825138792441	0.237576923332271
1	1.00828025245055	1.00770072097777	1.0288786990387	0.995890084747173	0.948715554929385	0.896173024034529	0.838384873517584	0.779930248306979	0.779527816913983	0.783201676257716	0.807636543864857	0.815911926475831	0.858679878882362	0.866880848687865	0.886785452494843	0.897625105241514	0.887892250716028	0.860426990013172	0.861096303392462	0.812164139193216	0.782694279203676	0.762025854854653	0.795835884007544	0.790155621624983	0.818060795897339	0.808133554285611	0.795280281345964	0.794186540923035	0.772024853421196	0.846645854354921	0.834236181342221	0.827640435316686	0.744034695940799	0.659665230431712	0.610431167721977	0.540787429734604	0.506937944350995	0.484934135491214	0.483555668189769	0.363172926776922	0.412058598538425	0.518689394047611	0.662770514366232	0.380938741873749	0.376034633006827	0.373858749294069
1	0.974197929048899	0.966397625922789	0.993000090149967	1.00059672769595	0.9987600345073	1.04575523080422	1.07023509800055	1.08112563897713	1.04148336259614	1.1317188908478	1.17175545490292	1.14963330570164	1.12625784299691	1.05385288452265	1.04016437906337	1.01019946507652	0.958631496872349	0.916016762091886	0.894896722571936	0.803144528064036	0.725562563852699	0.694089425103418	0.718148468763008	0.730602668093172	0.695088532884319	0.700011529669834	0.712406481176456	0.715143443119648	0.681166031707014	0.661076033521684	0.60129629481341	0.538072340760879	0.51390433189592	0.469052214217713	0.42942759073237	0.413942496395683	0.404693033622557	0.416009111421001	0.403300592689234	0.47767703374029	0.492668232734522	0.493035427669533	0.489944203542601	0.463598478698673	0.458547632437453	0.457341734680599
1	0.992310603531396	0.987354378869017	0.98983174854815	0.968007879311014	0.927755797553481	0.911873616247797	0.890741309074265	0.85451357869759	0.816884519513896	0.911733274131965	0.899367534076292	0.890019457493548	0.881840153769812	0.906729323887389	0.930425230797602	0.982977941691641	0.948787565991156	0.945176198357825	0.967661778406398	0.940579729727469	0.920482687270223	0.89660648349803	0.958838771745137	0.953419577447036	0.905737253014465	0.919353455588311	0.906421136691382	0.884243791702824	0.849845502706731	0.825465321876271	0.791389427907389	0.702228834320321	0.667461597492604	0.608791287915689	0.577708501235295	0.54184243363896	0.500876587422398	0.473859539744865	0.446840726345203	0.462158099633492	0.401418839877307	0.375691826053465	0.364094859029559	0.345538242982881	0.338552610846514	0.336535315288111
1	1.02462221262594	1.0662506407565	1.09752129147723	1.17479699166155	1.19819811877502	1.17699890382494	1.14466625411654	1.18407226539455	1.00936377254479	0.877392140534599	0.791662176258316	0.836556488112993	0.875486922962476	0.866597725905239	0.894135305311992	0.969552602768104	0.979709332211218	0.842976979637251	0.81813051949714	0.797160852297796	0.802195970022508	0.796351195573239	0.814919236193488	0.80654749649691	0.804540691618521	0.799106926155946	0.846405551620229	0.847327298073937	0.786507033968747	0.758743335746428	0.685680453935838	0.618816963404815	0.583359568301907	0.566144088055568	0.512377491078154	0.484681233595841	0.458135783762076	0.469250632592577	0.4565022946312	0.419555106964658	0.369192286916153	0.314627502425219	0.248045318058566	0.185800729067701	0.18395553321144	0.182976353690433
1	1.01406426514767	1.01726903845175	1.00150142802738	1.01841487210679	1.04439577938938	1.10832866683129	1.16273435013671	1.19240555188919	1.2185218379814	1.24523879496316	1.25695863012459	1.2952225178767	1.3271974594247	1.29942810509117	1.27941902245519	1.1120949166097	1.08112040695679	1.02632468526611	1.05579489432192	0.869845771997249	0.87650873062375	0.83291900118687	0.865814355513828	0.900357013785452	0.892127347190136	0.840345640170871	0.869122902970582	0.83672964613766	0.781723227501219	0.818757384066777	0.734362240027226	0.725737842435515	0.659450282033142	0.655287953233835	0.611243417955551	0.540459712991803	0.507560762503773	0.524563223166397	0.540001050766998	0.538309808720558	0.563892059213352	0.564096770785629	0.580105404369025	0.603442851127602	0.601619848473953	0.598092234948648
1	1.026047451741	1.01125868008683	1.06169206172869	1.01542866089482	0.999301338013491	1.06921259272925	1.12536399547327	1.14885045410707	1.10700903465502	1.23604449985347	1.23222640456778	1.22178237626607	1.1512191379468	1.17249082953219	1.17240872262986	1.22466260170034	1.20521766597955	1.18771169320144	1.1609431640663	1.12832292351096	1.11861064562922	1.10763332321506	1.16559314348482	1.19815481548603	1.19016254600006	1.14752992033188	1.13237133070745	1.12807863879628	1.07946016556823	1.10054645471706	1.08942897450475	1.04485530256942	1.07066730376021	0.994350254229871	0.82104696316511	0.817108434351317	0.755245209401402	0.732983368785086	0.900459522158532	0.907620007326208	0.864151197479127	0.664337581603032	0.515545866158386	0.395386194705171	0.38987217468573	0.387554982875995
1	1.01471621165955	1.02605715523888	1.00893657504854	1.02544320179734	1.01991070889865	1.02746575557735	1.00878077108675	0.987203246229653	0.915899868983508	0.893114563643234	0.884210303811887	0.87086125797756	0.804079677023705	0.814402882948769	0.799569226447961	0.803345088653724	0.773997329967073	0.75104276601681	0.708738071837003	0.750337616131714	0.874011493157776	0.868713719045148	0.922485709718669	0.931804180353486	0.899526280671519	0.918743761257331	0.961107319549962	0.941817655725737	0.904316897506653	0.915273174442471	0.880330593649113	0.888186386868493	0.925997150761743	0.792155083240865	0.737264780118294	0.709373460715116	0.698993400264046	0.712925806542321	0.714294196914723	0.672391256450279	0.670551335879688	0.6123686473063	0.511337864632054	0.421325284524337	0.412965971209312	0.410468230468532
1	0.991390882897297	0.98335475523934	0.979045498056723	1.00873148493753	1.02539824687073	0.971281799494705	0.881306313979786	0.715593135918043	0.555566073312895	0.434428906861537	0.512080214095897	0.550094057269505	0.551835177816577	0.561145728741742	0.577335228238077	0.566916846757302	0.591116392127887	0.500154177285995	0.447376032393328	0.405290085373425	0.364884176086809	0.362494304664696	0.374519447451976	0.372171216623244	0.368844035776092	0.376163962168866	0.39394552033584	0.393613637974518	0.383473019764829	0.392748634299172	0.355080379832898	0.309588129179286	0.29724808435634	0.293651620605724	0.271049000565516	0.271310172216918	0.254051883392087	0.230866387514036	0.215124479955153	0.208001831856665	0.223805457460207	0.213195563085105	0.169347156467138	0.113979085474087	0.111858707524516	0.11120991432287
1	1.0783404153572	1.07575270954499	1.0912130110177	1.17573623380062	1.20447274142724	1.18377330511726	1.1823794691456	1.17817088720839	1.1593434362488	1.22588884725116	1.33243648458901	1.18809253309919	1.07214998481781	1.08654276031909	1.14102393055593	1.24396024137277	1.20014549188256	1.17026953102366	1.12130065133721	0.916590302801111	0.879897856999387	0.879374706678262	0.909842499751247	0.96154045414417	0.949094099586513	0.892761576684064	0.928744344491911	0.946362498170052	0.923014059369519	0.928024983337151	0.894355401335293	0.835284225034542	0.790965448127744	0.754134738396457	0.759394863363216	0.667283492607633	0.610555423355399	0.532437610252973	0.511466636674666	0.51468907451178	0.49738227039293	0.525674773142636	0.531764689175865	0.527432918042513	0.521378343401029	0.518133949661724
1	1.02445392886609	1.02208815149336	1.0126004761356	1.03595676521672	1.01673331284695	0.992718656788127	0.976681423851063	0.992194155570789	0.990044702647702	1.06378073555027	0.999763431854814	0.999067842310638	0.991865403437183	0.95417248294439	0.909319873190223	0.790631598433542	0.883108144878109	0.935971373179182	0.991493739977894	0.867778023194054	0.820735675629513	0.826559989931551	0.867501044113362	0.913286665776657	0.888447538123223	0.897106543282853	0.931856344026074	0.885331490219197	0.825160992344682	0.84154755727457	0.796236762230324	0.696599299817701	0.671756025944967	0.669962160943998	0.618483744452912	0.540630595632138	0.552751092817321	0.548556684106826	0.520818356687409	0.511434406015462	0.46868924771252	0.431678404081843	0.405369167400397	0.379353563494676	0.376563900802291	0.374339015250552
1	0.987836150496532	0.981007954750832	0.98694499120276	1.04139058100677	1.0522823458907	1.04680083777266	1.01779257201414	0.998375021405151	0.980477382683805	1.02117789335946	1.10298134108569	1.11124688396137	1.08729559085342	1.10667640697886	1.06531337532663	0.971640449210914	0.833012315220724	0.795897318992604	0.859551709097063	1.04930735677142	1.03445774129846	1.06435055451412	1.11616674468559	1.14187725557193	1.09604311478387	1.07944945942789	1.09510307655883	1.07529914321089	0.938357556660046	0.933786503110709	0.851251932728634	0.772818802426009	0.83998611774754	0.842730861206403	0.736082356046071	0.662708414660324	0.666399947812342	0.655134123323324	0.685718137939731	0.706311421662439	0.628484525096049	0.606491870766227	0.589999980782122	0.577883647630126	0.572339589292558	0.569056567383459
1	0.987208168206366	1.01812882540791	1.05028593971533	1.06925087304907	1.05131889090566	1.04149952440488	1.04759605867431	1.04942069297909	1.02256413283626	0.975173913492977	0.949710864347204	0.936497010359039	0.910626225285294	0.883897869290488	0.869062172555834	0.9112093879125	0.939772996501286	0.93642234649179	0.875600695015389	0.773460145427233	0.737475285774398	0.747116978806601	0.788155801493096	0.828437112750571	0.782066645666951	0.793699112225362	0.798995955889644	0.800438033957953	0.730388143289443	0.766167653177998	0.760853515563289	0.777943505697673	0.731711143583088	0.66048003461322	0.538178578033929	0.470919141455401	0.476303954016864	0.522442815688689	0.497070004646959	0.512379982020979	0.583191423391612	0.51301951979645	0.368005033642284	0.20236971018619	0.199982215555303	0.199086417603376
1	0.991418739264811	1.02115803757493	1.01597170117132	1.07599949714573	1.10516002842563	1.13255258432753	1.13633171837732	1.1514495359546	1.16589850250233	1.21585523226524	1.20397375192341	1.13594397518244	1.10777550143367	1.12523641462913	1.08615080968779	1.06231389259541	1.04482512491365	1.02669175986878	0.994153141213571	0.940486733588449	0.945806773107166	0.915453816954316	0.965371016277131	0.92803383506522	0.885866848652948	0.85221237180366	0.864352837135736	0.849924644511897	0.832266360055894	0.831823079218381	0.78106469805309	0.733687518200944	0.718469987745956	0.713802352706108	0.63392711929234	0.569506746940829	0.532250272525035	0.49043989230766	0.468057250035213	0.4629655497727	0.421335672404847	0.343971176190009	0.318712011956137	0.308048391512483	0.303816712652036	0.302436394614384
1	0.985194694508404	0.980082440777696	0.933065578275272	0.977281289477767	0.974671600504898	0.95453082787536	0.92949653558445	0.898692190766736	0.90035196802599	0.911853797027752	0.873805824660941	0.86465612716638	0.79802216174332	0.751463588114434	0.736569014923115	0.721337666710478	0.827930794074316	0.747187009361953	0.775876890515019	0.67091947601114	0.652861507005106	0.653000283178256	0.673954042519625	0.702582566825087	0.732122085804363	0.727548825942053	0.781028746296903	0.753020524253025	0.700426636118184	0.708800170718146	0.66596953547926	0.580210211104836	0.536130474347251	0.492498126624549	0.465679870511632	0.41593902445962	0.395546537385985	0.404836318545906	0.421233785539058	0.444993744848244	0.426740649637389	0.272552785285479	0.17162025585449	0.273069573598447	0.270629343864347	0.270761920218825
1	1.02059216694818	1.01045451231192	1.07339711438602	1.08567678470271	1.08645595376734	1.08430281342078	1.05880877415642	0.975016976616784	0.867143207038487	0.899133986509063	0.890152868150534	0.907162029398371	0.9292124664907	0.891627151506509	0.832297300977589	0.809049190085146	0.788563862930293	0.773507085571892	0.762597186106455	0.720512190564713	0.70229863236812	0.701068685528708	0.754412576949486	0.765660033967512	0.720183631980751	0.710927643060532	0.723965834104929	0.679382364776084	0.654375569543396	0.652333905816725	0.636692812136455	0.620693091914477	0.593524707393049	0.572799400600081	0.518563752688876	0.428008879234715	0.396318562746836	0.398636238662283	0.436117412158597	0.484897682060525	0.487947798399168	0.482524637976791	0.4695023038425	0.453097863720669	0.444992365535702	0.442223800420538
