"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.990849308261924	1.01799498851451	1.02886849377	1.02836864653844	1.08251707744164	1.10450725213425	1.08521122564924	1.05338240702658	1.01855694557575	0.962232830031541	0.968743010618526	0.936058117501282	0.86116659381927	0.839302911871241	0.856487312209146	0.849989325946072	0.769523061883787	0.764638235340531	0.725125512954089	0.701942210054953	0.668309945174603	0.631476697868725	0.591686652389802	0.573597684386196	0.557421584977272	0.546037207681614	0.518594996157133	0.515642560885221	0.504824356398268	0.49754714594097	0.494544304950376	0.450121785855079	0.422347212256243	0.392586755514124	0.348014099393249	0.318005989484013	0.331210984367728	0.315029802229742	0.286406085976678	0.267943255518626	0.247552351026136	0.217909169921707	0.235732001838783	0.229666568732037	0.226317513637562	0.210643158768253
1	0.982776386675653	0.967071045990903	0.918706835678656	0.889107021966739	0.815314465811481	0.743309501773653	0.735127020599131	0.715336554461468	0.674152954048194	0.657209166617376	0.661491370380007	0.65239858518031	0.636812369044801	0.610402653857975	0.562593570877925	0.55389338824972	0.54135174479938	0.535710618135615	0.506014397168561	0.484089538964861	0.475928956287789	0.455525991045951	0.423861382304975	0.416202508042424	0.409627861917292	0.411152010182518	0.420430686212627	0.403881843536968	0.382262742100796	0.369435640225343	0.348612590403262	0.349903332595546	0.349462269923527	0.328954416137327	0.295422646434956	0.300310614279737	0.276649576055681	0.255242883925988	0.232005653684545	0.211892516844003	0.19806207156739	0.179916090680661	0.1924662614317	0.180465073443287	0.197337322003581	0.196310668820238
1	0.865367329377485	0.82626626180261	0.717936148104788	0.645831316491964	0.606610018207232	0.622081706502412	0.607486724085894	0.589777256185756	0.574669408462687	0.554074045809543	0.559036401718371	0.572578099150005	0.52272638165969	0.529813403637681	0.524452345038538	0.511428057939049	0.47937616589243	0.442767908956732	0.412091939314451	0.414884508496373	0.389604834634709	0.361728643026784	0.35062294498288	0.344381325135457	0.338038975262674	0.333633345528583	0.323317657866686	0.316765332902955	0.307474618052401	0.308387527228037	0.307543690923487	0.283290820224225	0.261728716635485	0.241973500600595	0.215897437192159	0.203787299520368	0.196467581610034	0.181532395075102	0.169516230531597	0.163187162856734	0.136493034482046	0.117059394572009	0.127735172197914	0.122924912965688	0.137034490780832	0.137007467397237
1	0.967086694716601	0.940860861129774	0.840882529732737	0.772462018948383	0.778386222771942	0.780700074981231	0.769746307542232	0.770895380614356	0.755719143048776	0.721032320862484	0.71404249922549	0.695218732782757	0.651768250075585	0.649863618627751	0.596261861409249	0.565119444656867	0.523786593284246	0.488848551211128	0.453608791992555	0.448802745956003	0.430766783486388	0.411722011595111	0.387349172129309	0.373642520459505	0.364393263043631	0.357802463583856	0.351614244929509	0.337553292401464	0.313194137187061	0.316242991300904	0.303351396624245	0.28189742284679	0.279324472418781	0.244399640514917	0.227250823374765	0.220828674538107	0.221714497594696	0.211709504990777	0.201039494313458	0.185421621131219	0.157290124004341	0.143514067962971	0.139650958348128	0.13646841239934	0.13962525683538	0.134691037852941
1	0.949277455947613	0.924642495370128	0.900499837400968	0.882352922968231	0.866466097038333	0.828573363218506	0.811905051633906	0.803771937460858	0.79032159351704	0.760522248687629	0.743297093547841	0.747467330063739	0.71845049191779	0.697853149204356	0.691764087291385	0.678376808881249	0.647031305414179	0.628826004654908	0.611468946871971	0.582725539836428	0.559129857643927	0.539811875602924	0.531394740845526	0.518085906240947	0.497744404803563	0.47265856339397	0.448780445120195	0.442810930471634	0.421247863504425	0.414331014677739	0.392485342627634	0.348108235128428	0.325464854258895	0.294469468309888	0.273253416594452	0.27436149305142	0.26158486735164	0.257250588897656	0.253480447210872	0.236778959124911	0.21277300839784	0.190660591758102	0.173593208835557	0.167193888704784	0.169672965621194	0.164040787773799
1	0.968409792440894	0.979395967799673	0.956542477518175	0.938409169123988	0.813664286210267	0.746936358869184	0.741732288620899	0.74067501568779	0.737489497708332	0.732614052977098	0.757675674245944	0.724223700347166	0.709544635448118	0.673954003835466	0.697802424763633	0.683183897739104	0.638470458801274	0.622781048238074	0.597963938893471	0.566656747419951	0.524216617152212	0.512228999642273	0.46853564565329	0.458482058420819	0.449510526832057	0.445796705192047	0.442514572245247	0.437226052321472	0.41745414934962	0.404823566955375	0.401759905098848	0.386133610977084	0.363051534283377	0.335763216885843	0.317480052016701	0.289777439228547	0.277996942948801	0.255854008250889	0.253717045237461	0.223269069079623	0.191036291783522	0.161528727045646	0.161422608380762	0.161193976176173	0.179675453103394	0.179412410787898
1	0.969006768199948	1.03833877812211	1.01290829367579	0.997333148285757	0.879919881033287	0.925048883727546	0.926302798635762	0.919062470993929	0.911210751296429	0.87127406625226	0.880048726737413	0.807458758255906	0.754507540550351	0.77286854885134	0.770337718802336	0.767213531593744	0.705493398825768	0.662766516605959	0.622098580104463	0.59289238448352	0.574186731519349	0.553008825746627	0.517393331553445	0.501525894855101	0.490412900643756	0.485767936128825	0.4751071204779	0.478741930495715	0.452358216685481	0.437731888385527	0.425122739002725	0.393301857566688	0.387837695178082	0.348095005057111	0.33104440099002	0.30820583205111	0.306667020785201	0.274657731428145	0.245842117139375	0.236914746844387	0.213852548626029	0.193583023712275	0.185107401796563	0.172903005584824	0.169665296102092	0.166965600799443
1	0.963977570298628	0.945291682088433	0.902651972799307	0.890342182900791	0.837318203754428	0.817058923969761	0.774669013159033	0.718953850099815	0.694661889282089	0.683634498846367	0.695168781515957	0.679111268818956	0.668018178152289	0.612374717475783	0.565484845948788	0.579863388031089	0.565861464373376	0.548692340592033	0.503418104821726	0.48407031544899	0.441687387190343	0.427284993718943	0.403544302937127	0.390449382149226	0.387404927722183	0.385482182445771	0.382658342231351	0.380711669625918	0.356983456803007	0.344202702925006	0.336155355819429	0.321032620598334	0.318378789287254	0.304917024863677	0.286886343978893	0.261631696332436	0.254001936650141	0.240699796810937	0.229073576434866	0.224298409804803	0.199532140152387	0.170642844481088	0.162068462185351	0.161827406313299	0.188279170585712	0.181368544524981
1	0.985230834326258	0.976640294998508	0.967958033973472	0.945748264456868	0.86407431082253	0.807674526261273	0.794994438465041	0.774854958568884	0.755439214893066	0.729229693253164	0.750492777759501	0.74570686603219	0.733557520225876	0.684946333797071	0.695665904566741	0.658973662691205	0.582910262840717	0.56579140507464	0.519896864298164	0.496285010345865	0.483228844808827	0.449183098131805	0.413721119774527	0.403406016737747	0.391876001116679	0.3836973374708	0.37368590218554	0.363388819419493	0.35152402380084	0.34529616976141	0.335696173926396	0.328658792171115	0.31503582252516	0.286301996753694	0.261675822997915	0.263856785120266	0.244071564003759	0.232258969603141	0.213446334347741	0.212717109946483	0.209786074572203	0.191458270818452	0.223716119398061	0.220620800722904	0.232063961309677	0.220276470081573
1	1.03403136335722	1.01144159151577	0.89894745565134	0.824766656476728	0.885797447794439	0.890674218866037	0.889885793931832	0.885347168187934	0.862217053993047	0.824535801083266	0.804750668590619	0.797180188891857	0.806037445419543	0.733895789022897	0.736406095347844	0.731533175451907	0.722271514005315	0.70397651396039	0.682938850628168	0.647204753619932	0.623028186357651	0.593964302695174	0.555869877336896	0.548400766139319	0.540070146118246	0.534934315313792	0.518007785327807	0.472577697241637	0.463327985712633	0.460533983875031	0.433604611161178	0.385687718331422	0.392675149328657	0.367848380832103	0.33476944956869	0.313823541210226	0.297442918423133	0.275579523131834	0.258322091451851	0.251180043157187	0.219968515667191	0.194823124292765	0.192218447257925	0.201264756248875	0.21397006838679	0.203325247424914
1	1.12204955729043	1.16103262754878	1.02369925005339	0.888099618537414	0.86585800755112	0.820270812734359	0.804250581035076	0.789385507831031	0.816638124978645	0.814799538054216	0.831492968427361	0.788723887756532	0.760015596175522	0.66757634948008	0.648025760803886	0.621260908816421	0.576770023616012	0.550020036804173	0.523456022564593	0.521070396762819	0.492467803730556	0.46310267492645	0.43212191220054	0.417039954086595	0.404717070543364	0.398466194840089	0.387431119991061	0.390271414266684	0.363292481211722	0.36317672270628	0.359154835536228	0.321122087898915	0.302164579844819	0.286560460826056	0.268956686488543	0.269069598497164	0.253666330657058	0.229867856003632	0.22404377164191	0.18895988238671	0.178726119409233	0.169312988701155	0.191146171935432	0.185841085045863	0.187121888044684	0.1907680517718
1	0.964461114345161	0.97674340133843	0.986848036146032	0.96676080302011	0.901283240089039	0.861464598869174	0.818882768404013	0.802237104656756	0.780676622913098	0.771129792808406	0.762215258248187	0.732600418472848	0.666018035360844	0.580872242040604	0.599574159594917	0.573040949468386	0.579005637247336	0.561033546623444	0.565692360208753	0.55927235237132	0.541774138822654	0.506387237829175	0.480358651049752	0.464892068224561	0.450572506034197	0.44439199015447	0.434179083739842	0.407649191850483	0.388221524473117	0.376321900214397	0.356962456060228	0.340851967631181	0.33280564427114	0.3141197398669	0.298205439277977	0.279364337556946	0.282000210570239	0.265045601352239	0.252516784747092	0.224430537072274	0.193487039920247	0.184968617753065	0.17789531010134	0.178930185293277	0.179560974593258	0.182037893236045
1	0.96036654697571	0.944895902514779	0.879643597470328	0.847895025549683	0.813964433367978	0.792891585757001	0.76925977180192	0.745575036726299	0.726763567822088	0.742902295626351	0.75103290552772	0.731999057680525	0.704562357155917	0.624281781720176	0.62572709028351	0.59500155093277	0.563047994455832	0.577634233263541	0.542611890481363	0.517838934027415	0.485224732222468	0.450920974861057	0.426109635634609	0.425316262273646	0.41945917072685	0.415394258682423	0.413102892376626	0.400575553103819	0.380421470900116	0.371283222205492	0.361984806286845	0.341263903336445	0.332197943290809	0.314130314495737	0.293125582135834	0.259835668772972	0.271566524625205	0.251086583674492	0.229309888551627	0.207819561109802	0.191147280332351	0.160196306918528	0.157640040891862	0.156330141381035	0.158463176718959	0.159328780195143
1	0.927624101336633	0.909378745832228	0.860382884639493	0.846462271718366	0.792770742826028	0.74963307851345	0.736259656333179	0.707417568251946	0.710282398267011	0.707117571918539	0.730613080507311	0.69193035587852	0.66943991684272	0.628998495497912	0.61593058607818	0.602672537266805	0.557419218397432	0.533180016502577	0.489871767739028	0.48017217693933	0.468799204443988	0.469120070143279	0.426413630575977	0.417611545927405	0.408822089104473	0.402610135770239	0.38668795463214	0.391643535387988	0.367622619617844	0.361313385017121	0.350553055451465	0.341202842888343	0.326629423023386	0.305354883286433	0.274022489213392	0.24381143328481	0.253750596849039	0.24212901900146	0.218475820064756	0.199526333509428	0.182235608575496	0.156973828901327	0.155173982749466	0.155318406126887	0.16566525008342	0.15895964781253
1	0.939551418141103	0.949134391201201	0.920077554314879	0.905598075002225	0.955652012753883	0.946555684632585	0.921504815519311	0.879411350664859	0.813733083951458	0.795763070229542	0.802245464064644	0.803137851153187	0.783507060725733	0.745996619231189	0.683581123698021	0.657853417896999	0.642465647827796	0.600142429767789	0.555631305551648	0.532919397489322	0.507859761921778	0.489203374555021	0.459180587563319	0.458200986543287	0.452722541567417	0.451146080522097	0.452669271085902	0.467980041847174	0.436331898417121	0.417277276192874	0.402622661871827	0.382040307153282	0.379760483858203	0.345668157553488	0.332034361029201	0.314054621002311	0.299320818980769	0.268131360844683	0.261197900672888	0.226146087610053	0.197139118756008	0.182652665308225	0.174517004218158	0.170726164762097	0.203904727745949	0.206191988670326
1	0.993612659849027	1.00057311211378	1.01131062574554	1.00069711420531	0.945482251292567	0.870257227981381	0.819258775552977	0.829560476859009	0.805245782657955	0.801249108854968	0.804380656917779	0.756370931793304	0.742966018259518	0.694966078749593	0.675124665988827	0.637923427238393	0.573286792616714	0.57798916807114	0.554108544511629	0.518982492243146	0.497854081450237	0.481193183189435	0.459504153067563	0.444311247160604	0.441018722503964	0.440664892721356	0.4272704552187	0.413994596077924	0.386119039331026	0.375441343035117	0.352355033051929	0.33655971066307	0.325878686649767	0.304875800182104	0.28194927092446	0.285353855250621	0.258397894511003	0.236593045359256	0.221172868821636	0.228030685829239	0.212182555544289	0.187592687873347	0.183199962504258	0.173080710850726	0.165743018457304	0.167567988247586
1	0.999159461202744	1.11051684835239	1.15771115743428	1.18687866557634	1.12928580326872	1.09029120826975	1.06657944086643	1.03619468890419	0.987345270241801	0.928714453905095	0.911128216554217	0.882516792131268	0.886204444358367	0.854940782227714	0.849372198830094	0.815186340340687	0.72644756301132	0.718795858277121	0.695589939841772	0.653752965915259	0.643978068845972	0.610618923215238	0.577519062276559	0.550690684993818	0.540543367327113	0.537019962208794	0.517636092378265	0.52421010302963	0.505438997826325	0.495827054497448	0.500143870137833	0.513468619306688	0.492662783169087	0.471074353102936	0.427418240566362	0.392203828913476	0.380321799122747	0.36232770351874	0.349741267287217	0.295044298609869	0.285046000311468	0.254165450824753	0.267823807767151	0.274477007893352	0.286194578032619	0.276162162920945
1	0.964791418925468	0.933746612178994	0.863441962405929	0.831856860883705	0.781023715254879	0.751673024005256	0.711156617097279	0.698928296163158	0.684783059453951	0.681880982039859	0.686226527795541	0.671049488639392	0.647958381299535	0.58557712035042	0.521402429021481	0.525822273016995	0.478267286990241	0.447950213254051	0.433734093729612	0.41678242312495	0.420508232878333	0.408221937606324	0.385732114825245	0.378997292310587	0.372951243843687	0.370695331923975	0.366659829551886	0.363767293291116	0.336986135898147	0.334350105612531	0.319905271262878	0.282649006899113	0.284142065149484	0.275643743049198	0.257133481627365	0.244800300598733	0.235623477487732	0.233917148648516	0.210788662358536	0.207737803444324	0.187997296770672	0.170203754135431	0.186538299424658	0.173483451672162	0.184983204409539	0.184020823883931
1	0.992434828601605	1.02097036674243	1.03980707311786	1.03390849577873	0.952364801749099	0.902512495262178	0.859101850343403	0.830765094245226	0.784162144015606	0.753114734608969	0.742335915961331	0.71613778721769	0.700937853228984	0.660324752817888	0.620611726745896	0.573762635520935	0.538492497037535	0.484796313290517	0.453072779312013	0.467302942822056	0.461339987121061	0.453483399295716	0.418089069769199	0.419585174108581	0.410792919368387	0.405434721878096	0.387331777836738	0.393885050173044	0.371031422347846	0.362465811418456	0.345803541163611	0.313077520332488	0.300936891029914	0.280888225898334	0.255360455631743	0.234483344139445	0.237827791704176	0.227750843354153	0.21778485642528	0.202147824673797	0.183609983066325	0.160518870320476	0.166224227471175	0.157770431191561	0.155643581984455	0.165913843525104
1	0.963664212713187	0.943883449866177	0.868465709230112	0.818896769296183	0.812939186790037	0.812764660832921	0.795653058171768	0.780172798067226	0.802613768718001	0.812010218160473	0.838311063550683	0.803810867790884	0.715234218253588	0.695541475903077	0.643708865694161	0.625002136593128	0.57753983486474	0.589832542828191	0.559891100444652	0.539417346935451	0.502198319092835	0.462791837667201	0.454123708197469	0.448946578121845	0.440816935449701	0.434081178144823	0.423771071816024	0.416359432984084	0.383610004603434	0.368737963596026	0.360097517838105	0.324705065167167	0.32590208399072	0.310369324815856	0.286575941587197	0.276852906322208	0.263207735321716	0.241124477701487	0.231515423650034	0.213264585565331	0.194865437767718	0.173555953455599	0.170947336703181	0.174167450140955	0.170065332103087	0.163691962807021
1	1.03943951060044	1.19997011875115	1.17247024162354	1.11778192967814	1.09929643387097	1.08568327044789	1.08499163906152	1.09938304705714	1.10778282606524	1.05880811075484	1.00286543598862	0.961254260410646	0.950600522180729	0.862900925538264	0.843878484103558	0.83925643527097	0.830191738247128	0.764337946245199	0.722742676936718	0.696544997573814	0.669626573989606	0.657722332812797	0.600416816264425	0.586310060460214	0.566968235262583	0.56070136008903	0.547170563321285	0.502555863395627	0.48368905177046	0.476968789233998	0.469602757483688	0.439070671101275	0.436646322568402	0.410465582272517	0.38262231935766	0.364362458280094	0.361317633736063	0.327579522900038	0.314177186735953	0.293182797830777	0.250978580250787	0.223032202197316	0.220882009143582	0.225523763624043	0.255524744533871	0.245434124542789
1	1.00971603493047	0.981820330798838	0.887205557087146	0.813050357465485	0.776656132190289	0.734976886672849	0.710321604792231	0.695825627421036	0.658780459838773	0.654389504564479	0.662997582364736	0.65288862400256	0.628236992803778	0.533210376133637	0.557093483780321	0.507782084218448	0.488624657014845	0.496646338753767	0.456474967459504	0.430027842280773	0.427062856717339	0.405722939673108	0.38728783780657	0.376315029043965	0.370926455753433	0.365001476259654	0.369387872723728	0.352577634979804	0.341504845268611	0.336143665772656	0.338462889644085	0.312070399747366	0.299693503567675	0.27558231794694	0.254345628044247	0.245425317839855	0.23900711944527	0.219155541011275	0.204461825674279	0.192286336233233	0.167703405144331	0.142692285244184	0.146635628014515	0.149266864332456	0.144799364788997	0.137269686156475
1	0.839484577906043	0.856930871404214	0.852231824490037	0.83649108978784	0.790482154788051	0.749442257079107	0.723208423196974	0.700359915125805	0.675450395886306	0.653988850801761	0.662372554122129	0.641836376619189	0.633740924425578	0.623151258001735	0.605553990597974	0.588430748596739	0.575010857825276	0.546071813015255	0.532467713087719	0.507312412079227	0.472961628690835	0.449998236353913	0.422168823659784	0.409514728172133	0.400733854947274	0.400608240486736	0.401768953574515	0.385525981779322	0.378198129563837	0.377029443175929	0.35346425536252	0.354568330213191	0.345263694779115	0.302979230972066	0.271007489552605	0.258414942941693	0.254375077380393	0.242731330001817	0.232365321701641	0.230420639026882	0.198416554071984	0.169118757750936	0.173913854215794	0.166715619670809	0.16575203501148	0.161044321529301
1	0.901499497541778	0.830404475802091	0.769940374263514	0.717433705323703	0.667528903983506	0.626383617411443	0.609655018641983	0.580897937489927	0.553081517932372	0.540784969636248	0.552385902736802	0.550664429108612	0.550676263812431	0.56664427108854	0.555041827218504	0.559898957304157	0.514582045698091	0.481697699570565	0.455591943696194	0.426962395883323	0.399955292474342	0.385717470292017	0.366236409698739	0.356988054424148	0.350949122048772	0.344979943686513	0.341101964222779	0.328732735625757	0.319039349371272	0.321941402497299	0.298334701196128	0.283378587388772	0.263741530883706	0.257109732080725	0.231033089683895	0.215797646191586	0.212902499614938	0.201293201380157	0.199122942435816	0.179995704947163	0.158425052350366	0.139719922341717	0.133985983239141	0.130200796850073	0.138107339498931	0.131168002376176
1	0.988610420451253	1.03399719022233	0.992685351072759	0.963037246863235	0.925237289269131	0.875484600824049	0.835739675225209	0.801608233184663	0.783994909942997	0.786819184234758	0.807851258892725	0.799508872885628	0.77247100588414	0.747998871607087	0.741674396975021	0.695898057432318	0.638761693626046	0.607347083589221	0.575540018386842	0.584232493981765	0.533599351319455	0.504285783151841	0.477272642705941	0.467315777430034	0.452608275206344	0.445896050164464	0.430892486450061	0.422340289241528	0.393867406470691	0.390228209170606	0.365263032078243	0.357885604906135	0.350420100210149	0.328196707741082	0.293240792441272	0.270730603543176	0.268585969005894	0.265634106712924	0.256140127832192	0.263194463623046	0.247440912540571	0.217247150255448	0.205469219390039	0.193436524694787	0.208686669899998	0.192958009425598
1	0.901400154348512	0.907727573174511	0.866405610223815	0.84234238599157	0.852879441762771	0.84790721409355	0.816243904463353	0.782037422719808	0.734864935121912	0.690082065286848	0.733443925746353	0.701508885234555	0.64126266849748	0.592869662743568	0.580119617893269	0.595721403231025	0.55738707045101	0.547285423210363	0.520014729213374	0.503165910634082	0.480643638656734	0.481468076252133	0.441741953531437	0.435706631792258	0.430207722314439	0.435618979748623	0.4193174732319	0.394444883730884	0.369516790096657	0.362958347183516	0.339699714234517	0.324504807776812	0.323857476404851	0.317031418499297	0.289602893288454	0.2838969772334	0.286637314757671	0.271734335745091	0.237374440474387	0.2187815510003	0.201363705461293	0.171852736066397	0.169680112368004	0.171415057387151	0.167620223765857	0.1580613652855
