"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.01381209039165	1.0233837472352	1.0438584419006	1.06866542746322	1.08388382511829	1.06955799388227	1.05156398901121	1.07811804521799	1.12292801701882	1.07867536491831	1.10192002803284	1.03665649757591	1.05256733509307	1.05613690374356	1.04859928070602	1.1209993985006	1.15646770753715	1.17080651780319	1.19058430923633	1.23838317792593	1.22014373975758	1.23307233024003	1.18754552602248	1.16742618316284	1.16945251600693	1.14166851985935	1.09287317393753	1.05618977503549	1.04314206911366	1.03540169022131	1.02309902539218	0.955943029472456	0.964712512629292	0.9844124030801	0.966930527756751	0.982763069076279	0.99056600190982	0.99691988909471	1.02248568522519	1.03897256794402	1.00590308980995	0.995815028862152	0.989516701419762	0.914941966613574	0.936629380189244	1.04603189485658
1	0.973604397896601	1.00116487925606	1.04330709510093	1.06943738614015	1.09125714697863	1.09944127737997	1.06722558039677	1.05629570472391	1.08346408724173	1.03719606924979	1.01220837598669	1.02587455816294	1.04925824981264	1.00726929861604	1.05268183375686	1.09440376340043	1.11353423841572	1.11891187550057	1.10243493144997	1.12417667409134	1.11371161132794	1.13377881496395	1.1001646288958	1.09249556612873	1.07804561249316	1.0734361039475	1.05112576203628	1.04120799476184	1.03059603879223	1.01416439023765	0.990548740868596	0.917018676660417	0.925120206180807	0.919006600167735	0.912405399953264	0.880023044495319	0.895910861963598	0.889324171376529	0.879325783273437	0.893145182280283	0.880586921603851	0.887864432537612	0.910904377753634	0.92633251851748	0.99723310624669	0.972083343368093
1	0.968976562490464	0.959750781017422	0.978678692741611	0.992301657735304	1.02090329957643	1.06853755890257	1.11236276340863	1.13003222716391	1.16201538899824	1.09960106131638	1.08672884586398	1.08055591513883	1.09675247584884	1.08278924324137	1.13959709977246	1.15817743985034	1.15624397887168	1.17059891514112	1.16993660729669	1.17484349839053	1.1611813616335	1.16213523457603	1.13058483981085	1.11612876259362	1.11946402418788	1.11331330906276	1.08540019319989	1.10206687960685	1.09567704710066	1.08137920173777	1.07570162429878	1.00773631813088	1.0158589541035	1.00835150542935	1.0135873888755	0.975885956632161	0.959737761479557	0.974629997435937	0.989653948326747	0.996206817299514	0.972618445979588	0.94760280475615	0.967628297678423	0.951794020325133	1.01763795459489	0.97231611813463
1	1.0082529855588	0.99949500019848	1.01509929714678	1.04014247563374	1.03414999865343	1.07930981106649	1.06015401043142	1.07429361481883	1.03582556459081	1.04143128388136	1.02557770076111	1.00383148375887	0.966876688336698	0.960909659031385	0.962867823471057	0.930607858003823	0.922251047476719	0.959991866291821	0.987257225315047	1.00813403218041	1.00912194415688	1.00275531711514	0.967919206325388	0.952957390112803	0.969334954228688	0.966657688627029	0.954963271464751	0.938691363183846	0.908668895234584	0.888301698851622	0.889094452658733	0.831898296588068	0.830181873011785	0.850819934502106	0.885096156994054	0.849152736749172	0.841382240133454	0.82141833282021	0.831421520104344	0.860759677671006	0.845513197191715	0.829660194317563	0.808801981812305	0.769847244604517	0.774214469107282	0.805809421562272
1	1.0059778706198	1.02263511604204	1.03891673239855	1.03176036486896	1.02361768290988	1.05273057520333	1.07052177037826	1.08424755053857	1.11713261502445	1.0424052743389	1.04183128792024	1.05230254540225	1.04478163594116	1.06356138466329	1.07257077632492	1.0207669580147	0.977064066859521	0.979339164009054	0.970055838265018	0.99104668587571	0.977267948287017	0.969825228670663	0.938173884385832	0.929034041089751	0.942482416352874	0.933633568501238	0.938450702617348	0.920531491051747	0.909189962606856	0.896226483867929	0.874214228934116	0.810578762755717	0.811213434033694	0.816647050759838	0.815353408836687	0.811223973684158	0.81673619344027	0.810898947365672	0.814206220704318	0.816738254807126	0.814528494560965	0.815627722318507	0.794494312523221	0.779179600639165	0.726496858054351	0.705984145483337
1	0.982360411847066	0.978305525418558	0.992621085562869	1.00654129715508	1.04509103333251	1.08173096732274	1.04536211736017	1.09015449143896	1.01704917869324	0.91372989557988	0.968039408508601	0.945925219455473	0.942465313533069	0.907607533765484	0.992052948838157	1.00228404338609	0.989422571142407	0.98398619716499	0.971685862805858	0.96804963036172	0.962046096861257	0.921558852242581	0.888995797099901	0.889362208851828	0.910704112827214	0.922975600602411	0.916460697583076	0.907547326943107	0.88199403340949	0.855930485351175	0.825103863321862	0.762026030304471	0.768381660657392	0.769077755378331	0.812336338212841	0.837380317509431	0.845230041055395	0.878074831377076	0.869592341487476	0.875836387984802	0.830750186989629	0.800051376899809	0.757670986592959	0.698907405603331	0.717116592086797	0.710866617474064
1	0.962516718959026	0.979003709900949	0.989791758451459	0.992013801642972	0.986604452864937	0.986164276062869	1.01971819398798	1.04769127483906	0.994320809208067	1.0232006797994	0.977211543082242	0.934837566154394	0.953363157993815	0.958351154203557	0.924715011336447	0.924306148492304	0.910082731415883	0.916017346127462	0.916520623707461	0.948749527478736	0.975684350961312	1.01140558377201	0.988727203379181	1.00414191841162	0.992190436516359	0.988526230074862	0.983434268352169	0.968775716746967	0.969692548901087	0.944096370018338	0.951116614408049	0.877335296556737	0.875848506595034	0.844643622325413	0.830265127798006	0.805607597357192	0.805239685953146	0.784947015392094	0.795549489993444	0.83248460554718	0.831040203643827	0.849900976651323	0.793277220020625	0.765688640495744	0.699105721262683	0.639060075493635
1	1.01418852888202	1.03066944553612	1.03360864021569	1.04136944120453	1.03141923608754	1.01235247146731	1.01528223468993	1.05722211171843	1.04116961882777	1.07867981478988	1.11376176698314	1.11489806894162	1.08551721333794	1.07257767919988	1.05102504635777	1.04684690682592	1.0048677983844	0.982383304552105	1.00172193624047	1.02589305500323	1.04283140759055	1.05066973561467	1.01876479479186	1.02185840387092	1.04770935378367	1.0464918144752	1.0296473824751	1.00588740776146	0.978772613415561	0.972083218541553	0.962320444419682	0.894809637458708	0.887817359688827	0.888596305871777	0.879847493629689	0.857780131914186	0.856355386693929	0.859315126269745	0.877300927441473	0.8768627045385	0.849672942015121	0.839325392372092	0.832750155403629	0.803231180878813	0.851952777244323	0.837755040764741
1	1.05922364363537	1.11189925500833	1.15127985748781	1.14080070494051	1.15480530861547	1.14046567225217	1.14699162776632	1.1755174606918	1.2190766613854	1.18041241666462	1.14530292776218	1.12761949951467	1.10635967748688	1.06713903381928	1.05846895269017	1.06633108776871	1.09751994433446	1.13432594740237	1.19954864728869	1.22760744292939	1.22688925192515	1.20648969407097	1.16161972977871	1.13934064341919	1.15723206976036	1.15798186072944	1.15924320258706	1.1561862233002	1.14644139995328	1.11976331906594	1.10029907268237	1.03020518821008	1.0327203460578	1.02072362788985	1.00776820529501	0.996584551675676	0.983873376583139	0.986357282374578	1.00424951136064	1.10205726997653	1.12978201014733	1.09905713153879	1.08385526813942	1.01812317083431	0.926402532146834	0.734453277431478
1	1.00694460038389	0.997803640832628	1.00548250186919	1.06480699009164	1.12866228027188	1.1822035379106	1.18231744158981	1.183068096279	1.13469814336517	1.03018791995887	1.03862401071253	1.02109889143932	0.96651546908418	0.963706721220342	0.98159282760756	1.0092229320338	1.01799409368244	1.03608802072228	1.03081933055366	1.06838643246925	1.05892865779055	1.08390998285761	1.07254470511107	1.07879437881258	1.09643180386177	1.10046935311934	1.09843971586863	1.0523178436517	1.02257464506354	0.983692594898407	0.954920907822398	0.869804691529803	0.886414537406317	0.857437751960747	0.881955168359983	0.940346003631139	0.960409316107953	0.981318740260154	0.997347673644494	1.01252678001234	1.00754862677193	0.988726867859476	1.00500098252026	0.94231470919905	0.964222417654516	0.920329941748992
1	0.983096079035484	0.969453643354304	0.948918628278299	0.943226191892819	0.96444743546723	0.986357701396044	1.00835913585295	1.03482809295056	0.978150350193076	0.928630912091245	0.987449685711721	1.03696114240914	0.993496346634166	1.01635057801438	1.02791955236338	1.01711418404788	1.01354489020411	0.977833298664784	0.981128275272962	0.945506135375509	0.945227409338899	0.926102776429952	0.898096729220836	0.879994231850506	0.871321325067311	0.877691138697186	0.874573922885267	0.872382001276021	0.854470594309248	0.844220975184662	0.840317768495713	0.800406383787147	0.812386739531654	0.832181562078994	0.826095013164722	0.822256780852644	0.811795602979576	0.818682714561466	0.808778020258115	0.797755628674839	0.756715045591458	0.727426745673818	0.706039914368077	0.745104266199412	0.80371882596803	0.871078170622005
1	1.03140589122669	1.06645651590316	1.09666763938316	1.11288759761399	1.13009459913114	1.14421041679758	1.15913796025932	1.15632652884346	1.18121182366359	1.10206404998809	1.08530399578223	1.10616937792728	1.06866045899844	1.07307357643519	1.10391747786026	1.10554552598708	1.15838822591217	1.21272018921298	1.20342655361065	1.19489649942736	1.20951229964376	1.23217470156098	1.21630956966143	1.19749031458128	1.20587673847691	1.18337375830518	1.13525710994014	1.11667861507885	1.11536525004197	1.08067883050856	1.10597044851333	1.03551494892008	1.01192332743761	0.997856354336281	1.01796480841875	1.0043516199687	1.01727266653548	1.02928760022699	0.954246768878099	0.965291544400508	1.00131689576231	1.02995740309147	1.12159231538198	1.11551031650794	1.05567983934433	1.05449805643501
1	1.00805121723703	0.992292919855837	0.979735853704451	1.02130258872978	1.04990778203335	1.05169760488238	1.03432343593644	1.02591273389126	1.07315153516826	1.02232784899325	1.00682506734438	1.00498502793301	0.967229500837374	0.961122633203964	1.02437305615985	1.04449713265116	1.07147199020517	1.0709999767195	1.08394044452375	1.12296562426698	1.13927987591605	1.1413719644937	1.10901935691981	1.09116215917428	1.09778702297323	1.11831226639351	1.09823083638558	1.0809071421099	1.06729801971318	1.04634580767467	1.0381444020775	0.966126018373447	0.956312386993392	0.945782330534109	0.926490317935597	0.915117563655368	0.882919962620822	0.857007766702687	0.831095343128912	0.831988870032709	0.842166776367236	0.846949238295699	0.854544620752252	0.820457335995789	0.805734539465428	0.751738745045865
1	1.00386369794085	1.01805023711134	1.04285589535039	1.07644834439188	1.11793782648134	1.14644114725591	1.18244380846157	1.23308094033232	1.17124037038759	1.07153964296908	1.08979523496555	1.09076093972407	1.0754376089132	1.05590016535634	1.00531289532721	0.982112984941256	0.981073268116073	0.975714920629789	0.955864009863939	0.972569442727297	0.976654660852023	0.967750660991992	0.939680366325949	0.927543051531096	0.925343752341652	0.935137552905852	0.954042405147367	0.953367828441195	0.935144583790963	0.91672973543384	0.906496595795413	0.840582893708269	0.82779926886959	0.818735379908985	0.829167309480336	0.80857077223094	0.811912205028556	0.797308273745914	0.763597363172348	0.754217483442486	0.802004130304601	0.814869282721141	0.836184329498909	0.778194435853407	0.879258259685252	0.831465607903942
1	1.02839258665618	1.05639902534403	1.07127381403029	1.03245395832625	1.07506813790071	1.08167974911458	1.06527336408954	1.09309558939638	1.15431857209343	1.1231804417953	1.13409793261581	1.14991357751505	1.17334349789989	1.18278671863824	1.24659693170829	1.24794955958202	1.23535331173979	1.24802064497995	1.24128176306246	1.23825141215998	1.24874336023373	1.23724078591133	1.20151277852075	1.20074677779081	1.20484685416711	1.21644311077534	1.18814944826532	1.15354238654803	1.11454908063892	1.07723704713179	1.05329829907052	0.990900112241649	0.982829251549609	0.962548801657248	0.979747746968353	0.963243035715107	0.95673547480271	0.952891129456808	0.921969554338565	0.893446347054864	0.908571384091506	0.908987250242817	0.944492237890393	0.859331359052884	0.845314319931161	0.754250987074335
1	1.04834635987662	1.0406830453829	1.01737941310255	1.05191570482106	1.07193934554263	1.06167703117215	1.04298650429312	1.02133581478563	1.05094932212933	1.03147233560129	1.01519053291373	1.00547611413061	0.998937487852219	1.01118805622494	1.07795327107369	1.09142535243755	1.09400126978215	1.08296535963523	1.097195213138	1.12657718499361	1.13569094183218	1.12259477399516	1.09394417412026	1.09409550487047	1.0780411480593	1.05191925666339	1.03949708316104	1.03972561980576	1.02023518488311	0.990252535355788	0.99461838391281	0.955909957930405	0.987782810174209	0.980221368002133	0.984095897203371	0.958203915629379	0.971744339339882	0.982560883214642	0.979931660955108	0.987323799330651	0.937769724226656	0.962649127569893	0.955690691451753	0.873738495098495	0.885799459371008	0.948043109644348
1	0.987984770914202	1.00632115810464	0.98305869828964	1.01230235565029	1.03691438449213	1.06064019889044	1.04446494725222	1.03357169340858	0.949760419347437	0.848002766095719	0.836618621704648	0.843794600322638	0.868824097503254	0.884382883313129	0.911343110436626	0.939776042645328	0.955211537598698	0.978566313461152	1.03164599100669	1.08765430088199	1.11198239482382	1.12636333239893	1.10593368426177	1.08671853322596	1.06759363575088	1.07960997058935	1.0955089255953	1.06258841084248	1.04793051731965	1.02640726071528	1.01596387691675	0.941275621351085	0.956767755032512	0.962439859451822	0.953513844449074	0.976153327371926	0.975744587730099	0.96201942047248	0.96280382326861	0.905291376532296	0.889026197897335	0.880770224507483	0.879051377077987	0.821588517475518	0.859602251334624	0.869021380885863
1	0.935644568985516	0.929164818009268	0.865843922712577	0.938676157311135	0.987048843733009	1.0058459291326	0.998614969413519	1.00782453435468	1.06380495646571	1.00493949181255	1.00548757184017	1.04882058519826	1.04977352553545	1.05713631574782	1.06034715522354	1.01657716786754	1.02527240237127	1.0712281398464	1.0914987621213	1.1237193696042	1.13129161323596	1.13466858439136	1.09147177967797	1.08104821659112	1.05957424789011	1.03830201003161	1.01571390538362	1.00787314254509	0.99042364298355	0.967068919843525	0.952522308606609	0.88061640159949	0.880486086604482	0.877637456835946	0.890429674129469	0.910827871151127	0.931312451009669	0.947290787035655	0.975364223883051	0.945884181054145	1.03076046854573	0.991409385204172	0.925529463627265	0.889143050406869	0.975408627008734	0.976957644224984
