"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.978270463135518	0.970893469146517	0.941932389157982	0.919883120927896	0.909198058062307	0.886315776530513	0.871145029019059	0.864778222706984	0.855306802191259	0.796999533455166	0.82368356803875	0.830532650660024	0.811620319525175	0.789923025707535	0.813829475541642	0.774888265910638	0.769408069048898	0.762966274854724	0.767311445689806	0.696997843531323	0.661832089926257	0.641304009142814	0.655243316276581	0.62323298088764	0.590679865103849	0.57035922955119	0.548766541653411	0.542776648760429	0.529503187277654	0.5195892881178	0.498945588619405	0.445181231643153	0.425805462661044	0.399217311750718	0.352797623858489	0.336633746796035	0.325228875700844	0.326047471883805	0.354407615694062	0.424996963303817	0.420809496521713	0.348670717508688	0.296018047558706	0.25043049267504	0.246557650766646	0.244740708327658
1	0.993642429607268	1.00229217404617	1.00035492444861	0.943447364887182	0.929857578364632	0.930714873080344	0.923927090126867	0.881425074548048	0.81550695588079	0.84242355412647	0.798754707258529	0.798562522791255	0.785272688851216	0.770189564499591	0.813616505537181	0.8186443315119	0.758669821708541	0.743685465071703	0.727444154012257	0.708528326172559	0.664402309174016	0.652493025520458	0.625913529833309	0.601592249265793	0.563236250274558	0.550919669380234	0.522612449203828	0.489771033923414	0.470307190239764	0.442217799574675	0.429525523840162	0.404928693295144	0.378191349482951	0.345251341975354	0.339816788560216	0.32457904928551	0.331873079471397	0.327632439296549	0.339486238397381	0.319605846985475	0.287752209732267	0.247149075408135	0.247274759548707	0.242235464233428	0.234648810716652	0.231740747184702
1	0.979379532772377	1.00295767443504	0.995362001734433	0.986695542219278	0.96688410646372	0.951634096411966	0.94206501833987	0.946246286443286	0.937697276566363	0.949315661229765	0.934116787676298	0.81993020503402	0.820210021858943	0.845053615701366	0.839194564221818	0.860133626448869	0.804448866151456	0.762969486265953	0.744334096935183	0.715989142252588	0.663221591021721	0.659502837382925	0.653668617688384	0.637161003790386	0.600651757019204	0.589800628286137	0.569579799372835	0.551420044616601	0.520786633186826	0.510400038006783	0.487936221419434	0.439745701692361	0.448836804125058	0.420819303539081	0.399585300416668	0.381012228938971	0.384515187267927	0.370926898150597	0.351389438651789	0.358721935945454	0.34469388799804	0.298883456642013	0.255075486722543	0.219368062175017	0.220363768265605	0.219124436592516
1	0.984294292364625	0.971737813268202	0.970720756245316	0.936280612578108	0.893078814412619	0.844677340827751	0.79157663217366	0.737988412557171	0.705311617661114	0.729563673928517	0.766180513344529	0.783682032658047	0.770100170469752	0.743158021794834	0.732681620573879	0.690523986497414	0.689307086445831	0.653761747978162	0.572060411521227	0.544110832445234	0.498355220740802	0.484303488563649	0.4683849769618	0.452343032231864	0.4210377291692	0.421248491734244	0.418477012264917	0.406696559344265	0.388735747163135	0.364881821863418	0.365105235161628	0.319619685204802	0.324974423693677	0.316022316130541	0.300964331870165	0.292215190102961	0.293583778335168	0.286797438290482	0.296659254963133	0.300481550848904	0.301580655539032	0.271485667517868	0.236399625329159	0.194126891354689	0.208588639587493	0.213868637197682
1	0.993842017392798	0.990909452520431	0.980642493521724	0.951347263398112	0.936025331772813	0.92529155776412	0.915280031648232	0.894317144989187	0.852155768362304	0.851717313006902	0.86490527505061	0.841296508510609	0.832624344034797	0.785969290049228	0.819370335664667	0.799007143576241	0.727655770128548	0.673904155591383	0.622369638162391	0.603875537519251	0.570973210071934	0.552301743119707	0.535387808802741	0.510425870943302	0.498416409094867	0.490270321099396	0.465191018028121	0.440638861310604	0.432391778006708	0.411357414054683	0.400899866338528	0.382739107767331	0.359349759833627	0.329235066509649	0.310135773603543	0.311087267763036	0.307386991351377	0.308546242649925	0.315515525491984	0.348689119937363	0.3719457093203	0.284746398857016	0.283978007878476	0.264178786423131	0.263272334993777	0.268482957355356
1	0.996904290535086	1.01251248807491	1.00641378663376	1.01511426555163	0.997369836501817	0.963101544491318	0.930854358472844	0.927915372704025	0.893092897112756	0.870554917508285	0.860441372613704	0.828900605742719	0.790591302956447	0.746751183975377	0.79941946468543	0.856619323496613	0.846874814026401	0.832156487381531	0.752149246731735	0.726390544659258	0.715116719045413	0.689638024487687	0.683936914586129	0.655402611650788	0.630146561281147	0.62221325454922	0.577448579892552	0.518104473498343	0.509201355184432	0.505325574710091	0.492371576674757	0.441161987484063	0.446782563940026	0.417857801237142	0.366316471072073	0.352522169241562	0.357895252442979	0.361424840396057	0.3668349490926	0.365041069013713	0.349568698888329	0.313737914849595	0.312738130501357	0.324276854386969	0.325508323454149	0.320355133507605
1	0.973057664141931	0.974887155037745	0.964956704825443	0.947021614676937	0.888839446848823	0.836591105667927	0.820492268577661	0.807266943341999	0.813684222780921	0.7839885175777	0.759833911180341	0.74688006640192	0.752628754438459	0.704406529733378	0.699914830251481	0.702983352394146	0.689242833975319	0.673945560220549	0.667077688278502	0.650014348339705	0.6112026808822	0.588877830059124	0.568142331937208	0.541815073737799	0.519846922546819	0.505539994684787	0.480286309110661	0.471636458937741	0.446520709320285	0.434555522831692	0.434989546203145	0.400447512996655	0.384004290320109	0.37012926621159	0.331169619783166	0.336023370049268	0.333304045925971	0.324154653182291	0.341306721364029	0.318999398574988	0.326210976583173	0.309156267170411	0.325319450392837	0.238221347753516	0.237709499372608	0.233576034064095
1	0.999993142014511	1.01179198283542	0.998242338799372	0.97167908980643	0.943095327713437	0.921445292011662	0.887968093808403	0.867370693102484	0.83884537934785	0.801355889479888	0.81742389608977	0.787736241352769	0.77897910083458	0.74149100109288	0.812905008422032	0.801150337240505	0.804353614454819	0.781232141742654	0.781070809008248	0.752416051552797	0.722334249263824	0.671598709317569	0.656850631834599	0.621459480597475	0.602571418504041	0.586046295069531	0.560081422599907	0.510220039231695	0.495544109384189	0.489654522250299	0.470888289354641	0.448119412399922	0.423685805872274	0.407474320322244	0.385783305366203	0.372511452883453	0.384248991871031	0.384949030775924	0.409738595888026	0.358675665776945	0.333015439755384	0.351219593999636	0.372827041236579	0.288642341969002	0.286677765879215	0.287136431774633
1	0.992764867726633	0.999264071392931	1.00511029159163	0.982127971126668	0.982674769290897	0.985204044537117	0.973182632674605	0.945254641869646	0.92269167812918	0.94604538547323	0.969110749306179	0.934131159008585	0.90585403680838	0.842543273908642	0.825466655768751	0.802031055182971	0.755610516748762	0.758980628367492	0.687252180201133	0.659367572340921	0.601405955571572	0.573201396098396	0.546791090772013	0.538740978592215	0.511842946686015	0.497166582236359	0.487537238195667	0.469659065748192	0.452516200731157	0.433800660201345	0.421253103319598	0.377139632674524	0.378269644023903	0.360074380900855	0.339088708281017	0.318601503037149	0.339306426484963	0.342792305606124	0.338310613011793	0.351355460973845	0.331820958386418	0.290911734419438	0.291630564889132	0.283354276061424	0.271836399636699	0.265200930792548
1	0.982238207543123	0.986429324916684	0.974502139827187	0.931055974832388	0.899737063788138	0.863037300290966	0.816502146821723	0.785995443243697	0.751800396643572	0.770268188868149	0.769951339090546	0.749270836805064	0.727278376296	0.706396175542379	0.736784509326109	0.773734381492878	0.717085441230335	0.670801105765157	0.573958339544234	0.566753646082993	0.560366762006354	0.549456814116702	0.522457900880883	0.475806701587428	0.450422917091719	0.437024207066763	0.415018909364831	0.400299792297172	0.377323355928591	0.363134320867544	0.356895457673067	0.327351699829785	0.323500491212528	0.308887102529949	0.285085877433595	0.268179078064982	0.284074363719178	0.28869360984763	0.291980540912426	0.290414394099514	0.263554796591788	0.227863413234323	0.212689448886366	0.205481803980911	0.201337587331481	0.201639614147429
1	0.98150044269213	1.01044696255581	1.00399660030091	0.986346647807158	0.968370970482598	0.918969968897196	0.874903550580486	0.862513227514997	0.801536983635333	0.745089615145211	0.724089955348724	0.720476161625429	0.723941118926561	0.702481204654921	0.681297791536957	0.676737831647552	0.682045312075359	0.614497949300247	0.59175183021989	0.580849642018499	0.563802377019143	0.551841409117638	0.532895718120758	0.51593640592052	0.510498141807282	0.505778809202197	0.506025238018784	0.508897689938641	0.472797626510016	0.442770153923078	0.415743363503987	0.383458880819854	0.382442198953956	0.364319408500196	0.336253488600506	0.331212835839362	0.324671540852932	0.312245450843121	0.311811744232678	0.275289786096841	0.228773593342494	0.201893085306847	0.181865584496261	0.160821838131425	0.165119191894258	0.160769269306655
1	1.00100615032071	1.01258841513165	0.987198967330734	0.955172031320285	0.925082420689596	0.899516779351564	0.877906343691232	0.861473951094578	0.844408716597156	0.818597994029697	0.835783543771401	0.828937895047759	0.804199666075176	0.75764388992494	0.766086344193983	0.760304643845145	0.716451635388317	0.712433004237309	0.688191041823614	0.636579430520821	0.637534679499801	0.619250384924995	0.596758670330455	0.577426327682879	0.573096318431073	0.549196069715314	0.527453170487921	0.493016433560263	0.457761494630926	0.452231618216406	0.423028183663866	0.422344426495327	0.411111540670028	0.402113313622351	0.36365789869969	0.348588657246223	0.333379786723915	0.336951062865558	0.363496044236693	0.378709730994646	0.36050380102341	0.319806196207521	0.315952454190269	0.320776216222958	0.316231748278081	0.316893493815016
1	1.01346164661928	1.02476619874041	1.03528787675453	1.00831715253226	0.990195173468288	0.991421307655237	0.989953877760116	0.971035037807851	0.923074870503494	0.949872492930015	0.961330044520813	0.923358627737072	0.869625828082746	0.818733719615249	0.819386686571996	0.771941625414397	0.726431226533862	0.700697495590243	0.671474768365299	0.66297135095673	0.644738751680903	0.614429773514832	0.614341198244578	0.585081524805211	0.56092997058845	0.541944603489029	0.520547715676883	0.508675084561872	0.494632125712136	0.486649783967598	0.472476223509035	0.462781415471562	0.454627160870017	0.441476803732466	0.391940489212391	0.384622983727922	0.396257564855425	0.400122713451102	0.443610866993864	0.418323891701786	0.402768759537347	0.326097598498007	0.298445329420063	0.262964318918371	0.257051472131628	0.244287318388011
1	0.994922358709549	1.00369844891114	0.995817909352129	0.999167917412344	1.00227338267121	0.997340548398372	0.97982924239983	0.959779853091256	0.928428826954832	0.918682955205929	0.931833432309641	0.919970188895227	0.860919482442641	0.802054588083266	0.738958890398449	0.694300428100486	0.629592716593708	0.571736128335272	0.558285602669124	0.57174013758906	0.620072449541285	0.597454361171579	0.587233201237441	0.579742592461209	0.557452980704991	0.535157369993075	0.535509278659523	0.521248451014452	0.498749147033672	0.483365617116779	0.449817089869268	0.408594574493757	0.408166290073695	0.376261155652189	0.358597957420967	0.373029393247122	0.376761644579822	0.406405979560527	0.419532831379549	0.434542637138311	0.409035746334263	0.339797539920218	0.348397844321813	0.332700122185052	0.333182967372084	0.329923645491514
1	0.983339879820864	0.986742669149951	0.97296043800001	0.954630552354096	0.952598513803556	0.936251190538091	0.884339854707963	0.793957213957595	0.668508864618139	0.589800557380229	0.631484597514853	0.625966964463299	0.606756617377817	0.577751582563321	0.584536408250726	0.620726653549396	0.632344257673309	0.549318613438437	0.498804308485281	0.498904917127875	0.489501598964425	0.48748216295782	0.463939619238139	0.451378283765387	0.443086414177322	0.432790821920855	0.409574546539107	0.396599808220025	0.380181195509382	0.370054029681109	0.358279723093784	0.316257647082213	0.309385497600391	0.301282216742481	0.274786075901902	0.263187970999999	0.272698819133863	0.265664111334021	0.266844487253544	0.261875381722312	0.241464438689611	0.203118123821702	0.187983399025561	0.1580690622175	0.158493379432833	0.159463001353801
1	1.01580218405778	1.02244299695333	1.01858052389513	1.00736373535969	0.997944442989225	0.97389502485953	0.942025721009672	0.912004273164657	0.90807077405708	0.927833877325489	0.967502584532329	0.917866378924098	0.858631375300426	0.867378711539566	0.885834860696441	0.860723032246155	0.792717029312046	0.77241653500067	0.73230872289562	0.657015525026742	0.590856351374704	0.576974140740076	0.59325771312619	0.581332873021556	0.562657843777371	0.531369130599416	0.507808585277378	0.504827996979512	0.490644220627653	0.468283801247939	0.457963690929885	0.413760949852852	0.410385653816999	0.391714038575166	0.378125176394067	0.359594094923499	0.345987516828952	0.333481102724464	0.336493095897574	0.31784761426488	0.310728545209969	0.269633971569972	0.272621216941761	0.28001602822374	0.27412615451058	0.273802767016526
1	0.996748489783555	0.994990646140164	0.979162068581575	0.955214933263755	0.937664288628966	0.907469531097233	0.882200160399997	0.870982669573686	0.858307691321025	0.854674639687891	0.833512035933191	0.814069598923151	0.78100798970413	0.710805452438251	0.687364023454514	0.662577915474085	0.645967991873558	0.553142361695564	0.513953318543633	0.503227015780795	0.47781894736437	0.472828209915901	0.455669412011512	0.452254008078358	0.429947895594533	0.425237254121587	0.412089238975874	0.387043126023962	0.362298708769932	0.347276173624071	0.33246583164423	0.296400588653832	0.291533441381451	0.286070962423005	0.269485451508712	0.253594932305939	0.273090185992937	0.268799139925436	0.269558403750363	0.258087431769901	0.250829050104957	0.228383300362449	0.222823915685186	0.207104392880624	0.212608524364414	0.208144019577681
1	0.979501058447361	0.984792890249877	0.982502366513302	0.979118989286287	0.970096946175022	0.957399435941818	0.933798906311641	0.913967401717746	0.872082008462693	0.860248241598867	0.900602267300691	0.894688366800643	0.858697477309718	0.772033129464621	0.803192585365063	0.722290263192944	0.670784305951144	0.665374557423813	0.654642848046553	0.70545104912412	0.712823720629983	0.70041349392897	0.700764378644742	0.684069280157996	0.654501330845937	0.626432402022728	0.620987336546168	0.579568572517504	0.549848010845624	0.530237774746393	0.504507264767313	0.450592382777426	0.453123882280066	0.440393478179711	0.4047119079725	0.391591754236856	0.399475145482245	0.395514933529359	0.406648427835801	0.411335817412098	0.365066937331691	0.293188653553325	0.293896272711351	0.28195737159399	0.28490767663529	0.280996772083651
1	0.985479172447305	1.01569514084685	1.01545394190103	0.991537916130824	0.992530450003918	0.988944763509976	0.975662924024817	0.964105401301089	0.928275874722545	0.88698916588743	0.876748017907134	0.849911936119808	0.825700752447168	0.811299874660719	0.825135511360987	0.632217973093635	0.701278584703746	0.680394702627391	0.634743354174858	0.596773140945921	0.561714042794637	0.53748496769727	0.537672521243648	0.526256062599862	0.48457766351946	0.473981811314567	0.473026562960134	0.451532847556221	0.439670188335795	0.433467414020457	0.423433050952847	0.420516408920908	0.402854759416572	0.345179534159259	0.313823265585998	0.286334362292756	0.296306000089218	0.304240272153701	0.29353638142533	0.322873611831708	0.315589087816827	0.249454713468508	0.217348248276487	0.175848503322683	0.176357073230779	0.168758254091526
1	1.00738110766825	1.02129552866982	0.989721600381945	0.977671568964478	0.963520058856683	0.930283930286102	0.905545300819857	0.866632259255847	0.839861246087241	0.842558606399282	0.860921821116488	0.828527508344188	0.80948971454975	0.821676303259333	0.814142023677074	0.769916442093042	0.711846057294701	0.652990780013647	0.64048103077171	0.611703236396924	0.585038062093492	0.577612644363133	0.578479636349191	0.548359766660684	0.521931007194253	0.501101751599817	0.489387683124472	0.481803184391254	0.46855166077148	0.456015802509582	0.428836256008358	0.411892174462552	0.389342479371442	0.379438151696028	0.336148774115418	0.314171585692334	0.314862563415962	0.308835741259035	0.311809679617791	0.299054700216463	0.265961235130688	0.229198962387076	0.217850781234129	0.2107659572961	0.210064950600337	0.213347209581789
1	0.965607972891095	0.959833806320534	0.927414439850091	0.903927889669041	0.889868015723573	0.870248352617443	0.834754572032956	0.806497036104422	0.778241900997745	0.774496434264347	0.770293622443866	0.76951800249558	0.733682819376451	0.717382096857072	0.706915521158828	0.684207572415176	0.70500004961419	0.679889277503377	0.699781370565812	0.678822421146961	0.624735271663915	0.590863395603154	0.574829068364898	0.566561097098065	0.552017110345046	0.529208495406533	0.525830372366931	0.498598601801058	0.461003842399638	0.440814217951649	0.408588554005222	0.380029723839603	0.369057861999216	0.34814561274575	0.31735711186927	0.30503036641787	0.302405635371484	0.320872811587668	0.317373375735792	0.358959600037693	0.334815892737105	0.242517330890607	0.188980787486226	0.231545190436245	0.23285352456488	0.232019529229769
1	0.960904392977331	0.956686961586546	0.939290567518871	0.930500645335623	0.921773803025131	0.891385630051153	0.854078475391689	0.81041671687927	0.753250734596701	0.743843928659865	0.747901592032037	0.738286327819307	0.738646783378734	0.691715012128208	0.688867439382922	0.76548429502927	0.748743138405846	0.74902867616487	0.721153320304616	0.698464155165707	0.682374405242875	0.672529620210257	0.650009850409899	0.622793959528756	0.590121159583133	0.571086882770331	0.552438365907005	0.510909324996264	0.479056340658868	0.455606620332629	0.431845274274806	0.412685085881976	0.400565411559648	0.398059600734603	0.36004061470357	0.329436723305256	0.322797358027988	0.32568613053213	0.32738644597915	0.359021740163385	0.340784571675229	0.274599315302842	0.263089001899863	0.255109373090172	0.252282304236966	0.247451913882469
