"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.05612019802348	1.01143498929364	1.02348088960668	1.03022418797327	1.05657200281432	1.06178146201131	1.0645445772293	1.05246030438765	1.0704554886447	1.06374867656855	1.05825273285038	1.0552109334024	1.05202989496032	1.05679362826254	1.11704564367981	1.34426185408594	1.34428057043504	1.24232793672514	1.09871439127786	1.05189217968961	0.984727626117173	0.941543347484984	0.872174736263758	0.826606482086776	0.783020154642931	0.716359383438404	0.671291118227574	0.611822269666846	0.560977752953492	0.532981826715358	0.530633890332861	0.530424862268248	0.549262328352709	0.571220817692423	0.554126510524592	0.558254594667162	0.570441059774158	0.590946906188766	0.6053556990903	0.587361118426017	0.552747171797643	0.48845487201711	0.497153496082568	0.540590181039206	0.547418366883801	0.549738395549376
1	1.03598306617144	1.05114178388111	1.03514350275334	1.03924828015932	0.999894811286629	0.966681726171072	0.979815748366797	0.968391757617741	0.952367801109888	0.945071239333796	0.935013441859492	0.912234453860459	0.902930552412394	0.896498192747276	1.00607844052957	1.03711317285917	1.02893747299269	0.969568737665442	0.886401502549416	0.871988690189854	0.859554326385443	0.809342277776433	0.779093258732676	0.72821742197464	0.697319740424186	0.632642738258827	0.582414494222371	0.529492779893034	0.508691777021976	0.516365196428124	0.507597018042415	0.508196769241392	0.507916832504092	0.502565181794972	0.496921349648397	0.494364867289255	0.476856919858472	0.486402073940393	0.47813745734561	0.474955190180296	0.485055009084461	0.464218713196099	0.514975502138001	0.485865864689878	0.453600737662925	0.472882575541637
1	1.00414822409614	0.999626143636348	0.957580734857444	0.93720072253245	0.931075975069659	0.903220772085384	0.872015978973653	0.86658854759461	0.846103883778471	0.851577272672975	0.868177682298148	0.877332664204022	0.869548319963443	0.869379817060849	0.912450964764529	0.919560680876736	0.899128524272763	0.868697565760783	0.861207090182663	0.815575152686038	0.808743263779914	0.782416606723529	0.759666327853331	0.686760079302827	0.627386136991548	0.588072801927756	0.537755993318031	0.528816465145759	0.514446590721536	0.488260329050808	0.469818660338902	0.468818655185747	0.482897031108622	0.501185133692338	0.503352816338537	0.516471052434759	0.491872582883465	0.49109620556074	0.487339176053693	0.473303182025684	0.443965794595929	0.37392874728672	0.378445343711652	0.392253787375512	0.393047037807886	0.388548998304789
1	0.992323482250065	0.970568735780662	0.907743579376411	0.865070545889547	0.867608580834242	0.855966271564314	0.849572325581497	0.844160930534201	0.840805667205492	0.830233481561404	0.823294899118418	0.808272882614547	0.810516517096359	0.806301437300803	0.835615269065703	0.781924243289335	0.749242900481512	0.728333631983173	0.689002560020312	0.658655239832746	0.645860765439004	0.610023368766082	0.611438620691581	0.568032975903785	0.522079904056867	0.487665370324031	0.449592960045293	0.405369674515909	0.393557391611714	0.393203115646498	0.395875795754289	0.382255994247196	0.38022187450027	0.377371540359914	0.363310350281923	0.333226875211736	0.326616133511546	0.33869639852923	0.343812275997983	0.365162784137787	0.372925329634282	0.333927221745841	0.379952901138457	0.402869873538735	0.374832876305288	0.388509370208059
1	0.999078708364813	0.970160232901008	0.976551657067163	0.98880156497248	1.0095508943461	1.01060280692801	0.99937297847094	1.00078117247928	1.00767144323593	0.99880669504742	0.978427649196563	0.974009112123187	0.965128961392694	0.982743949757138	1.03363032099768	1.03504116484102	1.03917350699877	1.07000320692154	1.0906281210154	1.06048046906097	1.01576676000221	1.00255875350772	0.969751231469249	0.887810047493893	0.82494059521157	0.750799886928763	0.689517074457039	0.664999477293855	0.644363639878595	0.623147467379733	0.635979820409311	0.637723835777154	0.630111769265188	0.633256303752445	0.604441977334025	0.614420343881555	0.619568388556155	0.621401901752299	0.608633130994142	0.597921509240383	0.570776749771111	0.457804126667211	0.514386807244503	0.558694784332292	0.550712076268216	0.552852189006311
1	0.979374498671377	1.00251477927115	1.00496081031473	1.01492416683641	0.99300929117857	0.970450188270947	0.974559908983242	0.959127241596327	0.923330261836147	0.908347829501966	0.908032572629095	0.910810663651872	0.919095222891152	0.910161540264637	0.978011338425369	1.03433158184705	1.06567300815618	1.03493064361942	0.990367250164332	1.07819172683382	1.00742376763173	0.969754473898757	0.920198420969671	0.845531363257813	0.755136425694351	0.697047590094566	0.62747729196108	0.569364095251342	0.547983535173103	0.51026605010009	0.518217088568751	0.521231427673349	0.506322185049137	0.510076064707738	0.510835576875915	0.527958411253506	0.532618431801162	0.559472964263702	0.580290319358047	0.569175529874003	0.520264537726774	0.488095589168345	0.519007975694614	0.527024982164898	0.507149934688582	0.504285814622525
1	1.03367337550386	1.0907563518477	1.07007958484541	1.07073653591709	1.00750351212801	1.02544631121951	1.0116059533916	0.996953052800825	0.974117237491444	0.961475657504993	0.941569181284046	0.933390363377717	0.928536599067045	0.919632223963397	0.993239659779531	0.999717161115187	0.996089564353133	0.950505365395921	0.963547697783564	0.943954957363912	0.872929781733305	0.882401045709214	0.881490042543277	0.807930154908147	0.752241139000627	0.698470658052805	0.656692969843782	0.614184505550232	0.569221998386361	0.556950637520031	0.536421602613985	0.508461354984587	0.52569102629036	0.528431047835337	0.528501176885548	0.536085214911034	0.50871939192811	0.512283292730477	0.504970392603508	0.510131135691539	0.541747148337219	0.489196836406618	0.497692592125581	0.529617891064066	0.533417836195237	0.553895811048079
1	0.988421732649956	0.983091825894333	0.963777099388207	0.962571409080062	0.949804320237537	0.980284533596849	0.976980664707988	0.9635994071861	0.927011197517981	0.931692376657524	0.91608841326593	0.919404550981977	0.91627646701351	0.920249596751546	0.993215373366865	0.916513012081407	0.8672719389667	0.766428061215168	0.67115365090106	0.653299245940037	0.601459764740744	0.572963845030531	0.535615194707143	0.48054023075239	0.46046410530511	0.445641792560509	0.416185636386432	0.397767910348334	0.391076851873545	0.375543880342156	0.375559286786377	0.373568458120967	0.366053580558713	0.368513606823285	0.358949645403855	0.378403720343843	0.377200989981392	0.3791304765628	0.397943175798083	0.413672393411729	0.40138037613912	0.392959047022233	0.390088731914698	0.396205277957731	0.39651201661206	0.421585388638351
1	0.98177350670064	0.98711410995677	0.990844598134316	0.989939879838802	0.941438225364272	0.913835440096977	0.904057647532194	0.899934614276091	0.911407137597662	0.919160330292679	0.927409034821975	0.913651921361114	0.917825998978602	0.89597143774131	0.896241444485542	0.885233722519509	0.862702583532569	0.777611295950375	0.752937586119485	0.735925391321236	0.693475679101476	0.692031174667665	0.674593751513212	0.629127990436883	0.595761461500181	0.555375840296995	0.502456358310714	0.458184625346588	0.447992293011884	0.416683518574467	0.417153790783538	0.411297479521348	0.392801507848175	0.384619348749867	0.378798048443036	0.38808080496214	0.395476840564678	0.430267567836176	0.440415315070556	0.447472110261127	0.521372958084508	0.424324789317668	0.47150094944133	0.467065835895796	0.442492310579778	0.447803318569072
1	0.991330063948771	0.956731511949109	0.887213920685003	0.86177263899351	0.910818636023017	0.918715021217191	0.912048214368824	0.908410497073631	0.903243064205769	0.899043275575852	0.883634568404672	0.878373229169965	0.874847616109654	0.848748898321828	0.902898698471938	1.00979633861272	1.04711152394684	1.022672811962	0.887092961903986	0.896657895405953	0.906702133447363	0.886813274978698	0.889120640590122	0.826980272055318	0.784256909843446	0.741130358108636	0.662294670059082	0.605540876200151	0.597574489442977	0.570790096133013	0.568801316703908	0.575571952211683	0.576864671440697	0.578738844089461	0.55780528300397	0.549738303201406	0.520913314342892	0.526873991187102	0.515757480489483	0.51560420418265	0.504153093187187	0.497339581335899	0.541489596999766	0.573635394731985	0.560372172246321	0.555158167577413
1	0.990828840272443	0.998792246552052	0.965420107823614	0.961678193891868	0.971099789169713	0.965933387930869	0.972939495774531	0.972622494713329	0.976377290041819	0.968103880661658	0.960361460907964	0.934235344796268	0.934085388619302	0.923690955920814	0.955201375553108	1.03942563717903	1.04839636465951	1.04821618793463	1.02063447665779	1.0243513343982	0.985670093922687	1.00028286716332	0.975735800503665	0.909534059429428	0.843656681428165	0.769026717001514	0.705017081750774	0.652833799891022	0.62917802044686	0.616303642141407	0.617339852783986	0.616424726065804	0.629817168554638	0.62801484760496	0.618891182141143	0.624831310205605	0.627496458372499	0.644630945733236	0.648673312435865	0.667218030595233	0.710312951162843	0.606526840956314	0.582617781399194	0.561599703064274	0.550362083035252	0.547157806382207
1	0.975020412122542	1.02285395331979	1.04459087509089	1.06314494593643	1.04570118573039	1.03867044308065	1.00444825352054	0.979557071070978	0.959273920031052	0.975294847610584	0.986655177320593	1.00528703033339	0.984185520031378	0.980135551558444	1.03871702470973	1.04024113981166	1.03130131391604	1.01154851795468	0.940185868805309	0.90156145331474	0.871829082464992	0.826204143397241	0.80354293619558	0.74662526024916	0.704524068086717	0.676840402354334	0.642628621933604	0.576904266084443	0.542456083586821	0.51254563984404	0.496492685098658	0.491793652484364	0.472548699414916	0.49792549886709	0.488617587643504	0.519681809690371	0.537767664730912	0.55972848313733	0.58027858682653	0.57612232735065	0.512408703160107	0.481013831549799	0.494258946120843	0.484912012018137	0.480396585605344	0.494845184461505
1	1.00025093022424	1.028866520986	1.03096136878822	1.0297750469523	1.02836856463639	1.02695635655393	1.01458160367177	0.987800709679667	0.966459634886718	0.962822753766243	0.95069422701545	0.937591205582354	0.919451091115794	0.888203925942752	0.877136811266089	0.882129646340974	0.869338886024133	0.854429553811774	0.738061839934257	0.733944289913745	0.695891885778827	0.697048278461578	0.639671344544524	0.597674469389945	0.567615017418842	0.525669589119901	0.502371518993498	0.475556075149914	0.458728057181213	0.452096965474324	0.467314577794431	0.488495678285599	0.483990040373887	0.490415542776712	0.485318825395411	0.498016427288723	0.520602384231822	0.549034384871742	0.52775235357266	0.517604696893262	0.502789713732998	0.476120831750875	0.51375114174172	0.501138175713272	0.476808818071624	0.451672524184832
1	1.00777921107773	1.00253637293183	0.976980404878217	0.973008946373629	0.936799033726699	0.909079430135605	0.887426645054833	0.858415317570549	0.856306315597515	0.856439910688123	0.850020638318317	0.83441868116988	0.824974368958493	0.813666702442838	0.854232709842079	0.920649332686378	0.891529384278412	0.811208568207933	0.612954842586569	0.575418472067346	0.562600694459317	0.535003710932736	0.493748599141391	0.397972563811276	0.365119175211031	0.337586700135508	0.309396381458356	0.279324082489146	0.259191596559797	0.252353860272326	0.251293896296619	0.252511758601956	0.260289198045843	0.26098841018753	0.25857150194795	0.271844570349117	0.281099331975817	0.300500677142635	0.320038038747819	0.330002308171807	0.335195301907786	0.315021056957583	0.325449048734156	0.330838687335428	0.324960206509331	0.318977505908429
1	0.981799541185041	1.0045570459785	1.01820508696917	1.04549033923677	1.0588287128072	1.06217147131258	1.06259174291069	1.043158015899	1.01268299015515	1.00857258817609	1.00198653192133	0.983076505586706	0.977761181407776	0.974810224575063	1.02924441352653	0.997672622019223	0.988718439754948	0.958982969693607	0.971070786929151	0.963250924830658	0.918387727370702	0.873429092631574	0.854578969698319	0.793183755224934	0.761456834590974	0.723863651129864	0.671396342205109	0.638379559341787	0.595903077554268	0.570129719447774	0.555923204263657	0.557150127766519	0.564689708379525	0.568836411739899	0.536102221464044	0.53770070954192	0.50927036796715	0.534863082504665	0.504125681941871	0.475176142758049	0.442169989860164	0.423110606733814	0.469448325750474	0.476181051398922	0.451159128060434	0.47801423112267
1	0.97825979543834	0.979485063305806	1.001197422807	1.0142460422386	1.01332775301286	0.995117196544866	0.994472489294639	0.987885844404506	0.97806722789202	0.990593145251442	0.990414535968246	0.974440539204432	0.978620567550776	0.969308055200994	1.01931569569896	1.15612032348667	1.15845582521253	1.14165191111318	1.0188168202668	1.04008893264605	1.04232115454489	0.996828168212916	0.914983203568557	0.827512602873055	0.784720900108293	0.726836690055884	0.677873359570105	0.610724387609985	0.587840698373255	0.558728214142946	0.583445172901008	0.598596235162686	0.595629660163316	0.600056886638787	0.55882632306574	0.539419617603643	0.517898456408783	0.557105179314191	0.606243249924349	0.598725638141159	0.56761798572436	0.543498149964266	0.558285175400106	0.594051731059206	0.598629288104232	0.621211304534927
1	1.05030156146537	1.0705883745312	1.10077175651509	1.10983357713443	1.07143363875431	1.02006913324779	1.01080222895234	0.997129672555932	0.973331359674263	0.964763564201024	0.953563932164022	0.932898557385593	0.921867968592907	0.931530754163843	0.962098774785004	0.828498772889027	0.81957580863453	0.758338822739678	0.685607561553821	0.695931574439848	0.644446016748605	0.616225948492218	0.579361724335742	0.543161856957627	0.507504731525643	0.48717047466455	0.460751740334119	0.419109192667859	0.394563454708353	0.390928203345404	0.374398696492066	0.3757055359776	0.366702454585349	0.366256916199698	0.354067405810577	0.355952845829275	0.358438504603742	0.377423698754295	0.389452187489497	0.401833679892473	0.38791729074881	0.364919589803234	0.384166918386136	0.385507638543782	0.380489180885077	0.392984165971601
1	1.00442617366549	0.999701184884208	0.956888541368275	0.945763652239331	0.931089195270414	0.930665589362691	0.906874945064191	0.898977159867536	0.863419507903296	0.855688862205358	0.842262784937332	0.824243725547052	0.826777151063722	0.812714628072765	0.817833552783858	0.663210964627802	0.597061150208562	0.529386549776415	0.532441527738743	0.534388912935843	0.531934356484398	0.493493537500317	0.473775642897642	0.452374274693007	0.42618125260076	0.395704006592787	0.383245142495235	0.364975426756568	0.360544338937042	0.353615756985673	0.335768966662957	0.319085769821036	0.303357795082644	0.295348350548644	0.293316910862689	0.313596407102847	0.331230431390307	0.346351094684215	0.361640287397819	0.36934758749688	0.335285386045189	0.290773082458226	0.33996140806979	0.399507702026903	0.385622210359458	0.371115934461241
1	1.00335898315773	1.01405853189148	1.01750233053181	1.03069549810528	1.001789982403	0.982910539746964	0.989869447117157	0.975693382478181	0.964380457518803	0.951946417727126	0.952917208058159	0.935693790669788	0.930214321120679	0.911649898390101	0.966984098693188	1.19928606812049	1.22006794230684	1.19857025190737	1.12161125512023	1.14053298331974	1.18169872926567	1.15729306886352	1.09957077365608	1.01108758462804	0.956035364603357	0.896742666803267	0.80713468857222	0.731875658237602	0.698884400486463	0.677708423202936	0.702672376559688	0.663350071949125	0.647584360581863	0.658949984240104	0.658379793098805	0.634052740493177	0.635015189851143	0.621380394245925	0.632046227527054	0.619441305742025	0.603181086105864	0.552619162508626	0.615549225860945	0.602936719719024	0.594680511539569	0.582156363842764
1	1.03333973545697	1.06464830423355	1.04076998309721	1.03911008373371	1.04050902612008	1.06204831931905	1.06887085347155	1.05515080454424	1.03329569395438	1.0253833987475	1.02607186027958	1.00396824054324	0.972157907185492	0.981816530301766	1.04840481433705	0.961169675815612	0.886449390744914	0.802666696810112	0.778242126162084	0.775660680265851	0.715985947275261	0.729582776317939	0.737472686603882	0.666380265797013	0.622992706926861	0.569768824740826	0.517247965301955	0.492268838590053	0.479360630817549	0.449599661045464	0.442699039532528	0.427287273580298	0.424720882179783	0.427150545280546	0.444573491207186	0.451498105648648	0.446746724862565	0.461751478996041	0.474456415633909	0.465441334108072	0.472255653953066	0.381709517865117	0.421323954844486	0.445642592795549	0.44152523693821	0.44816199573805
1	1.00978347272499	0.987934458805847	0.933274180692669	0.9045812797341	0.905161304852673	0.906230207907245	0.91707207148131	0.924479706566718	0.92283517543096	0.90872984607489	0.877086187411489	0.873594205182768	0.897246258271821	0.899011624300076	0.880672246799371	0.913413881401695	0.784194257566398	0.609057048866125	0.517444750428233	0.557807550822773	0.546807547602303	0.539391527685517	0.509705001304249	0.493228883052323	0.46273508791518	0.413322718327257	0.380917731042483	0.362724239945407	0.334235319770428	0.312319886721607	0.301811295749648	0.294812208444086	0.295499808432052	0.29324916272812	0.293671826614344	0.302405200060036	0.315599001909653	0.34056311037055	0.34351433923256	0.324038799790814	0.376506863302102	0.380840457863652	0.39709135027594	0.393517985787452	0.383939194246306	0.359765816452867
1	1.0156006927479	1.01468385685753	0.97492069011058	0.952764142133673	0.964297659857329	0.972705115670098	0.976439650175295	0.968447949865623	0.960225105240488	0.960171152135142	0.95047490527915	0.938066069433248	0.927660733678061	0.911842482494618	0.951952559770068	0.936615601501587	0.905123137170249	0.888956349628111	0.871686766677347	0.853507654974745	0.850141598482142	0.829999677210274	0.793741378663052	0.762199313156783	0.708312306258646	0.644253023640326	0.595066412663573	0.538668047394712	0.507374526981835	0.485499879563067	0.476238677488494	0.458023061331802	0.459863629609116	0.464418861461905	0.461901003450232	0.455341508810812	0.460203607941099	0.486465402525916	0.489658230167714	0.512033587415446	0.529066930127211	0.416112999455549	0.44803946566096	0.439631434667257	0.424862442952508	0.448956852941446
1	0.953276000032108	0.979162013904952	0.974400547691413	1.00572451298125	0.997500708586916	1.0039040988661	1.00228950309313	1.00060762710095	1.00036244575184	1.00868755683808	0.997648156427502	0.989819852996028	0.980036938814589	0.978720674544631	1.04215245482734	0.571342163911698	0.70449958167545	0.713282722802221	0.654679178443608	0.660800485531449	0.64696146934808	0.62230107205256	0.619342436164116	0.572913304605079	0.496203037481561	0.443895268612019	0.428034954593406	0.397243151539512	0.373202836188865	0.337714994824757	0.36086824450959	0.361959243529473	0.353197079437586	0.332055224550711	0.355391110118574	0.338563059533829	0.339027221597479	0.353360888256806	0.301505066460372	0.321002967158817	0.353684985245536	0.29891492594695	0.308381233829084	0.374951135508795	0.370900448920234	0.354216956217963
1	1.04369497939623	1.06544004300204	1.02887461833144	1.01663694189756	1.01884318444906	1.01278856123143	0.999920051982877	0.983436852836528	0.955972969869533	0.94414580769355	0.929054801298548	0.910224753265695	0.926974410056633	0.918926951479752	0.923547753927009	0.826028577863079	0.779523013338117	0.700408683940937	0.69996770697998	0.695943970420887	0.670413873848216	0.652623757005004	0.631977480432971	0.578922182502816	0.538297662746469	0.498591738097121	0.44804197142846	0.437487039808979	0.41867962639024	0.404875665067384	0.397694938681613	0.421493511996481	0.392144312586034	0.366387613106292	0.344670369537339	0.340944924978273	0.339457268191094	0.351625065361603	0.341576011980338	0.340217493436803	0.324194305305868	0.321695612123102	0.34562608501449	0.370104145464899	0.366567890246529	0.37120588610751
1	1.00643744890195	1.02015485170491	0.995404919506138	0.967664371672601	0.943399166354604	0.961723987055866	0.945497110767618	0.920093771739866	0.893544388659267	0.877976302741536	0.870556410579784	0.856254637758602	0.860482916155786	0.824343850746659	0.837251897571221	0.864400566875921	0.877200162476356	0.923457518448893	0.936376088389381	0.912518908941222	0.818009368091575	0.750720868246947	0.701498282235509	0.652019544277483	0.603641972260743	0.535077118433369	0.518818414572563	0.476453486663794	0.455589960923465	0.433888113987165	0.420535523355634	0.419572948336819	0.408018045922145	0.405775539824611	0.393546310615002	0.41317188455001	0.404680141303267	0.448502697032437	0.395840168779502	0.448696647376292	0.45028421431697	0.404506557534745	0.403550332377794	0.435698175760394	0.438820126768155	0.443893801736509
1	0.980537069979206	0.990359429129753	0.967295168183297	0.953241205836512	0.931407281356152	0.912604265928282	0.897984192820927	0.893532266586774	0.892359238951605	0.888859013273742	0.889998610054843	0.859889189719131	0.8390232736695	0.819957546857435	0.866530082952348	1.05101367504696	1.07637917885298	1.07690872254187	1.01749510395519	0.978565815544033	0.947429353627256	0.908334303316188	0.876208750845561	0.77195494583574	0.716979172589586	0.662050790160951	0.63074707491726	0.579469862758212	0.54646170742458	0.49628160768847	0.49848388765025	0.4888472737317	0.497852178235535	0.518472969832752	0.492605782734252	0.478321598997405	0.448269949358914	0.452020970357773	0.42321997843946	0.434636491025616	0.44675557187314	0.365453928076851	0.383481787904688	0.360763965884253	0.363510047988012	0.361665243051258
