"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	1.00031407686764	1.00174710606568	1.00239782229089	1.00273778126834	1.00223189336791	1.00151713820367	1.00115785590405	1.00142392645841	1.00164046731788	1.00197664259197	1.00259618266398	1.00289155502218	1.00344078530637	1.00357932430113	1.00457681857124	1.00579853534664	1.0055376218027	1.00591564662093	1.00659194872503	1.0060302457756	1.00634879155592	1.0068198000354	1.00662185094546	1.00611359437564	1.00610302520569	1.00559634630431	1.00496546500657	1.00388259105424	1.0038609584383	1.00331290579946	1.0034495321405	1.00298455460768	1.00226267985239	1.00226379210506	1.0028276017928	1.00333561365856	1.00262101297433	1.00173163979874	1.0006509020581	0.998490420304465	0.998424801717459	0.999041103004762	0.999795710682503	0.99928799704972	1.00093365884139	1.00328637608287
1	0.998995482625845	0.997782154377625	0.997268129682628	0.99606432690505	0.996186335578438	0.995764382577555	0.995186923418894	0.994702194306035	0.993576086807775	0.993349971325349	0.992304501936128	0.991388737727382	0.990808449200903	0.989916263195431	0.988432471166283	0.987474522637591	0.986996760814678	0.985513070391418	0.985010740749865	0.984999267868852	0.985199999126141	0.985875448295596	0.986004449793613	0.986155122142485	0.986166908295397	0.986311008187644	0.985931698439226	0.985501217693538	0.984656380819478	0.984157994629644	0.983670160635495	0.98360099312806	0.983384600598005	0.983227679582418	0.982996593227106	0.982668965187618	0.98154684098357	0.979821902587115	0.980732825849814	0.980473565197321	0.979955911215518	0.979692405673912	0.979548383274887	0.979518857733839	0.979311163926666	0.977398351264495
1	0.998181794060961	0.996524029921277	0.997996999306942	1.00027500438802	1.0008859607172	1.00164521740543	1.00184022228142	1.00216985869657	1.00338965408241	1.00428813087599	1.00395059229416	1.00382701226904	1.00341795797923	1.00319133194373	1.00348964607848	1.00243544711131	1.00120645278686	1.00006591407925	0.998992552123525	0.997954235376821	0.997374295626724	0.997028122692756	0.996445221466961	0.995847525592239	0.995254444364237	0.995382163081914	0.99522087366112	0.995360818813849	0.995972854619921	0.995950306396138	0.995529936169021	0.995672295008877	0.996157266940573	0.996979807196893	0.996602381471271	0.995990978630384	0.995106098405046	0.995545265617421	0.995885763994104	0.995826512899462	0.994519278243179	0.994484960620831	0.993056623420204	0.990032657365413	0.992672382671653	0.994798593798074
1	0.998796610717813	0.999138498251949	0.999704019007116	0.998774016924469	0.998622478253058	0.998255200893903	0.998185893894129	0.998054380959127	0.996964654105814	0.99667702210883	0.996014083159111	0.995142392233119	0.995174120793297	0.99512880577034	0.996070581585473	0.996809364022013	0.996105997505765	0.996186433368206	0.996051248612719	0.996314344529191	0.996311322015195	0.996202310578834	0.995956533556694	0.995411078838905	0.995739552228661	0.995405053652953	0.994982156648701	0.994869248552182	0.994662016590346	0.994863624783589	0.994863952522321	0.994373475771118	0.994282730513011	0.993972568294469	0.993873340884198	0.994085848967305	0.994819198929772	0.994652678258284	0.995649271458761	0.997223047937172	0.997830098797586	0.997834294827862	0.998462643629333	1.00121841122204	1.00412018865296	1.00509664392182
1	0.99982609322455	0.999847365531553	0.99893739322486	0.997566719517377	0.995701045685842	0.9944053016155	0.993474589938666	0.992510035757409	0.991732855886205	0.991796169529036	0.991140815023561	0.990067101485998	0.989689666391775	0.989604272902926	0.988221025678632	0.987682410721733	0.986808364252338	0.985838589060738	0.985927223323849	0.985541859585191	0.985531873123594	0.985340395873637	0.985507873496332	0.984985760818559	0.984896152277187	0.984689588041268	0.98448738233638	0.984196218543221	0.984222103190056	0.98380714203115	0.982388233903427	0.982384942292089	0.983081841272807	0.983031419736859	0.982755135018441	0.98118492206543	0.98006244620401	0.979308897984181	0.979043875507652	0.979523949088025	0.977566092887398	0.978299242258088	0.978869385797915	0.97938038690213	0.981435052069801	0.982738016986276
1	0.999348071806078	0.998671362846168	0.999198295178878	0.999846908064488	0.9993840987488	0.998776033844766	0.998321604518621	0.997884214440223	0.99794834567944	0.997453148924912	0.997992595328126	0.997690788115259	0.997384005509817	0.997036813053262	0.997607497887997	0.995286078224672	0.995099841239029	0.994438629230743	0.994646436113602	0.993250364079557	0.992122733795821	0.990778819404749	0.989891229937935	0.989179283900013	0.988535748513293	0.987038247487247	0.986153122975142	0.985929257491221	0.98551644887611	0.985123937596636	0.984812527020679	0.984772046262392	0.984181506353757	0.982984004836144	0.982214710806903	0.981553346842406	0.980825269387482	0.980017655035718	0.980383320477973	0.980053382135165	0.979397288526741	0.980668530063553	0.980306926513109	0.97860723938743	0.978261136519927	0.981863325345578
1	0.999721637337006	0.998291515820163	0.996831697700859	0.996167233107913	0.995731530436772	0.996270249024815	0.997548094733559	0.998944888367769	1.00009656483439	1.0007515496839	1.0008199646075	1.00036508728214	0.999111124263578	0.998647076933517	0.997851898547329	0.997021912916688	0.996161814232297	0.995145864970915	0.994679960283186	0.9942171006471	0.994021403737342	0.994037595537195	0.993545137158055	0.993778947435046	0.993749996160385	0.993593601077428	0.992825792505373	0.991581319755538	0.99128065028908	0.991525609284936	0.991105175509816	0.990306268950042	0.988987800541925	0.988267964475655	0.987978587980282	0.986467141290333	0.985672103390992	0.985004784817001	0.985087532969672	0.984155053148341	0.984255425012023	0.985141546753884	0.984069258111903	0.983099540894198	0.980748620053153	0.977041913112782
1	1.00123210720651	1.00112858777232	1.00279006586186	1.00355396715862	1.00263312841992	1.00311208632445	1.00356726274477	1.00369675238985	1.00363733389658	1.0044914819547	1.00405150872088	1.00376921000093	1.00337091513414	1.00314532830719	1.00349796561312	1.00319080160493	1.00358853094514	1.00380655195266	1.00460408819474	1.00469782037114	1.00433583774993	1.00366974782133	1.00254276484223	1.00194629049738	1.00180711364039	1.00192786838601	1.001742557344	1.00067924608298	0.999822303232635	0.998724524408025	0.997545862104921	0.995663055415327	0.995144776777744	0.99376159562098	0.992422171158471	0.991794489347866	0.99151677823404	0.991517322032861	0.992335130214565	0.991082549733955	0.988900482305777	0.986751455680441	0.98764775065521	0.989620044530686	0.989290275405125	0.987081792723059
1	1.00057548080084	1.00051266120547	1.00048152539195	1.00235463812108	1.0031588402521	1.00291149192398	1.00348195488088	1.00408708495246	1.00323217965546	1.00271381973722	1.00230179049844	1.00151359662773	1.00123867188409	1.00089390528838	0.99937624441603	0.998899033463329	0.998534331638003	0.996814647617099	0.995745581842342	0.995116290123222	0.994103291706142	0.993292269841006	0.993017001439748	0.993058962820237	0.992567553962129	0.992322913793855	0.992160923700587	0.991822642878674	0.991325200260436	0.990616997636598	0.989317094719486	0.988949298454569	0.987503018826132	0.98680564571716	0.986531820943077	0.986733455762498	0.985938994766035	0.985159131745152	0.985021649666354	0.983693980341027	0.983309822100098	0.98243490660014	0.983050591549494	0.983170928156312	0.981636301824346	0.981008214609042
1	1.00042970716191	1.00107148929597	1.00158527430875	1.003315936135	1.00473291722175	1.00516888961284	1.00477528675492	1.00413425806947	1.003377915105	1.00205351760147	1.00059010839665	0.999601180649002	0.999214935693501	0.998904561867341	0.997575664109056	0.997319246604102	0.997165639099384	0.996663074295048	0.995811227563923	0.994983654340721	0.993800552245117	0.992568076691626	0.991514213624506	0.990690063562743	0.989599174861395	0.988749966505689	0.988961713481491	0.988650382349273	0.988741270133282	0.988671254368379	0.988320778741617	0.987718993437629	0.987313684922826	0.98622220914263	0.985727089562176	0.984929367705117	0.984632378330149	0.984683604067389	0.983811070088044	0.982832436057872	0.982984782681307	0.981774165792679	0.981403262427562	0.981811866918815	0.982196071258162	0.983771304661472
1	0.998877618110789	0.998561208254306	0.998611681767106	0.99863890036457	0.997891942658004	0.996089336352863	0.994952514265819	0.99435030073782	0.995168051980631	0.995058446289971	0.99534865395978	0.994888154870527	0.994390875579977	0.993784497143005	0.993298347346614	0.993939387683375	0.994759806516634	0.993462925024679	0.993543053660933	0.992423915569317	0.991678275368776	0.991084124469345	0.990669593308503	0.990295496592613	0.989336147864026	0.988686039684012	0.988269514658389	0.987284698537659	0.986722542773583	0.986778470446784	0.986937434474994	0.987011021416553	0.988069387198259	0.988656757888948	0.989294067958229	0.989900793038093	0.98934037832287	0.988492979499753	0.987599411825667	0.987378036160536	0.985425784329706	0.985481465951077	0.985748266358439	0.984647396479677	0.980508600141694	0.974043535403831
1	0.999720295925665	0.998584596270595	0.998120858023672	0.997482024144266	0.996996157624323	0.995789830635047	0.994340916386158	0.992851165598672	0.991307565650173	0.990136924580559	0.989250468130901	0.988880986564209	0.989205237878805	0.989767401005816	0.990684535815455	0.990665268037621	0.989215402592133	0.988166921693229	0.988147080375283	0.986899174899944	0.986491903581522	0.985941863391373	0.985280958465568	0.984424378352016	0.984198971567888	0.983231951815667	0.982526878246093	0.981508954328236	0.980870097085595	0.980176689092082	0.979711740700142	0.979450986456006	0.979827221944289	0.97999705722271	0.979749870580575	0.980193755661365	0.97996132137186	0.979793693645453	0.979459403084427	0.978988843466915	0.978792287475704	0.978313315116007	0.977918449515947	0.978545854783224	0.979111676877014	0.979439558065783
1	0.99882913431289	0.997970379116573	0.998544153449619	0.999996931701128	1.00004036663242	0.999901757512489	0.999785711328904	0.999364207534008	0.998385210757384	0.998209165032904	0.997643574426791	0.998229067299817	0.998732038500322	0.999271745307621	0.998719732939464	0.998573445412107	0.998703962393023	0.998477308193339	0.998460031999035	0.998113096866388	0.997379487522944	0.996513140371088	0.995639750908379	0.99533004388322	0.994220412865508	0.993976727113038	0.994260973673156	0.993413434744879	0.9929073489732	0.992481803891218	0.991685778415113	0.989596132799773	0.988572849962701	0.987572750943227	0.986161646318567	0.984766735945134	0.983927779925069	0.983497233321241	0.983750981199255	0.985201485324765	0.984736012226586	0.984022693933707	0.98501790878332	0.984476689869196	0.98336959849502	0.984679269899534
1	0.998942226969317	0.998975530315353	0.99774673788031	0.998169114589995	0.998394003114221	0.998833515863009	0.999357265563091	0.999803779168597	0.999816911764038	0.999601203740546	1.00044156599449	1.00052861514823	0.999681861494851	0.999575259833361	0.998241046311999	0.998295846122502	0.999098771311023	0.999158709429076	1.00008673026873	0.999971908406086	0.999262777856767	0.998024617506545	0.997330505285625	0.996279288163056	0.995284102262034	0.99446032663405	0.994072029724113	0.994590110507307	0.994784422650936	0.994471070934302	0.99370685702219	0.992689352009898	0.992834701181153	0.992898444989487	0.992415119166162	0.992176676686114	0.992032263241041	0.992391186670151	0.992083465526495	0.992643963843615	0.990769524714859	0.989776478667342	0.989249444457103	0.988593158005186	0.986217398712942	0.982015776521601
1	1.00149964862687	1.0040299773521	1.0055200971685	1.00571969662321	1.00477709733037	1.00345947457224	1.00210857853499	1.00077914742405	0.999053804810348	0.997081388668837	0.995703009734892	0.994749058619395	0.994297749475715	0.993737687518447	0.994286121562724	0.994334427661913	0.994168193492063	0.994424432881563	0.994156839898483	0.993354079741836	0.992655919378783	0.992048884905352	0.991323247649522	0.990212820786153	0.989543637876401	0.988894772323355	0.989316696611701	0.98944069862162	0.98909460577903	0.988264245756466	0.986516706403286	0.985758655653528	0.985164164757885	0.985181867227941	0.984820850681027	0.983398713216159	0.981745585558799	0.980961448061763	0.980022861094847	0.980115708911089	0.979770254665059	0.979729665262371	0.978833148753624	0.976840634510277	0.974902540889608	0.973255052634897
1	0.999176848268957	0.998684957318769	0.998453330688661	0.999554336423288	0.99976134812638	0.999223824712617	0.998563135244877	0.998294891756385	0.999910963597313	1.00064798795704	1.00095144093411	1.00176131813598	1.00116529830648	1.00117279713188	1.00129867082674	1.00080487924689	1.00119068392882	1.00152859231909	1.00092482325431	0.999843306086559	0.998476063657936	0.997153726255988	0.996286344405209	0.996185050605644	0.996067192947611	0.995949431508547	0.995585394957824	0.994864704715378	0.99464812908702	0.994332028554709	0.993874439056022	0.992928775029915	0.992711239522009	0.993351613433682	0.99392625874986	0.994152594770078	0.993583616172025	0.993866572165394	0.994211268241886	0.993640149363492	0.994019704813014	0.99332448917458	0.993234083901497	0.991853061449181	0.991110218665496	0.990981226337311
1	0.999136451208694	0.998960799998027	0.998020109801389	0.998579494998473	0.999249232552824	0.99940915474421	0.99925876161761	0.999335955946241	0.999752730508101	1.00075575367692	1.0016939144765	1.00211846673333	1.00270853833226	1.0033874394313	1.00418444102325	1.00455344889148	1.00465984966647	1.00523743876057	1.00477017635731	1.00443978080148	1.00414598776695	1.00404504725208	1.00303347474383	1.00226130756241	1.00219371429852	1.00131024419159	1.00096165778548	1.00041817814829	0.999755256643432	0.999326728055077	0.99875141699622	0.998472585080236	0.997400705897113	0.997114071168412	0.996855864782532	0.996234393878192	0.99598082204119	0.995642078490689	0.994416328003942	0.991357348902422	0.990658669671156	0.990163866209666	0.990949616282754	0.992319878506307	0.993517777780718	0.992751872741486
1	1.00072612861019	1.00187598274565	1.00239600350647	1.00316831231214	1.00405398302025	1.0041513078817	1.00386996250977	1.00326529858115	1.0015148686502	1.00070759418761	0.99998136809007	0.999458468044653	0.999032306428861	0.998342612771094	0.99661009546321	0.996535987083735	0.995627166625118	0.995258367700409	0.994716665841184	0.994624672990249	0.994428764935418	0.994848035539559	0.994736879618764	0.994106836193593	0.993441607778685	0.992751018027068	0.99162159382969	0.990821174391082	0.990128878218988	0.989933930885169	0.989684439286774	0.990135120181917	0.990150520457091	0.989637480838724	0.988936602038609	0.987689744710648	0.985615289401561	0.984124806147905	0.982664678151087	0.980905939452399	0.98026774215757	0.97981779507025	0.979958325535921	0.978974085336221	0.977357337719891	0.974404572393632
1	1.00076644242522	1.00106929023132	1.00061877421608	0.999703966204882	0.999469142593681	1.0000884189362	1.00043047744328	1.00108207539715	1.0003522344035	0.999592873411963	0.998843265852198	0.998301251336068	0.998205953929787	0.99845134139819	0.999447520514584	1.00031318294169	1.00045695533065	1.00058966837119	1.00027099651591	1.0000410866559	0.999468682780238	0.999108720834625	0.998379098836693	0.998094789182288	0.997252686387921	0.99656333304481	0.99629527338249	0.996040404051064	0.99561589707179	0.995394011207428	0.994484876669011	0.993717509221193	0.99246067564325	0.992168146452065	0.992000835967299	0.991997961677023	0.991668703046476	0.991474493044388	0.990361037778966	0.988961340559247	0.98829832209446	0.988856967339384	0.989900792052986	0.992641516513061	0.989676960305023	0.984323724941833
1	1.00045234361659	1.00101544569325	1.00061021910716	1.00132703529001	1.00309830915444	1.00450285638533	1.00498683907037	1.0051288028578	1.00452449128325	1.00403962293779	1.00429739690493	1.00369971428557	1.00251152793443	1.00116777658838	0.998967038400192	0.997044603503923	0.996338102103308	0.994661769043548	0.993463429880725	0.993151351842836	0.992624983005565	0.992163186382046	0.991942679799437	0.992017934526932	0.991446585116678	0.990602075803991	0.990057889672268	0.990125515851004	0.989859568230214	0.98960719294652	0.989447274790481	0.989986287449064	0.988854408389341	0.988003318136408	0.987036776902277	0.986671900759283	0.986112818599271	0.986048923936813	0.98562735800786	0.984681990359321	0.984097185053721	0.981324741245801	0.980821934081837	0.980538211987872	0.979226759360867	0.980238132265076
1	0.998613764991553	0.998822814292495	0.998978740420108	0.998933423682097	0.997986396518296	0.997182009927212	0.996625271996655	0.996179240321367	0.995430452741989	0.994517196112881	0.993854121438533	0.993000490128299	0.991182920633665	0.98974279150692	0.988679172982569	0.988420937999145	0.987569711129212	0.986562122686318	0.985237725991254	0.984132278885195	0.984056482765628	0.98339162966254	0.982906587156185	0.982373160602499	0.981713269190747	0.98118028950215	0.980601872865544	0.979722961973401	0.980165799193323	0.980031998586271	0.980409724072864	0.98062176229932	0.980342525751634	0.979876834207522	0.979459088174467	0.979338764950203	0.978730315616627	0.977493065887287	0.976434547026225	0.977351925204302	0.977266546870209	0.977236364847959	0.977901350243913	0.9761826963842	0.973125846388451	0.969570974053616
1	1.00074229359713	1.00018472926884	0.999887527986916	0.999421047620563	1.00057233145377	1.00139053399682	1.00179003324072	1.00192253879884	1.00140115619657	1.00048663695385	0.999957879755112	0.999165556475303	0.998626072499515	0.99887377083691	0.997860918724825	0.996419860780514	0.995792812024627	0.994697253625545	0.993792344491688	0.993330778959575	0.992579493352071	0.99122439504552	0.989803342492225	0.988776760534337	0.98818627761639	0.988199219479079	0.98865767551071	0.988815930173029	0.988313106254059	0.988537590465219	0.988525277762289	0.988507297123019	0.988677224940144	0.988386812752675	0.987978340714203	0.987482886311183	0.986407652840309	0.985088741989858	0.984074205448444	0.982768969030111	0.983693941286473	0.983599991627551	0.984186337670444	0.984071703687466	0.98192081156043	0.97785641796474
1	0.999906959274678	0.998790968163169	0.997973460523961	0.996921832871384	0.995891789003188	0.994904018750297	0.993602935436239	0.992640125497906	0.991796859965407	0.992030478829359	0.991468953965358	0.99222222469538	0.992458254537444	0.991904977405839	0.991976798206325	0.990931199626669	0.990575590862549	0.991199904237851	0.992047224534234	0.99126677552593	0.990448654310208	0.989868779159963	0.989530463878969	0.989256310331671	0.988802688613831	0.987830824854301	0.986869995072199	0.986472643113663	0.98560779860381	0.985453376223849	0.985442599372404	0.985899401234004	0.985897367239903	0.986087952684137	0.985334421342814	0.98431563157811	0.98367349358505	0.982650693023592	0.982341476095122	0.98169470778588	0.9818244731689	0.980291131044433	0.978802112603298	0.975946433827759	0.976028858348212	0.977545612377185
1	0.998839118345321	0.999115398275304	0.997428559069266	0.997234305493578	0.996895941663417	0.997437151498631	0.99733307069936	0.996754589941864	0.994774987083844	0.995176814102322	0.994980578706412	0.995402572316675	0.995635060490747	0.995839148920191	0.995337600050567	0.995014636622147	0.994888182761581	0.994405969685385	0.994009403502375	0.993709038116036	0.993066560570416	0.992629696661049	0.991556146179701	0.991216738874092	0.991292234931598	0.990625074033868	0.989871364511658	0.989668561675127	0.989241242465889	0.988633824787896	0.987732337207901	0.986098918085654	0.985477161832824	0.985181541328395	0.984254712002787	0.984447751561808	0.984586300458247	0.985175408711859	0.982899105734616	0.98177755571456	0.978719548773411	0.977632745253689	0.977253694218713	0.975935619114456	0.977569518677332	0.981358688369668
1	1.00105070164313	1.00147902169039	1.00208077231078	1.00295246186449	1.00252729586821	1.00269213041774	1.00323118005571	1.00374456137939	1.00355388951953	1.00388799895447	1.00335313324414	1.00315343892961	1.00271693419247	1.00319874449815	1.00401331433572	1.00404022965746	1.00350410177388	1.00332882324148	1.00272688432273	1.00254247822763	1.00262512336323	1.00266649027469	1.00206250614041	1.0018338588257	1.00174355041279	1.00159120634015	1.00121798537817	1.00095834704391	1.00071368279994	1.00058707338861	1.00111679686076	1.00075888906087	0.999133756514919	0.997704708814364	0.996746498521826	0.995859120761033	0.995204380891508	0.994664988117312	0.993632558960012	0.992532345614599	0.992557792211865	0.992943106820863	0.993312594156733	0.993445362493477	0.992910288450418	0.99115013538578
1	1.00007044824839	1.00032126234294	1.00123510968854	1.0022967699564	1.00103434704778	0.998496037562229	0.996988189968191	0.99639249329364	0.996373539405008	0.996975570062885	0.99729774832541	0.997404914131563	0.996873742927974	0.996557439808129	0.995220065915613	0.995883502282892	0.996231812851037	0.996109490033445	0.995846586421518	0.995724921611937	0.995790140842976	0.995292702516269	0.994564681183247	0.993273046812853	0.991768610033239	0.991308119437103	0.990694557470697	0.990247046645159	0.989293816250073	0.988205521131081	0.987269873893394	0.987089810078341	0.986685869514363	0.98654794677419	0.985828245932994	0.984563934599308	0.984486037355066	0.98450554261441	0.985097688391786	0.984398005552977	0.98350821535589	0.983595992169379	0.98506484441476	0.986860686432908	0.988105456250302	0.989512343765336
