"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"
1	0.997463048018978	0.994256639202224	0.994182702458891	0.994245531009319	0.991826402224593	0.98992514396481	0.987622783863711	0.984925440843727	0.981833690864536	0.980240239949065	0.978238674907108	0.976959367122611	0.974512092315076	0.972986351485046	0.972670003662067	0.969009858494026	0.965422290907459	0.963428764966832	0.961829655998653	0.961037457954299	0.960637156497263	0.961496063909598	0.961577805998757	0.9615626527299	0.960637340370982	0.959781851949964	0.958789823058237	0.95740786873139	0.957287461163511	0.957656863724383	0.957375621011122	0.955756289192367	0.95547334220888	0.95555563811328	0.954832795662178	0.953427256322129	0.953486953362059	0.952404841481972	0.951583720512857	0.953045243812388	0.950487579677898	0.950166666591653	0.947940714497303	0.946247403724937	0.946925288713644	0.949688685871518
1	0.998592909677127	0.998334352625734	0.998175626323213	0.997276260727233	0.995173631849187	0.99314293602238	0.990317516371121	0.987545365061413	0.985924574648353	0.983886705330475	0.982312279345644	0.979988354336728	0.977523775386314	0.974217020455875	0.970767619950488	0.968179861740405	0.967167318377338	0.966339567618168	0.967436180086043	0.966957666421521	0.965574676542709	0.964040192497008	0.961878867468367	0.959558615010148	0.958141616566836	0.958177953271798	0.958651489991253	0.958218620293996	0.957504001216234	0.956924836503284	0.956004382604329	0.955028380939745	0.954085178218236	0.952609199077101	0.95336838564136	0.952052011238104	0.951519115713687	0.949203105041242	0.948807210126451	0.944999091705018	0.94156241603905	0.938830882702277	0.938591867203047	0.936566459105382	0.939119747954013	0.936204747860051
1	0.997678985136077	0.996481871252123	0.993970539676345	0.991199501306686	0.990166338028051	0.989170412618289	0.988543702661318	0.988156683443122	0.987913087438653	0.986240997215675	0.985714205058257	0.9834165409917	0.980572869676844	0.979122613712378	0.976857192069762	0.973036477061549	0.971796568097227	0.969936194785037	0.966944685915049	0.964900299504896	0.962560958133586	0.961112292698403	0.96084955069677	0.961705885091074	0.961434546199417	0.961025032014142	0.960665965491442	0.960676427754696	0.95977915097573	0.958066980905374	0.955588152248772	0.953051819960597	0.951214133015274	0.950221057558818	0.951144453327374	0.951474271419667	0.95275223663197	0.953186701534444	0.950507664062945	0.944447829303553	0.942353758612978	0.942771573662811	0.941949819675294	0.93864946029333	0.938849426125328	0.939991008295948
1	0.999221118110487	0.99710106511079	0.994975525147871	0.994755361952621	0.994975676111166	0.99405851471608	0.992644218649709	0.991552569480882	0.991289114321221	0.990116677899615	0.990390231800934	0.989713691872389	0.987791032738207	0.986052782004147	0.983444881379731	0.982083938868711	0.979416715794607	0.978054190473672	0.975088835216498	0.973820294479521	0.972365084359249	0.971555578174973	0.971074143617015	0.970301805498189	0.968848129988673	0.967150800323392	0.965084417104736	0.963303312037174	0.960921134987043	0.959654049441151	0.95852339825833	0.956958331111282	0.954578472686771	0.954567034318671	0.954360221133293	0.954873908247608	0.953576108369328	0.952899491487187	0.951039461038437	0.950072605679879	0.948691673207766	0.945881112162497	0.942647399042573	0.939784370681058	0.938950262950616	0.944931217817716
1	1.00051118981577	1.00008408871923	0.999961828423073	0.998180908885109	0.996463892924528	0.996080046935472	0.994455717603503	0.992165876756755	0.989395947573757	0.986815674827604	0.982473126325367	0.980401827944525	0.979009686488132	0.977313511387695	0.974716822911425	0.973587081042795	0.972814615619016	0.971480769537511	0.970683275923777	0.970347865023564	0.970334434236392	0.970319875768359	0.96855611891129	0.96670478663675	0.965074641350629	0.962888053750038	0.961409518767221	0.961158411328639	0.961117746675155	0.960984057851545	0.960041030657581	0.961566404127506	0.9609822003759	0.959434437647764	0.957288647857105	0.955669006295594	0.953264992609896	0.952443909392811	0.954093060864943	0.951675591370577	0.953879810454557	0.953433144195969	0.950680876436344	0.948968681670715	0.941202051839641	0.936014747201867
1	0.995266865056404	0.991746792763678	0.987655824546977	0.985212133784124	0.985131469271072	0.98381401065621	0.9847142986207	0.985386716632171	0.984268357604752	0.982897325056628	0.980356779215893	0.977837395960048	0.976665436852723	0.974674478065492	0.975054292011896	0.975275093538884	0.975894003959699	0.973996375828731	0.971614181164531	0.969750778889816	0.968073872977786	0.967177560968852	0.966398712148089	0.965306167552567	0.964690454804826	0.963861160619991	0.963912847003792	0.964114459658823	0.964701479464943	0.964400998220282	0.963368009103662	0.963043544812038	0.961035153528985	0.960652865541137	0.960613609779849	0.959944263486978	0.959715141010922	0.960205595546981	0.959411107692937	0.958303100467886	0.955812606889446	0.954158236822773	0.956176567128434	0.956472840259995	0.953713382617403	0.949578468008504
1	0.999536403680217	1.00062945025942	1.00084970778449	1.00067108836589	0.9997115593712	0.997397255583005	0.995782241023205	0.993275004250259	0.99047467253839	0.988343108190331	0.986260611011438	0.98494661498442	0.984235524165393	0.983750301896903	0.983713627831051	0.980651986899743	0.978518191684493	0.976286649497447	0.974963479901965	0.974745040725215	0.97250773372927	0.969701675380937	0.968246583213016	0.966752207850491	0.965509532959736	0.962803353438771	0.960758943909136	0.958508015626763	0.956541608530523	0.955441104233927	0.955576499547259	0.955414613472783	0.955431584686458	0.95546428469049	0.954374887971499	0.952833484756654	0.950702188747854	0.948096248101909	0.946000008753156	0.941846872452151	0.933918599229951	0.932250222639649	0.927559011964322	0.92297020037968	0.921341883875023	0.918865730886434
1	0.998820160370958	0.997514139213224	0.996920389597648	0.998557554323979	1.00025520348229	1.00133719061935	1.00241654054831	1.00324992726351	1.00267422243522	1.00139913027581	1.00108035859283	1.00045662137335	1.00070172641913	1.00022706136848	1.00205562099652	0.99958386823288	1.00063824329643	1.00107734211093	1.0014330910452	0.999596818281868	0.997575052379809	0.995864791159441	0.994708193835116	0.993196951811568	0.991555008328653	0.990433807612823	0.990256926881122	0.990811485689691	0.989197943974909	0.988957347883412	0.98708057358364	0.984868368097328	0.984446368677506	0.983752291988787	0.984813882593151	0.986212110279905	0.986758332536686	0.98646415445077	0.984521004902149	0.98545740936657	0.988081588695811	0.985986364119467	0.987492087847768	0.990603671855721	0.99429137433336	0.994367033724097
1	0.999895059362899	1.00084042719525	1.00269152014525	1.00394798790555	1.00336124497691	1.00345482358821	1.00143796036313	0.99867616866261	0.995884968219196	0.996006274040996	0.995134892016448	0.993912164861289	0.993251814072165	0.991465020888765	0.99112068763355	0.991325702258664	0.991463223197442	0.990384617387877	0.989187620185578	0.988085802744101	0.987481889061509	0.985696460047164	0.983600522324237	0.981563246099559	0.980359381169997	0.979470892330353	0.979025928355847	0.978056460183754	0.976392067541578	0.974873097133964	0.973638314084861	0.971719816378228	0.971232591832493	0.971004426484742	0.97092193967435	0.969827685746494	0.968723658539266	0.966966471907951	0.966308052669699	0.964119146333974	0.960348185892205	0.959530350686419	0.960090689347987	0.962960409363241	0.959053660964211	0.953847411605167
1	1.00036966946386	1.00046072131929	1.00052240681835	1.0026410723014	1.00281266424427	1.00345576097547	1.00417828308894	1.00458785279215	1.00370802642548	1.00308334780577	1.00199885000126	1.00119805855366	0.99988345998389	0.999219882393436	1.00008239097478	0.997945602802481	0.998456239316698	0.999053642548016	0.999708071060797	0.998759915522438	0.998073264249077	0.996426953378794	0.994627206919319	0.993647974133517	0.991300524075077	0.989803725533204	0.989160396666323	0.987964071651861	0.986309060370571	0.983227261798953	0.981615892177723	0.981448257025952	0.981200055445047	0.981961660118624	0.981266298031515	0.979247589967177	0.977070120575379	0.974902636984952	0.973515137675219	0.97447838715864	0.969701699187906	0.970472945680405	0.969365674276307	0.96744914828526	0.969299089731763	0.972893581802419
1	0.999262814990244	0.997628199606045	0.994959563403403	0.994657125014329	0.994045430267668	0.991794014070207	0.988600769821476	0.98439304122611	0.982131133830127	0.980566386195904	0.980094463184766	0.978203057029581	0.976470700023698	0.973333320340742	0.96905016782645	0.966882689784222	0.966304132534488	0.965083525591363	0.963377769827305	0.961463555217123	0.960236675655131	0.958496761517595	0.957439204798741	0.955120671413566	0.953776657116308	0.952724113014175	0.951214367395911	0.950416933639062	0.948378654967909	0.94861294812668	0.949467812333632	0.949108769945381	0.948918624829778	0.94749301798323	0.94507128024276	0.942640454438817	0.940080814384368	0.937341577774253	0.935666929033104	0.932776555593844	0.930863340361767	0.928761871909067	0.930214878683536	0.931965899777645	0.926590185609395	0.919124089951456
1	0.999884783568278	0.998750792867699	0.996630435216347	0.994561334846514	0.99061370094043	0.987607409635179	0.987224616772693	0.987976180564999	0.988786540529583	0.988138060992645	0.987122703739437	0.987367298621147	0.987904006398026	0.98777310798297	0.986733827349273	0.987877716614769	0.987450261390931	0.988356239729161	0.986314133766708	0.986039249019664	0.984780035461105	0.982806898968979	0.98137552762391	0.980701233258314	0.979316400832342	0.979052083465376	0.979060649483518	0.978063050898096	0.976480961623574	0.974659077602483	0.973766357019034	0.974057119831027	0.972742114452456	0.971281630180954	0.969763823660316	0.968633906269887	0.966153500601636	0.964889523014568	0.965108208589936	0.964722362024521	0.967424011160121	0.971287031411987	0.968379729713324	0.963880567270174	0.961288965930733	0.964374964874578
1	1.00030191649337	1.00084585772857	1.0021605452948	1.00053325477114	0.999882783468372	0.99823356731247	0.997623782290784	0.998087151042471	0.998560404544913	0.999595853822102	0.999489223254248	0.998255661741508	0.99674556092808	0.996349714439194	0.997625971691521	0.997050183579297	0.995353954336878	0.993318039842209	0.991497302738435	0.989293586978018	0.987962908731611	0.987637668127972	0.986055017416478	0.984332950100691	0.983820367992093	0.983144623731543	0.983063856238474	0.98304769350497	0.980965831471247	0.978339143779613	0.977911041540943	0.975943962120187	0.974408887622436	0.972402104223122	0.970745883928094	0.969789194862919	0.969507874572149	0.969708357537735	0.969514481332471	0.968980734660881	0.971595410043041	0.97173507504884	0.976224135122194	0.9771403331008	0.973288287180451	0.967697148579643
1	0.998267553738886	0.994500970039035	0.992563215776916	0.988981855834361	0.984807337545539	0.982112775447472	0.97971368035386	0.977091187797756	0.974565122668547	0.972088997719871	0.970186459157872	0.968921421396872	0.966810750903522	0.965674139795892	0.963042186208427	0.959995651400906	0.957935934241299	0.956058290809606	0.954843332323948	0.954391553434192	0.954185633938464	0.953548313726133	0.95145124839853	0.950230192048567	0.949547588517362	0.947577131223109	0.946114123783319	0.945111096996307	0.943586555636451	0.942663638457437	0.942184415920476	0.938971133140177	0.935834605354168	0.933412052414424	0.93209855860334	0.931249846963137	0.929055187147002	0.927583371743195	0.927077803433479	0.922505762925675	0.921802581069955	0.921632688500164	0.925710525427119	0.926435173672204	0.924224017573819	0.921394051014585
1	0.999634933098487	1.00044186308721	0.997592551626526	0.995679927220256	0.994504965777135	0.993573153438727	0.993886717860405	0.993309118171697	0.992535573509445	0.992636035665501	0.992777333116291	0.992690422036394	0.991902533643371	0.990895130782003	0.988572647807776	0.98830717497001	0.987324818491161	0.986517861102894	0.985334267895302	0.984804087195177	0.985285507489651	0.9846012606905	0.984593673281922	0.982891436148608	0.981882517332589	0.981448190957531	0.981138981808753	0.979545645821969	0.977954085138659	0.976987190693385	0.975423813071666	0.9758529994083	0.977487012320773	0.977874110054074	0.97733116243277	0.974987407052353	0.973162197683179	0.971327196210656	0.969574274639882	0.967574331957639	0.964339191253972	0.96555794078694	0.966555895614196	0.963250480069915	0.960407345478715	0.955023726850477
1	1.00101052835181	1.00142248662925	1.00126185389257	1.00226314840068	1.00242610944744	1.00248982763629	1.00268065311621	1.00156919591028	0.99924361186267	0.994642385703826	0.992121965286167	0.989972092692984	0.989156301375549	0.988113417483309	0.984820614315002	0.982377934835959	0.981605128384112	0.982569769865628	0.980943784088065	0.979717381210077	0.977918023129718	0.976914456631163	0.976329793579266	0.97559481810321	0.97354989432407	0.972341129862877	0.970589706099884	0.96838279425742	0.968001047554526	0.967764685032021	0.968058248760431	0.967752026719544	0.966308592342081	0.964525416839266	0.963071929304376	0.963159563853534	0.963688978280376	0.963523595478527	0.961390741955196	0.958930625648688	0.953292403251928	0.954109871761999	0.953350512052825	0.951821170237995	0.951527761855234	0.949638693363706
1	0.998735655840026	0.998621542822647	0.999487175527136	1.00086339995701	1.0004878270076	0.999894967515583	1.00012521059057	1.00061738490637	1.00207033948073	1.00068517053173	0.99945076760235	0.99793708140821	0.997040858662414	0.996005356274935	0.993162524983031	0.99121336129049	0.990157916058228	0.988842972072001	0.987769195915131	0.986897302541045	0.984796202964282	0.983354155583153	0.98196430770346	0.980227921715084	0.978494147731984	0.977385961686378	0.977714842028041	0.977658463330481	0.977669663505316	0.977579715541064	0.976651027891164	0.97518394571766	0.974457248290055	0.974300515284609	0.973462410121667	0.972804388900029	0.97269243596051	0.973781680819767	0.974283876070325	0.970839533086021	0.966137561166675	0.96670767622988	0.967655527659211	0.966840911483667	0.966829802925492	0.96951719707416
1	1.00020529290842	1.00152933075262	1.00189401181442	1.00344270634333	1.00387800323327	1.00411563060582	1.00380144329015	1.00292610846136	1.00067714013667	0.99994235381897	0.99842589362175	0.998208671816206	0.997775001848823	0.996634978844269	0.996488657147939	0.993681935641576	0.992776106940064	0.991499471031247	0.990238077862758	0.989295209462843	0.988822277516745	0.986804063780579	0.983369096761024	0.981803352396857	0.980375213919833	0.979791623971104	0.979445892441462	0.979335003945871	0.978679487361696	0.978752848984741	0.977796088082871	0.977660146632887	0.977745715343687	0.977152913136001	0.975896669770537	0.974864603782067	0.973796622194305	0.973334187577273	0.972508954577028	0.971706708892005	0.969993891432666	0.969570818350552	0.970501550114327	0.971577412964894	0.973798373673643	0.977553356143963
1	0.998968196268302	0.999825067621494	0.998803410162066	0.998576830823108	0.997329710053883	0.997551560985986	0.998171275602557	0.998854829834525	0.998138604575603	0.996641787150352	0.996195868553363	0.996155685479089	0.997078047509857	0.997539167572763	0.995703839096906	0.994580481033088	0.994225706904877	0.994174984330038	0.9941379275429	0.993977438002408	0.992992792152351	0.992037821484509	0.991602666773336	0.990572510683319	0.989450049031805	0.987856423080505	0.985502025737108	0.983088776252423	0.981135913635368	0.980049127179614	0.979773763558243	0.9792894473844	0.979188066639179	0.978291574514781	0.976718398533655	0.974198481962245	0.972399920054928	0.969667267627806	0.969678254948489	0.970850323598448	0.967768653641764	0.963301771313363	0.957665214343342	0.953540391792282	0.954657382616428	0.956811644097114
1	1.00042617888886	0.999138406684805	0.997597654760437	0.995923894338973	0.995218926794188	0.993329397091441	0.992069337107821	0.991800263472191	0.990748861272917	0.987908996291473	0.984571210793091	0.982648410003658	0.979804590041724	0.977625076396773	0.974409329220232	0.973831907626317	0.972639553156623	0.970124965101141	0.967330317673499	0.963545837678146	0.959808770371801	0.956906000206432	0.954666054877265	0.954012986165404	0.953405292457477	0.951910034948225	0.949835592636473	0.947281386648911	0.944489273757541	0.943459463970572	0.94332121362318	0.943555114327195	0.943254348313287	0.942264451876975	0.940761461818385	0.940492759560637	0.939433388255883	0.937954735838414	0.935001434436485	0.934588691881431	0.932003597186838	0.930535725887482	0.93015001207689	0.93042118429814	0.935048256795649	0.936764926070174
1	1.00000398467736	0.99988687826455	0.99765425486322	0.994874615186768	0.994179122647393	0.9932678803605	0.991944281217251	0.990611650928095	0.989669736756421	0.988055757241458	0.987453328352036	0.986526135580257	0.985557744835586	0.984898535605975	0.981799809445334	0.979518078837632	0.975692189873955	0.974361792862169	0.974222731812115	0.972689922823763	0.971565407888149	0.971003386044935	0.970784047088491	0.971547005782553	0.971703158958332	0.971273475669007	0.970299831495255	0.970054005428233	0.970061677344907	0.970191099687702	0.969680208198378	0.969272192184361	0.968004818130225	0.966648559918037	0.966169535972031	0.966404993838346	0.965448134607772	0.963788941426912	0.963395540162551	0.961817881847462	0.961957281643421	0.960618103015324	0.958578974998031	0.956393079835989	0.951560724012896	0.948919302699281
1	0.99746220141994	0.995978533451806	0.99639906827891	0.995829879768606	0.994952424407771	0.993457474806552	0.992058711422205	0.991383754312706	0.992064225199245	0.991065554695611	0.990220300564067	0.990269315526271	0.990727853759492	0.989826607317389	0.991774801656845	0.991536551617206	0.991756236378808	0.990928153059943	0.989591664995387	0.988504220157879	0.987235720958035	0.986237094359288	0.984656958712713	0.983798916109146	0.982752696846335	0.982530861413978	0.982277962376024	0.981072802704242	0.980072007941379	0.980630513723175	0.980231619821286	0.981515812244886	0.982066898282913	0.982652705862532	0.98262636317312	0.983365886829719	0.982361919791609	0.981888555826523	0.977639283516145	0.975421685591993	0.975973951799477	0.973661816405969	0.972806638721189	0.972558980144624	0.967402127273874	0.966002834683119
1	0.999412785687168	0.999340398569892	0.998949199961108	0.999762662148424	1.00086250587125	1.00142092797125	1.00100982891011	0.999435715200449	0.99732637410622	0.995662087202263	0.995320497873015	0.994270506768397	0.993007705476824	0.992172870874719	0.992732995796664	0.992537722938522	0.990747669700838	0.98979239128693	0.988352487168735	0.987970484496058	0.987307525796745	0.986538823354423	0.985339016441919	0.984878925831771	0.984896655269858	0.984651529013749	0.983786559810036	0.983233901829668	0.98240661000109	0.980979424618533	0.979274788882032	0.977125933164059	0.974572823952515	0.972390243061038	0.970643336877425	0.969353274971194	0.967164416691968	0.966083759698881	0.96566628540332	0.963930342985782	0.961596707065946	0.963642518206114	0.963337405030594	0.963942365953658	0.956597983863385	0.954144185816185
1	1.00002681904303	0.999902282566687	0.998867860065948	0.998053229520415	0.997213416289597	0.996764359084592	0.995483908665813	0.994230067640844	0.992485319568238	0.992018414736294	0.990167857661915	0.990346898338043	0.989807064872866	0.988855936348092	0.98641813804293	0.98506562893112	0.984014058456474	0.982505465723398	0.981190812706063	0.977647672802215	0.974940182437859	0.972394589076104	0.969891868432073	0.968879604169048	0.968453448782405	0.967481408657897	0.966842021871688	0.965621036997275	0.964443221440763	0.964746434459739	0.962907415550359	0.962178626412551	0.960692161142505	0.958597940953141	0.956789946555584	0.956241890681971	0.955065157419331	0.955847900883706	0.955658934697039	0.951811250239393	0.948974186220811	0.949399120671476	0.948250192301263	0.947368711118258	0.946888455271445	0.948136086177476
1	0.999704971463017	0.999750118261115	1.00001264947312	0.998938992792454	0.997099529340883	0.994613814825752	0.993381956646882	0.993854745052361	0.995276302976196	0.995948726312078	0.99719680554963	0.997481552586643	0.996192069762261	0.994911414043089	0.994835809955857	0.992526868358452	0.989526603008178	0.98683925809133	0.984901509349763	0.984384011496178	0.983794487062884	0.983274843398348	0.981787256896958	0.980678717595052	0.980555174305805	0.979756764089418	0.978633611171631	0.977683779698585	0.976555108014682	0.975426503913156	0.975360584023824	0.974580846392181	0.973707565675072	0.972966150183701	0.971147697136551	0.969775895289247	0.968260739318871	0.96780482807522	0.969496460663053	0.967860003846385	0.968619330460097	0.969119711889951	0.968900288264164	0.966855524760049	0.96916638249215	0.967757325157474
1	0.999179069594455	0.996819096617749	0.996319783880583	0.995432672915416	0.996553297827148	0.995465784287196	0.993319013774033	0.990892917835737	0.991240248385608	0.991626983432322	0.990801387589758	0.989780839218613	0.990319336852904	0.989673167707765	0.986981571066822	0.985801163841763	0.986480820025346	0.98458745094863	0.982200439664985	0.978891318395337	0.976387048578283	0.974787682899255	0.973400007491028	0.971676233419392	0.970704510959108	0.970223422304668	0.96944903723964	0.969562079314419	0.968707112254119	0.968288449608176	0.968103341914823	0.968677763783973	0.968036614487924	0.967567735513771	0.965588154400629	0.963704618995721	0.962893878113883	0.96235656417072	0.960990805768996	0.96210510551102	0.960092920598116	0.956665960153924	0.954730452383212	0.954347650692228	0.959525703968408	0.963978777262347
1	0.997638880537613	0.996936714890177	0.998568819146485	0.999506824669455	0.999718211078058	0.998160374137744	0.997693591890478	0.996800453776179	0.995691318156088	0.992699653058962	0.992215885689373	0.990360930186051	0.988548611016506	0.98766661683305	0.984630539169081	0.981365742526994	0.978188266464133	0.977560768198235	0.975385261109831	0.974955726642345	0.97349645847604	0.972322190119721	0.971548174738431	0.970470081965601	0.969505983996943	0.967459202942213	0.965210055920196	0.964135604384116	0.963834843662186	0.963054622693155	0.962879835712907	0.961690218814846	0.959839312282035	0.959553570283992	0.9595263040792	0.957981885472669	0.957116201484059	0.956398340977158	0.95687366423737	0.953351099084349	0.953296559167165	0.950528645153329	0.94765202045142	0.941468436231785	0.938739102103998	0.931761273529104
1	0.997620798957554	0.99660218229611	0.994340805494662	0.993496525905852	0.994841444442377	0.995183715600261	0.994886472899243	0.993531319215163	0.990187822783929	0.987071136570619	0.984466595269932	0.983121356723747	0.980675213696721	0.978997005021853	0.979035974077078	0.976618843046672	0.976671109887246	0.975864783729736	0.976642477100643	0.976241439411996	0.975471387004884	0.974594169273599	0.973104002129833	0.971577652621883	0.971405613283769	0.970974186947131	0.969808645571903	0.96851667710132	0.965791713433253	0.963756589174758	0.96264082633352	0.962856415659679	0.961322006074345	0.960613973202245	0.959431036261887	0.958766705393261	0.957554382349228	0.954881062864819	0.953100745710013	0.949602390973344	0.949333139452837	0.947521969376361	0.94770207919876	0.949070729222662	0.952941704302537	0.957008334625501
1	0.998533624210655	0.997566589803275	0.997097379855796	0.995874666211406	0.994804715619344	0.993688004953725	0.992607253151124	0.992161097025755	0.991463256405962	0.990061857112827	0.989952343136579	0.989375053986343	0.988230388171235	0.987395089829045	0.986247348104906	0.985454221625204	0.985346419169282	0.983902626384557	0.983726851452363	0.98237774308938	0.981379859238859	0.981265021507208	0.981003239687166	0.98030728094738	0.980968856111641	0.979751647845543	0.978732636390302	0.977533790851672	0.975883458077782	0.974089374199446	0.971091700529113	0.968970153103755	0.96772775660721	0.965712582383395	0.963732864232939	0.962549979029782	0.96199868627307	0.960383648291637	0.958851908178658	0.962867342450095	0.967626691115156	0.9695417286061	0.970544809615952	0.968958255445366	0.971385348245311	0.972094526376869
1	0.997537082998785	0.994879478551775	0.99314121970455	0.987698738944666	0.983898550832114	0.983569849659061	0.984500752372948	0.984982522510144	0.985247564407401	0.984112315158406	0.981319825717746	0.979110908714028	0.977196779653285	0.974468630846048	0.972439023155841	0.968790104310288	0.967005000928665	0.967323135170383	0.966083177888407	0.965587525838808	0.96493837035431	0.964271580939565	0.963314160440583	0.962104590586672	0.961886634761171	0.961030891667166	0.960066032468275	0.959207149116799	0.957744453682475	0.955634518649576	0.954187736259344	0.951896163779745	0.948786089265747	0.946553266659081	0.945767840088926	0.943639943608705	0.942041376176063	0.939173324876439	0.935582048175012	0.932686672348852	0.930441683192347	0.927547276839193	0.926244046121268	0.92530017467775	0.919800228984898	0.919990387649543
1	1.0000307526326	0.999111596564798	0.998341622009198	0.998265721416452	0.999265718574588	1.00100305601055	1.00245281029752	1.00259385471444	1.00199763930245	1.00045029135104	0.999842760214165	0.999591145878702	0.998876035768027	0.998239849548149	0.998982803032683	0.999106015745797	0.997883839257742	0.997586368790308	0.995216925963945	0.995074730985667	0.995117525764121	0.995332565332429	0.995373200810099	0.994867162643673	0.994276963906081	0.993778471857457	0.994034844917433	0.993126223770916	0.991144959154066	0.989179883820841	0.986854395809299	0.984516564430341	0.983676619744115	0.982345713247187	0.981098211812299	0.979428850588512	0.97956576350292	0.978914112286887	0.977920080645541	0.977140128391662	0.977248969361564	0.976423486589304	0.974668380861861	0.973532614050137	0.974247321450673	0.974451754920226
1	0.999302679495568	0.998812575222311	0.997290295689057	0.995432616491915	0.995682706545592	0.994356779447533	0.992177633570431	0.989322273754715	0.987531654416414	0.985209536803625	0.984093005524048	0.983614744440821	0.983292229090784	0.982331213807289	0.979377582490039	0.979403537547937	0.977991987260484	0.975988025797649	0.976337382135343	0.97493363542125	0.97421153724085	0.973118744051931	0.971830304344575	0.970638749424881	0.969294503664718	0.966717291318584	0.964444301880548	0.962059368214235	0.960556963946168	0.958853282406752	0.95786042790747	0.957317036907394	0.955669846417227	0.953525158461641	0.950934401609589	0.949380183748281	0.94876573308536	0.94900623858036	0.94880995791538	0.952042580507305	0.950834548224529	0.949589107238585	0.949846388234102	0.94968816247055	0.947146693440515	0.947716397739866
1	0.999422140418499	0.997219032292767	0.99567712292523	0.994396871765187	0.996983799038	0.99843186333799	0.998760321501009	0.998572789333879	0.997437629333714	0.99805597966667	0.997834650773762	0.998360634163643	0.999212486894264	1.00067118932561	1.002644135835	1.0029122573998	1.00154297989648	1.00074336227322	1.00047622897707	0.999458239292264	0.998304006320321	0.995909955405658	0.994240392853468	0.992825654053919	0.991556909955757	0.989720147799007	0.987520476222959	0.985731044709196	0.984062438007217	0.98203881373624	0.980558099146566	0.980268267725704	0.979632571076047	0.977121060997199	0.975858152581491	0.974003367153322	0.972274283821148	0.971651088583295	0.971621885491405	0.971172971852683	0.968960975600476	0.969209484764847	0.966870117730237	0.961857740592846	0.956286858495216	0.960390732300406
1	0.997212112096377	0.994283315217103	0.992898568379582	0.990656765200568	0.987766097566982	0.986423817003348	0.986742094505724	0.986890085181976	0.985598823474162	0.984615060174783	0.984448337178809	0.98477443642809	0.984146050449228	0.983216189933212	0.980277053840773	0.981554598510433	0.981039011273436	0.979857245124068	0.976839461782038	0.974732135021859	0.973909803909699	0.973553943719509	0.971402114786625	0.969809848863691	0.968652670275025	0.967880184217782	0.967437731987931	0.966120663707846	0.965804726845163	0.964410217494274	0.963576284433468	0.962530498519518	0.960519088526593	0.958655215248555	0.959177655487731	0.958941777098321	0.959491989654425	0.95960181473306	0.959640931508562	0.959385442645469	0.959522007474869	0.957770444084161	0.955051161172186	0.951377295444162	0.954179221084582	0.959744866963794
1	1.00124596329296	1.00316429019948	1.00301572831102	1.00186599574795	0.999274957238194	0.996587347975381	0.994369773701718	0.992965672315147	0.992292142192257	0.9896838048632	0.987326397033002	0.985162775006587	0.983301391456526	0.982565506360681	0.983128243235738	0.980700252800176	0.979635120252525	0.978962890854113	0.975598112323799	0.974966990459156	0.974200616591038	0.973291803481492	0.973170601533662	0.97280274853771	0.972783982026642	0.97206507113937	0.97074751668931	0.968515835686953	0.96728539062708	0.966318690047922	0.965486460915235	0.963766814966858	0.963007884377844	0.962608660121465	0.96386813310344	0.963610486650353	0.963138159783671	0.963145827313632	0.961965136911705	0.958083366918527	0.954501546926007	0.95093873216619	0.951922871201829	0.950123374053579	0.95076598835365	0.952505034184808
1	0.99709596720026	0.996831623202439	0.995998131305292	0.99362583169152	0.991304450120852	0.987618068701571	0.985236768486025	0.983508177145957	0.982215580871048	0.981312567969388	0.981025208157412	0.979440527033562	0.977189289775149	0.974671472737902	0.970519200958027	0.969763821871986	0.968839519015275	0.968660464310661	0.968971745003551	0.967554495084187	0.966042968804147	0.964582325522803	0.96352395907976	0.963549121411045	0.961919472585612	0.960140168912736	0.958060209904357	0.955759889540982	0.953678184793266	0.950871635435496	0.949736461389218	0.948350408380174	0.947106180924135	0.946157449775077	0.945926964668304	0.945871870998567	0.946793086236973	0.947751862671981	0.946774345030926	0.942343006759452	0.936444380987832	0.934238075842929	0.93455029885977	0.937307495370661	0.934798730415305	0.925051838811008
1	0.997803431896602	0.995644283677742	0.992979724050896	0.990488635334014	0.985177396214084	0.981328190074319	0.979077609732691	0.977837715975918	0.977200386820543	0.977874434556145	0.975921792183738	0.974405189593639	0.97287134744342	0.970038504953764	0.968725397742516	0.966607759277492	0.964612650241034	0.96338143854522	0.961336547430981	0.959887619552331	0.958414511315304	0.956846359618218	0.955395515813409	0.9537350596946	0.95237694855572	0.951340311269288	0.950515312701345	0.950099488665465	0.948329195831132	0.946044031605418	0.943844804802973	0.941860906637652	0.939253733383011	0.935808942045633	0.934103318382375	0.933813245963087	0.933335709447217	0.933319552702732	0.932922684114678	0.931262418130532	0.928575014429218	0.924486186361348	0.921775780818189	0.920193359579414	0.916832416974033	0.913382545705729
